 pedigree_id het
0 slim_762330794 4e-06
1 slim_762330867 5e-06
2 slim_762330790 3.3e-06
3 slim_762330855 5.4e-06
4 slim_762330854 6.4e-06
5 slim_762330830 3.7e-06
6 slim_762330863 3.1e-06
7 slim_762330827 4.5e-06
8 slim_762330799 4.8e-06
9 slim_762330823 6.2e-06
10 slim_762330810 3.4e-06
11 slim_762330875 4.3e-06
12 slim_762330864 9e-07
13 slim_762330881 2.4e-06
14 slim_762330804 4.5e-06
15 slim_762330818 3.9e-06
16 slim_762330825 6e-07
17 slim_762330858 4.6e-06
18 slim_762330872 3.8e-06
19 slim_762330891 2.4e-06
20 slim_762330833 7e-07
21 slim_762330803 6.5e-06
22 slim_762330836 1.2e-06
23 slim_762330856 6.2e-06
24 slim_762330806 4.4e-06
25 slim_762330888 3.9e-06
26 slim_762330809 2.9e-06
27 slim_762330847 4.8e-06
28 slim_762330895 5.4e-06
29 slim_762330877 4.3e-06
30 slim_762330886 3.3e-06
31 slim_762330821 3.3e-06
32 slim_762330885 4.5e-06
33 slim_762330865 3.4e-06
34 slim_762330883 4.2e-06
35 slim_762330838 1.7e-06
36 slim_762330828 3.5e-06
37 slim_762330852 4.5e-06
38 slim_762330857 1.9e-06
39 slim_762330868 3.2e-06
40 slim_762330813 5.2e-06
41 slim_762330871 4.6e-06
42 slim_762330815 5.8e-06
43 slim_762330789 4.9e-06
44 slim_762330816 3.4e-06
45 slim_762330814 4.5e-06
46 slim_762330834 5.6e-06
47 slim_762330801 4.8e-06
48 slim_762330893 2.5e-06
49 slim_762330843 4.3e-06
50 slim_762330797 7.7e-06
51 slim_762330840 3.8e-06
52 slim_762330845 6.3e-06
53 slim_762330831 2.6e-06
54 slim_762330899 4.6e-06
55 slim_762330869 6.2e-06
56 slim_762330802 5.3e-06
57 slim_762330897 4.3e-06
58 slim_762330850 4.5e-06
59 slim_762330798 4.5e-06
60 slim_762330889 2.2e-06
61 slim_762330873 5.7e-06
62 slim_762330820 5e-07
63 slim_762330870 2.9e-06
64 slim_762330805 4.9e-06
65 slim_762330808 6.2e-06
66 slim_762330842 4.1e-06
67 slim_762330832 2.6e-06
68 slim_762330849 3.8e-06
69 slim_762330811 5.9e-06
70 slim_762330887 4e-06
71 slim_762330795 2.9e-06
72 slim_762330812 5.1e-06
73 slim_762330860 4.3e-06
74 slim_762330879 3e-06
75 slim_762330793 4.5e-06
76 slim_762330862 1e-06
77 slim_762330837 2e-06
78 slim_762330874 3e-07
79 slim_762330796 4.8e-06
80 slim_762330846 4.2e-06
81 slim_762330817 5.5e-06
82 slim_762330800 6.1e-06
83 slim_762330896 4.9e-06
84 slim_762330829 2.6e-06
85 slim_762330826 1.4e-06
86 slim_762330819 4.2e-06
87 slim_762330880 7.1e-06
88 slim_762330851 4.4e-06
89 slim_762330792 5.7e-06
90 slim_762330890 1.9e-06
91 slim_762330824 3.5e-06
92 slim_762330892 5.8e-06
93 slim_762330894 5.9e-06
94 slim_762330859 6.1e-06
95 slim_762330898 4.8e-06
96 slim_762330861 2.8e-06
97 slim_762330822 2.4e-06
98 slim_762330848 4.1e-06
99 slim_762330866 4.9e-06
