 pedigree_id het
0 slim_762615781 4.7e-06
1 slim_762615742 4.1e-06
2 slim_762615764 3.7e-06
3 slim_762615712 3.9e-06
4 slim_762615703 4.1e-06
5 slim_762615693 5.2e-06
6 slim_762615778 5.4e-06
7 slim_762615750 5.5e-06
8 slim_762615721 4.7e-06
9 slim_762615787 3.5e-06
10 slim_762615760 1.1e-06
11 slim_762615797 9e-07
12 slim_762615801 3.5e-06
13 slim_762615685 4.3e-06
14 slim_762615763 3.6e-06
15 slim_762615777 4.3e-06
16 slim_762615727 5.3e-06
17 slim_762615791 4.6e-06
18 slim_762615782 5.6e-06
19 slim_762615734 3.8e-06
20 slim_762615790 4.6e-06
21 slim_762615705 4.1e-06
22 slim_762615774 3.1e-06
23 slim_762615766 5.4e-06
24 slim_762615773 1.2e-06
25 slim_762615799 3.9e-06
26 slim_762615803 5.3e-06
27 slim_762615779 2.6e-06
28 slim_762615710 5.3e-06
29 slim_762615745 4.9e-06
30 slim_762615804 3.2e-06
31 slim_762615686 5.2e-06
32 slim_762615707 6e-06
33 slim_762615732 4.2e-06
34 slim_762615783 4.7e-06
35 slim_762615715 1.8e-06
36 slim_762615729 8e-07
37 slim_762615747 5.1e-06
38 slim_762615743 3.1e-06
39 slim_762615702 4.4e-06
40 slim_762615741 1.5e-06
41 slim_762615691 4.9e-06
42 slim_762615690 4.6e-06
43 slim_762615755 6.7e-06
44 slim_762615768 2.3e-06
45 slim_762615699 3.1e-06
46 slim_762615771 2.6e-06
47 slim_762615698 4.3e-06
48 slim_762615769 3.3e-06
49 slim_762615752 2.9e-06
50 slim_762615765 4e-06
51 slim_762615700 3.5e-06
52 slim_762615735 5.6e-06
53 slim_762615688 5.5e-06
54 slim_762615746 4.2e-06
55 slim_762615794 4.3e-06
56 slim_762615716 5.8e-06
57 slim_762615701 3.8e-06
58 slim_762615789 3.4e-06
59 slim_762615767 5.7e-06
60 slim_762615749 3.7e-06
61 slim_762615775 3.8e-06
62 slim_762615756 2.8e-06
63 slim_762615728 4.4e-06
64 slim_762615695 5.1e-06
65 slim_762615689 5e-06
66 slim_762615793 2.2e-06
67 slim_762615770 2.6e-06
68 slim_762615697 4.3e-06
69 slim_762615711 4.9e-06
70 slim_762615780 5.3e-06
71 slim_762615744 3.6e-06
72 slim_762615684 5.4e-06
73 slim_762615714 3.2e-06
74 slim_762615692 2.4e-06
75 slim_762615785 4.2e-06
76 slim_762615758 3.3e-06
77 slim_762615696 5.3e-06
78 slim_762615740 5e-06
79 slim_762615726 4.8e-06
80 slim_762615681 3.9e-06
81 slim_762615687 4e-06
82 slim_762615694 5.1e-06
83 slim_762615753 2.7e-06
84 slim_762615725 3e-06
85 slim_762615772 1e-06
86 slim_762615708 3e-06
87 slim_762615723 3.8e-06
88 slim_762615720 4.7e-06
89 slim_762615751 2.6e-06
90 slim_762615717 5.1e-06
91 slim_762615706 4.4e-06
92 slim_762615757 4.4e-06
93 slim_762615719 5.7e-06
94 slim_762615805 4.3e-06
95 slim_762615724 2.6e-06
96 slim_762615748 4.8e-06
97 slim_762615788 4e-06
98 slim_762615682 3.9e-06
99 slim_762615800 3.8e-06
