 pedigree_id het
0 slim_762471692 5.6e-06
1 slim_762471682 3.3e-06
2 slim_762471633 2.1e-06
3 slim_762471609 0.0
4 slim_762471690 6.5e-06
5 slim_762471618 6e-06
6 slim_762471687 1.9e-06
7 slim_762471646 6.4e-06
8 slim_762471683 1e-06
9 slim_762471677 6.7e-06
10 slim_762471626 6.6e-06
11 slim_762471689 5.5e-06
12 slim_762471654 4.1e-06
13 slim_762471617 5.3e-06
14 slim_762471639 3.7e-06
15 slim_762471612 3.6e-06
16 slim_762471601 4.9e-06
17 slim_762471595 4.8e-06
18 slim_762471686 5.3e-06
19 slim_762471699 1.1e-06
20 slim_762471653 5.2e-06
21 slim_762471673 6.7e-06
22 slim_762471667 3.3e-06
23 slim_762471662 5.9e-06
24 slim_762471637 4.3e-06
25 slim_762471600 3.5e-06
26 slim_762471688 5.3e-06
27 slim_762471685 2.7e-06
28 slim_762471698 6e-07
29 slim_762471615 6.5e-06
30 slim_762471640 4.4e-06
31 slim_762471672 7.1e-06
32 slim_762471643 4.9e-06
33 slim_762471696 4.1e-06
34 slim_762471669 7e-06
35 slim_762471636 2.9e-06
36 slim_762471635 2.4e-06
37 slim_762471701 4.8e-06
38 slim_762471621 5.4e-06
39 slim_762471628 6.1e-06
40 slim_762471649 2.8e-06
41 slim_762471608 5.9e-06
42 slim_762471623 3.9e-06
43 slim_762471675 7.2e-06
44 slim_762471644 4.5e-06
45 slim_762471645 7.9e-06
46 slim_762471598 4.1e-06
47 slim_762471603 6.3e-06
48 slim_762471661 4.1e-06
49 slim_762471642 4.2e-06
50 slim_762471651 6e-06
51 slim_762471655 6e-06
52 slim_762471691 4.1e-06
53 slim_762471660 5.7e-06
54 slim_762471676 4.8e-06
55 slim_762471703 4.5e-06
56 slim_762471630 4e-06
57 slim_762471693 5.3e-06
58 slim_762471638 3.6e-06
59 slim_762471613 3.8e-06
60 slim_762471668 3.2e-06
61 slim_762471666 7.3e-06
62 slim_762471624 5.1e-06
63 slim_762471674 3.9e-06
64 slim_762471641 5.8e-06
65 slim_762471605 6.9e-06
66 slim_762471632 6.6e-06
67 slim_762471602 3.5e-06
68 slim_762471599 6.7e-06
69 slim_762471680 2.9e-06
70 slim_762471681 6.6e-06
71 slim_762471616 5.5e-06
72 slim_762471648 4.3e-06
73 slim_762471634 6.8e-06
74 slim_762471670 6.6e-06
75 slim_762471597 5.6e-06
76 slim_762471611 5.1e-06
77 slim_762471620 4.5e-06
78 slim_762471622 4e-06
79 slim_762471650 3.5e-06
80 slim_762471604 7.1e-06
81 slim_762471631 6.6e-06
82 slim_762471658 4.1e-06
83 slim_762471695 7.2e-06
84 slim_762471625 5.4e-06
85 slim_762471606 3e-06
86 slim_762471684 6.7e-06
87 slim_762471596 5.9e-06
88 slim_762471694 5.5e-06
89 slim_762471657 6.5e-06
90 slim_762471614 5e-06
91 slim_762471702 4.8e-06
92 slim_762471664 6.2e-06
93 slim_762471665 7.5e-06
94 slim_762471700 4.2e-06
95 slim_762471663 3.3e-06
96 slim_762471610 6.4e-06
97 slim_762471656 6.6e-06
98 slim_762471697 4.8e-06
99 slim_762471627 4.5e-06
