 pedigree_id het
0 slim_337479465 9e-07
1 slim_337479485 5.3e-06
2 slim_337479492 4.95e-05
3 slim_337479359 2.4e-06
4 slim_337479411 1.9e-06
5 slim_337479559 4.2e-06
6 slim_337479429 2.2e-06
7 slim_337479520 4.8e-06
8 slim_337479278 4.89e-05
9 slim_337479516 1.7e-06
10 slim_337479340 6.3e-06
11 slim_337479461 5.1e-06
12 slim_337479583 1.4e-06
13 slim_337479208 2.3e-06
14 slim_337479584 3e-06
15 slim_337479453 3e-06
16 slim_337479586 4.61e-05
17 slim_337479541 4.3e-06
18 slim_337479578 3.8e-06
19 slim_337479468 1.3e-06
20 slim_337479567 3.8e-06
21 slim_337479470 3.2e-06
22 slim_337479511 4.99e-05
23 slim_337479226 3.3e-06
24 slim_337479327 4.2e-06
25 slim_337479566 6.7e-06
26 slim_337479479 3.8e-06
27 slim_337479558 5.4e-06
28 slim_337479490 1e-07
29 slim_337479569 3.7e-06
30 slim_337479452 5.2e-06
31 slim_337479579 7e-07
32 slim_337479568 5.08e-05
33 slim_337479467 8.6e-06
34 slim_337479565 4.57e-05
35 slim_337479341 4.2e-06
36 slim_337479587 1.8e-06
37 slim_337479538 4.1e-06
38 slim_337479500 4.9e-05
39 slim_337479357 4.85e-05
40 slim_337479476 2.2e-06
41 slim_337479316 3.6e-06
42 slim_337479412 4.7e-06
43 slim_337479496 3.1e-06
44 slim_337479581 4.3e-06
45 slim_337479519 4.3e-06
46 slim_337479214 3.9e-06
47 slim_337479553 2.9e-06
48 slim_337479463 5e-05
49 slim_337479434 4e-07
50 slim_337479555 4.4e-06
51 slim_337479576 4.9e-06
52 slim_337479494 4.2e-06
53 slim_337479197 3e-07
54 slim_337479574 2.2e-06
55 slim_337479522 5.4e-06
56 slim_337479529 4.3e-06
57 slim_337479282 4.8e-06
58 slim_337479449 8.4e-06
59 slim_337479544 4.93e-05
60 slim_337479537 5.09e-05
61 slim_337479442 2.2e-06
62 slim_337479430 2e-06
63 slim_337479573 4.78e-05
64 slim_337479439 2.6e-06
65 slim_337479549 2.5e-06
66 slim_337479305 3e-06
67 slim_337479156 4.9e-06
68 slim_337479504 3.3e-06
69 slim_337479575 5.2e-06
70 slim_337479307 3e-06
71 slim_337479070 2.2e-06
72 slim_337479481 3.7e-06
73 slim_337479294 1.7e-06
74 slim_337479530 3.6e-06
75 slim_337479580 4.96e-05
76 slim_337479395 3.8e-06
77 slim_337479454 1.7e-06
78 slim_337479577 4.92e-05
79 slim_337479552 4.7e-06
80 slim_337479328 6.2e-06
81 slim_337479466 4.8e-06
82 slim_337479570 2.7e-06
83 slim_337479540 4.91e-05
84 slim_337479571 2.3e-06
85 slim_337479366 5.9e-06
86 slim_337479336 4.8e-06
87 slim_337479510 5.2e-06
88 slim_337479417 3.1e-06
89 slim_337479478 4e-06
90 slim_337479387 4.9e-06
91 slim_337479551 6e-07
92 slim_337479585 6e-06
93 slim_337479162 3.4e-06
94 slim_337479572 3.8e-06
95 slim_337479309 5e-06
96 slim_337479424 1.3e-06
97 slim_337479561 4.3e-06
98 slim_337479523 4.89e-05
