 pedigree_id het
0 slim_761995019 7.1e-06
1 slim_761995053 1.7e-06
2 slim_761995069 8.3e-06
3 slim_761994967 4.2e-06
4 slim_761994975 8.1e-06
5 slim_761994994 7e-06
6 slim_761994981 5.2e-06
7 slim_761995047 7.1e-06
8 slim_761995003 5.2e-06
9 slim_761995002 2.9e-06
10 slim_761995073 3.1e-06
11 slim_761995013 5.4e-06
12 slim_761995060 8.1e-06
13 slim_761995040 6.7e-06
14 slim_761995034 2.2e-06
15 slim_761995059 5e-06
16 slim_761995032 9.4e-06
17 slim_761995083 7.7e-06
18 slim_761995074 5.2e-06
19 slim_761995051 7e-06
20 slim_761995033 6e-07
21 slim_761995018 8.8e-06
22 slim_761995088 9.1e-06
23 slim_761995063 4.5e-06
24 slim_761995045 1.3e-05
25 slim_761994998 3.4e-06
26 slim_761995031 8.9e-06
27 slim_761995068 3.7e-06
28 slim_761995037 9.1e-06
29 slim_761995025 7.8e-06
30 slim_761995000 5.2e-06
31 slim_761995001 1.7e-06
32 slim_761994979 7.9e-06
33 slim_761995071 8.1e-06
34 slim_761995029 4.3e-06
35 slim_761995027 7.5e-06
36 slim_761995067 1.8e-06
37 slim_761994974 5.1e-06
38 slim_761994987 4e-06
39 slim_761994973 4.1e-06
40 slim_761995062 1.9e-06
41 slim_761994986 3.8e-06
42 slim_761995023 3e-06
43 slim_761995048 4.4e-06
44 slim_761994993 5.1e-06
45 slim_761995020 2.9e-06
46 slim_761995012 7.3e-06
47 slim_761995010 7e-06
48 slim_761995054 4e-06
49 slim_761994985 7.5e-06
50 slim_761995021 3.9e-06
51 slim_761994991 1.8e-06
52 slim_761995076 9.2e-06
53 slim_761995030 8.5e-06
54 slim_761995036 6.5e-06
55 slim_761995056 3.8e-06
56 slim_761995081 4.2e-06
57 slim_761995052 8.2e-06
58 slim_761994992 6.5e-06
59 slim_761995078 4.2e-06
60 slim_761995028 4.1e-06
61 slim_761995077 5.9e-06
62 slim_761995075 6.4e-06
63 slim_761995039 3.2e-06
64 slim_761994977 7.7e-06
65 slim_761995017 3.6e-06
66 slim_761994996 4.4e-06
67 slim_761994999 6.3e-06
68 slim_761994983 8e-07
69 slim_761995057 7.3e-06
70 slim_761995087 8.6e-06
71 slim_761995092 9.7e-06
72 slim_761994980 5.4e-06
73 slim_761995049 2.6e-06
74 slim_761994988 5.9e-06
75 slim_761994970 7.4e-06
76 slim_761995022 8.9e-06
77 slim_761995004 3.9e-06
78 slim_761995064 3.8e-06
79 slim_761995082 8.4e-06
80 slim_761994978 3.1e-06
81 slim_761995084 7.3e-06
82 slim_761994971 8.4e-06
83 slim_761995050 8.3e-06
84 slim_761995070 9.5e-06
85 slim_761995055 6.1e-06
86 slim_761994966 4e-06
87 slim_761994982 8.3e-06
88 slim_761994997 8.9e-06
89 slim_761995035 6e-06
90 slim_761995016 5.7e-06
91 slim_761995024 7.1e-06
92 slim_761995042 7.5e-06
93 slim_761994995 7.1e-06
94 slim_761995041 5.2e-06
95 slim_761994969 3.3e-06
96 slim_761995061 8.2e-06
97 slim_761995043 4.2e-06
98 slim_761995058 6.9e-06
99 slim_761995086 8.9e-06
