 pedigree_id het
0 slim_762709295 4.8e-06
1 slim_762709344 5.7e-06
2 slim_762709382 5.5e-06
3 slim_762709374 4.1e-06
4 slim_762709390 5.7e-06
5 slim_762709342 5.5e-06
6 slim_762709381 6.4e-06
7 slim_762709346 4.6e-06
8 slim_762709285 5e-06
9 slim_762709355 4.4e-06
10 slim_762709334 3.8e-06
11 slim_762709303 5.5e-06
12 slim_762709298 5.2e-06
13 slim_762709332 1.3e-06
14 slim_762709368 3.7e-06
15 slim_762709357 5.4e-06
16 slim_762709314 5.4e-06
17 slim_762709328 5.3e-06
18 slim_762709349 1.8e-06
19 slim_762709333 5.2e-06
20 slim_762709299 5.7e-06
21 slim_762709336 4.8e-06
22 slim_762709353 5.6e-06
23 slim_762709320 0.0
24 slim_762709310 4.1e-06
25 slim_762709387 4.6e-06
26 slim_762709351 4.4e-06
27 slim_762709291 4.2e-06
28 slim_762709350 4e-06
29 slim_762709362 1e-07
30 slim_762709288 5e-06
31 slim_762709339 5.9e-06
32 slim_762709370 3e-06
33 slim_762709341 3.3e-06
34 slim_762709380 4.3e-06
35 slim_762709345 3.1e-06
36 slim_762709289 5.1e-06
37 slim_762709391 4.1e-06
38 slim_762709326 2.7e-06
39 slim_762709306 3e-06
40 slim_762709284 2.6e-06
41 slim_762709347 3.6e-06
42 slim_762709364 5.1e-06
43 slim_762709356 5e-06
44 slim_762709287 4.3e-06
45 slim_762709335 4.5e-06
46 slim_762709377 4.8e-06
47 slim_762709309 4e-06
48 slim_762709359 4.2e-06
49 slim_762709393 4e-06
50 slim_762709379 5.8e-06
51 slim_762709283 4.5e-06
52 slim_762709343 3.8e-06
53 slim_762709321 5e-06
54 slim_762709292 4.8e-06
55 slim_762709394 3.7e-06
56 slim_762709297 2.6e-06
57 slim_762709367 2.9e-06
58 slim_762709316 4e-06
59 slim_762709322 5.6e-06
60 slim_762709293 7e-07
61 slim_762709323 5.8e-06
62 slim_762709366 4.6e-06
63 slim_762709327 2.3e-06
64 slim_762709360 3.7e-06
65 slim_762709286 2.1e-06
66 slim_762709388 5.6e-06
67 slim_762709373 5.5e-06
68 slim_762709307 4.2e-06
69 slim_762709392 4.6e-06
70 slim_762709290 5.2e-06
71 slim_762709363 1.4e-06
72 slim_762709361 2.5e-06
73 slim_762709302 3.6e-06
74 slim_762709325 3.4e-06
75 slim_762709318 4.6e-06
76 slim_762709376 6.4e-06
77 slim_762709395 4.9e-06
78 slim_762709365 5.1e-06
79 slim_762709338 4.7e-06
80 slim_762709324 1e-06
81 slim_762709337 3.9e-06
82 slim_762709319 2.3e-06
83 slim_762709294 3.8e-06
84 slim_762709296 3.8e-06
85 slim_762709354 4.8e-06
86 slim_762709375 4.4e-06
87 slim_762709331 2.6e-06
88 slim_762709313 4.3e-06
89 slim_762709300 4.6e-06
90 slim_762709304 4.8e-06
91 slim_762709389 5.3e-06
92 slim_762709378 5.2e-06
93 slim_762709305 3.6e-06
94 slim_762709372 3.7e-06
95 slim_762709384 4.7e-06
96 slim_762709352 5.2e-06
97 slim_762709317 5.2e-06
98 slim_762709383 5.2e-06
99 slim_762709386 5.2e-06
