 pedigree_id het
0 slim_337552558 1.06e-05
1 slim_337552382 1.25e-05
2 slim_337552503 1.72e-05
3 slim_337552550 9.7e-06
4 slim_337552496 1.26e-05
5 slim_337552493 9.3e-06
6 slim_337552272 1.33e-05
7 slim_337552510 1.56e-05
8 slim_337552525 9e-06
9 slim_337552483 1.4e-05
10 slim_337552563 6.7e-06
11 slim_337552479 1.21e-05
12 slim_337552341 1.61e-05
13 slim_337552519 1.87e-05
14 slim_337552164 1.51e-05
15 slim_337552459 1.65e-05
16 slim_337552120 3.5e-06
17 slim_337552552 1.22e-05
18 slim_337552439 1.05e-05
19 slim_337552364 8.7e-06
20 slim_337552531 7.1e-06
21 slim_337552223 3.6e-06
22 slim_337552221 1.55e-05
23 slim_337552486 1.34e-05
24 slim_337552293 9.1e-06
25 slim_337552450 8.5e-06
26 slim_337552500 1.68e-05
27 slim_337552045 1.75e-05
28 slim_337552557 4e-06
29 slim_337552471 1.64e-05
30 slim_337552410 1.69e-05
31 slim_337552571 1.15e-05
32 slim_337552457 1.22e-05
33 slim_337552494 8.5e-06
34 slim_337552543 1.04e-05
35 slim_337552512 1.04e-05
36 slim_337552104 1.27e-05
37 slim_337552547 1.54e-05
38 slim_337552569 1.62e-05
39 slim_337552449 1.79e-05
40 slim_337552375 1.13e-05
41 slim_337552533 8.5e-06
42 slim_337552473 1.63e-05
43 slim_337552570 3.3e-06
44 slim_337552549 1.05e-05
45 slim_337552422 1.13e-05
46 slim_337552414 8.6e-06
47 slim_337552476 1.07e-05
48 slim_337552559 3.6e-06
49 slim_337552442 1.45e-05
50 slim_337552478 1.22e-05
51 slim_337552429 1.65e-05
52 slim_337552329 1.64e-05
53 slim_337552522 9.3e-06
54 slim_337552283 1.54e-05
55 slim_337552554 1.71e-05
56 slim_337552498 1.16e-05
57 slim_337552502 1.08e-05
58 slim_337552560 1.11e-05
59 slim_337552420 1.29e-05
60 slim_337552545 8.2e-06
61 slim_337552224 1.12e-05
62 slim_337552189 8.3e-06
63 slim_337552535 1.64e-05
64 slim_337552527 1.28e-05
65 slim_337552541 1.73e-05
66 slim_337552551 1.33e-05
67 slim_337552446 1.57e-05
68 slim_337552438 1.03e-05
69 slim_337552507 1.78e-05
70 slim_337552556 1.51e-05
71 slim_337552544 1.65e-05
72 slim_337552489 1.21e-05
73 slim_337552278 1.25e-05
74 slim_337552485 1.6e-05
75 slim_337552540 1.3e-05
76 slim_337552534 1.01e-05
77 slim_337552377 1.59e-05
78 slim_337552304 8.6e-06
79 slim_337552474 1.08e-05
80 slim_337552568 1.72e-05
81 slim_337552470 1.29e-05
82 slim_337552405 1.69e-05
83 slim_337552423 1.14e-05
84 slim_337552302 1.23e-05
85 slim_337552501 1e-07
86 slim_337552566 3.1e-06
87 slim_337552462 9e-07
88 slim_337552267 7.4e-06
89 slim_337552546 1.75e-05
90 slim_337552468 1.04e-05
91 slim_337552509 1.32e-05
92 slim_337552567 1.26e-05
93 slim_337552355 1.22e-05
94 slim_337552469 1.45e-05
95 slim_337552447 1.16e-05
96 slim_337552548 1.1e-05
97 slim_337552477 1.6e-06
