 pedigree_id het
0 slim_337617852 1.07e-05
1 slim_337617541 1.13e-05
2 slim_337617888 9.2e-06
3 slim_337617747 7.2e-06
4 slim_337617712 3.9e-06
5 slim_337617721 1.13e-05
6 slim_337617711 1.22e-05
7 slim_337617569 1.05e-05
8 slim_337617780 8.6e-06
9 slim_337617804 1.48e-05
10 slim_337617828 6e-06
11 slim_337617808 7e-06
12 slim_337617841 1.72e-05
13 slim_337617796 9.1e-06
14 slim_337617492 9e-06
15 slim_337617734 1.5e-05
16 slim_337617882 3e-06
17 slim_337617364 5.8e-06
18 slim_337617530 1.04e-05
19 slim_337617863 9.1e-06
20 slim_337617860 1.6e-05
21 slim_337617832 9.9e-06
22 slim_337617864 8.6e-06
23 slim_337617839 1.06e-05
24 slim_337617681 1.87e-05
25 slim_337617626 7.9e-06
26 slim_337617837 8.6e-06
27 slim_337617578 1.29e-05
28 slim_337617885 1.01e-05
29 slim_337617802 1.08e-05
30 slim_337617827 1.14e-05
31 slim_337617867 6e-06
32 slim_337617591 8.2e-06
33 slim_337617843 1.45e-05
34 slim_337617800 8.6e-06
35 slim_337617834 5.7e-06
36 slim_337617874 1.13e-05
37 slim_337617865 9.9e-06
38 slim_337617855 1.73e-05
39 slim_337617870 1.03e-05
40 slim_337617822 6.7e-06
41 slim_337617731 1.85e-05
42 slim_337617540 4.3e-06
43 slim_337617768 1.37e-05
44 slim_337617861 6.9e-06
45 slim_337617884 9.4e-06
46 slim_337617709 1.34e-05
47 slim_337617670 8.4e-06
48 slim_337617716 3e-07
49 slim_337617858 1.57e-05
50 slim_337617535 5.2e-06
51 slim_337617251 9.2e-06
52 slim_337617820 8.8e-06
53 slim_337617675 8.1e-06
54 slim_337617869 1.27e-05
55 slim_337617844 1.01e-05
56 slim_337617811 6e-06
57 slim_337617868 1.42e-05
58 slim_337617853 1.6e-05
59 slim_337617879 1.5e-06
60 slim_337617806 1.06e-05
61 slim_337617854 7.7e-06
62 slim_337617875 9.3e-06
63 slim_337617871 9.8e-06
64 slim_337617659 1.22e-05
65 slim_337617873 8.4e-06
66 slim_337617759 1.68e-05
67 slim_337617862 7e-06
68 slim_337617881 1.44e-05
69 slim_337617798 2.9e-06
70 slim_337617720 8.7e-06
71 slim_337617795 1.67e-05
72 slim_337617741 8e-06
73 slim_337617876 7.7e-06
74 slim_337617505 1.21e-05
75 slim_337617830 1.51e-05
76 slim_337617877 1.25e-05
77 slim_337617866 5e-06
78 slim_337617880 1.62e-05
79 slim_337617878 1.58e-05
80 slim_337617835 5e-07
81 slim_337617655 3e-07
82 slim_337617818 1.87e-05
83 slim_337617782 7.1e-06
84 slim_337617614 2e-07
85 slim_337617514 1.34e-05
86 slim_337617792 7.8e-06
87 slim_337617829 1.26e-05
88 slim_337617889 1.16e-05
89 slim_337617708 6.3e-06
90 slim_337617571 5.8e-06
91 slim_337617833 1.07e-05
92 slim_337617754 1.5e-06
93 slim_337617714 8.2e-06
94 slim_337617801 1.33e-05
95 slim_337617786 1.76e-05
96 slim_337617765 5.2e-06
97 slim_337617750 1.26e-05
98 slim_337617859 1.87e-05
