 pedigree_id het
0 slim_762292326 6.8e-06
1 slim_762292307 4.9e-06
2 slim_762292338 4.3e-06
3 slim_762292261 4.5e-06
4 slim_762292315 2.5e-06
5 slim_762292311 4.5e-06
6 slim_762292337 3.1e-06
7 slim_762292293 6.6e-06
8 slim_762292298 6.3e-06
9 slim_762292238 6.4e-06
10 slim_762292291 4.3e-06
11 slim_762292312 7.9e-06
12 slim_762292329 1.9e-06
13 slim_762292282 5.6e-06
14 slim_762292244 3.6e-06
15 slim_762292243 6.4e-06
16 slim_762292255 3.2e-06
17 slim_762292305 5.6e-06
18 slim_762292257 1.8e-06
19 slim_762292300 1.5e-06
20 slim_762292325 5.9e-06
21 slim_762292239 1.6e-06
22 slim_762292271 5e-06
23 slim_762292289 6.2e-06
24 slim_762292258 5.3e-06
25 slim_762292253 2.6e-06
26 slim_762292263 3.6e-06
27 slim_762292332 5.1e-06
28 slim_762292268 4.1e-06
29 slim_762292251 5.7e-06
30 slim_762292302 3.6e-06
31 slim_762292241 2.8e-06
32 slim_762292260 3.9e-06
33 slim_762292324 5.6e-06
34 slim_762292249 7e-06
35 slim_762292333 3.8e-06
36 slim_762292273 4.4e-06
37 slim_762292340 6.6e-06
38 slim_762292272 7.9e-06
39 slim_762292278 5.9e-06
40 slim_762292335 5.8e-06
41 slim_762292237 3e-06
42 slim_762292328 4.6e-06
43 slim_762292319 4e-06
44 slim_762292330 6e-06
45 slim_762292292 5.3e-06
46 slim_762292242 0.0
47 slim_762292322 0.0
48 slim_762292318 5.4e-06
49 slim_762292303 2.5e-06
50 slim_762292299 4e-06
51 slim_762292274 5.7e-06
52 slim_762292246 5.4e-06
53 slim_762292281 2.6e-06
54 slim_762292331 7e-06
55 slim_762292296 3.8e-06
56 slim_762292256 2e-06
57 slim_762292288 6.4e-06
58 slim_762292245 6e-06
59 slim_762292314 6.4e-06
60 slim_762292339 5.2e-06
61 slim_762292247 6.2e-06
62 slim_762292267 4.9e-06
63 slim_762292321 2.9e-06
64 slim_762292309 4.2e-06
65 slim_762292285 6e-06
66 slim_762292323 4.9e-06
67 slim_762292252 2.4e-06
68 slim_762292279 6.3e-06
69 slim_762292290 3.4e-06
70 slim_762292301 2.2e-06
71 slim_762292266 3.7e-06
72 slim_762292317 4.3e-06
73 slim_762292304 5e-06
74 slim_762292297 3.8e-06
75 slim_762292269 2.8e-06
76 slim_762292336 7.1e-06
77 slim_762292248 3.4e-06
78 slim_762292313 3.3e-06
79 slim_762292308 2.1e-06
80 slim_762292264 4.3e-06
81 slim_762292287 2.3e-06
82 slim_762292275 5.6e-06
83 slim_762292240 4.8e-06
84 slim_762292277 3.3e-06
85 slim_762292236 7.1e-06
86 slim_762292250 6.8e-06
87 slim_762292270 1e-07
88 slim_762292316 5.8e-06
89 slim_762292306 5.8e-06
90 slim_762292284 4.6e-06
91 slim_762292295 6.1e-06
92 slim_762292286 7e-06
93 slim_762292320 6.2e-06
94 slim_762292334 2e-06
95 slim_762292327 3.6e-06
96 slim_762292276 4.4e-06
97 slim_762292262 4.1e-06
98 slim_762292283 7.8e-06
99 slim_762292254 5.7e-06
