 pedigree_id het
0 slim_762693838 4.9e-06
1 slim_762693900 1e-07
2 slim_762693894 5.6e-06
3 slim_762693901 3.4e-06
4 slim_762693892 4.2e-06
5 slim_762693871 2.6e-06
6 slim_762693813 4.4e-06
7 slim_762693905 4.7e-06
8 slim_762693879 5.1e-06
9 slim_762693810 4.3e-06
10 slim_762693908 4.6e-06
11 slim_762693883 2.2e-06
12 slim_762693819 4.1e-06
13 slim_762693852 2.1e-06
14 slim_762693801 3.3e-06
15 slim_762693804 2.9e-06
16 slim_762693845 4.5e-06
17 slim_762693800 4.6e-06
18 slim_762693831 3.4e-06
19 slim_762693808 4.6e-06
20 slim_762693818 2.4e-06
21 slim_762693812 5.5e-06
22 slim_762693814 2e-06
23 slim_762693806 4.2e-06
24 slim_762693823 3.7e-06
25 slim_762693863 3.3e-06
26 slim_762693817 4.7e-06
27 slim_762693869 3.7e-06
28 slim_762693884 4.6e-06
29 slim_762693886 4.7e-06
30 slim_762693849 5.5e-06
31 slim_762693899 4.7e-06
32 slim_762693862 4.7e-06
33 slim_762693896 3.2e-06
34 slim_762693837 2.9e-06
35 slim_762693867 4.6e-06
36 slim_762693834 2e-06
37 slim_762693826 5.5e-06
38 slim_762693873 3.1e-06
39 slim_762693822 2.8e-06
40 slim_762693848 2.7e-06
41 slim_762693824 4.1e-06
42 slim_762693856 2.6e-06
43 slim_762693821 6e-06
44 slim_762693828 4.2e-06
45 slim_762693891 5.3e-06
46 slim_762693855 4.2e-06
47 slim_762693861 1.6e-06
48 slim_762693860 4e-06
49 slim_762693853 5.6e-06
50 slim_762693832 4e-06
51 slim_762693881 4.8e-06
52 slim_762693802 3.7e-06
53 slim_762693841 4.8e-06
54 slim_762693874 3.8e-06
55 slim_762693889 6e-06
56 slim_762693844 3.6e-06
57 slim_762693865 2.8e-06
58 slim_762693850 3.5e-06
59 slim_762693875 2.8e-06
60 slim_762693816 3.9e-06
61 slim_762693877 3.6e-06
62 slim_762693885 6e-07
63 slim_762693825 4.9e-06
64 slim_762693827 1.6e-06
65 slim_762693888 4.3e-06
66 slim_762693811 3.4e-06
67 slim_762693846 4e-06
68 slim_762693878 5.1e-06
69 slim_762693872 4.4e-06
70 slim_762693836 2e-06
71 slim_762693840 5.1e-06
72 slim_762693897 4.4e-06
73 slim_762693851 1.8e-06
74 slim_762693833 5.4e-06
75 slim_762693866 5.8e-06
76 slim_762693870 2.5e-06
77 slim_762693903 3.2e-06
78 slim_762693803 2e-06
79 slim_762693882 4.9e-06
80 slim_762693820 3.8e-06
81 slim_762693805 6.6e-06
82 slim_762693857 3.4e-06
83 slim_762693898 3.3e-06
84 slim_762693893 4.7e-06
85 slim_762693847 5.3e-06
86 slim_762693842 4.5e-06
87 slim_762693854 2e-06
88 slim_762693830 3.4e-06
89 slim_762693868 2e-06
90 slim_762693807 1.5e-06
91 slim_762693835 5.3e-06
92 slim_762693864 2.9e-06
93 slim_762693904 5.7e-06
94 slim_762693858 2.9e-06
95 slim_762693859 4.2e-06
96 slim_762693895 4.9e-06
97 slim_762693907 3.3e-06
98 slim_762693843 5.3e-06
99 slim_762693829 4.4e-06
