 pedigree_id het
0 slim_762549117 6e-06
1 slim_762549118 5.5e-06
2 slim_762549093 5.2e-06
3 slim_762549132 5.3e-06
4 slim_762549151 8.1e-06
5 slim_762549171 3.4e-06
6 slim_762549086 7.8e-06
7 slim_762549148 3e-06
8 slim_762549162 6.8e-06
9 slim_762549111 6.4e-06
10 slim_762549095 8.2e-06
11 slim_762549078 2.5e-06
12 slim_762549094 6.3e-06
13 slim_762549081 4.5e-06
14 slim_762549084 5.7e-06
15 slim_762549115 7.4e-06
16 slim_762549127 9.2e-06
17 slim_762549166 5.9e-06
18 slim_762549177 5e-06
19 slim_762549137 5.6e-06
20 slim_762549073 1.1e-06
21 slim_762549110 4.6e-06
22 slim_762549176 1.5e-06
23 slim_762549158 2.2e-06
24 slim_762549140 4.1e-06
25 slim_762549113 5.3e-06
26 slim_762549090 6e-06
27 slim_762549170 6.5e-06
28 slim_762549107 3.7e-06
29 slim_762549072 7.8e-06
30 slim_762549114 5.7e-06
31 slim_762549098 6.8e-06
32 slim_762549108 4.5e-06
33 slim_762549109 7.7e-06
34 slim_762549155 3.4e-06
35 slim_762549101 6e-06
36 slim_762549102 1.7e-06
37 slim_762549097 8.3e-06
38 slim_762549174 4.1e-06
39 slim_762549159 4.2e-06
40 slim_762549136 3.4e-06
41 slim_762549121 7e-07
42 slim_762549106 6.9e-06
43 slim_762549152 5.2e-06
44 slim_762549089 5.4e-06
45 slim_762549167 9.1e-06
46 slim_762549168 5.8e-06
47 slim_762549099 6.2e-06
48 slim_762549125 2.2e-06
49 slim_762549146 3.9e-06
50 slim_762549160 3.7e-06
51 slim_762549175 5.8e-06
52 slim_762549141 7.5e-06
53 slim_762549087 4.6e-06
54 slim_762549088 7.6e-06
55 slim_762549116 3.2e-06
56 slim_762549165 5.9e-06
57 slim_762549142 2.4e-06
58 slim_762549074 5.5e-06
59 slim_762549139 4.6e-06
60 slim_762549091 6.7e-06
61 slim_762549134 2e-06
62 slim_762549105 3e-06
63 slim_762549157 6.7e-06
64 slim_762549144 3.7e-06
65 slim_762549100 5e-06
66 slim_762549133 7.8e-06
67 slim_762549080 4.8e-06
68 slim_762549173 5.5e-06
69 slim_762549104 4.3e-06
70 slim_762549138 2.3e-06
71 slim_762549143 1.5e-06
72 slim_762549103 8e-06
73 slim_762549129 3.2e-06
74 slim_762549147 6.5e-06
75 slim_762549164 5.9e-06
76 slim_762549112 3.2e-06
77 slim_762549096 7.9e-06
78 slim_762549075 3.4e-06
79 slim_762549161 7.2e-06
80 slim_762549079 5.9e-06
81 slim_762549126 6.9e-06
82 slim_762549145 7.4e-06
83 slim_762549119 4.5e-06
84 slim_762549092 6.3e-06
85 slim_762549154 2.2e-06
86 slim_762549150 4.1e-06
87 slim_762549069 3.5e-06
88 slim_762549128 1.4e-06
89 slim_762549120 5.6e-06
90 slim_762549156 7.5e-06
91 slim_762549124 6.2e-06
92 slim_762549083 6.9e-06
93 slim_762549077 5.5e-06
94 slim_762549135 4e-06
95 slim_762549076 4.4e-06
96 slim_762549172 2.3e-06
97 slim_762549169 5.3e-06
98 slim_762549085 3e-06
99 slim_762549122 4.9e-06
