 pedigree_id het
0 slim_337564152 1.71e-05
1 slim_337563692 1.59e-05
2 slim_337564029 1.01e-05
3 slim_337564094 1.4e-06
4 slim_337564223 1e-06
5 slim_337564194 1.65e-05
6 slim_337564052 3.8e-06
7 slim_337563934 1.53e-05
8 slim_337564060 1.8e-06
9 slim_337564101 3.4e-06
10 slim_337564217 1.33e-05
11 slim_337563952 3.9e-06
12 slim_337564099 7.6e-06
13 slim_337564212 1.7e-05
14 slim_337564192 1.86e-05
15 slim_337564140 1.36e-05
16 slim_337564174 1.45e-05
17 slim_337564191 1.7e-05
18 slim_337564227 1.3e-06
19 slim_337564238 1.24e-05
20 slim_337564241 5.6e-06
21 slim_337563993 8.6e-06
22 slim_337564173 7.8e-06
23 slim_337564109 1.48e-05
24 slim_337564235 1.67e-05
25 slim_337564213 4.1e-06
26 slim_337564234 1.17e-05
27 slim_337564226 1.57e-05
28 slim_337564195 1.69e-05
29 slim_337564231 2.1e-06
30 slim_337564167 1.63e-05
31 slim_337564108 3.4e-06
32 slim_337564163 1.59e-05
33 slim_337564203 5.4e-06
34 slim_337564225 8.1e-06
35 slim_337564120 1.35e-05
36 slim_337563957 8.9e-06
37 slim_337564198 1.3e-06
38 slim_337564236 2e-06
39 slim_337564193 9.4e-06
40 slim_337564145 4.3e-06
41 slim_337564177 1.65e-05
42 slim_337564201 8.8e-06
43 slim_337563837 1.11e-05
44 slim_337564242 1.28e-05
45 slim_337563647 1.49e-05
46 slim_337564199 1.1e-05
47 slim_337564158 7.6e-06
48 slim_337564168 5.6e-06
49 slim_337564233 1.73e-05
50 slim_337564237 1.2e-05
51 slim_337564211 1.25e-05
52 slim_337564232 1.43e-05
53 slim_337564151 1.47e-05
54 slim_337564243 5.6e-06
55 slim_337564117 1.04e-05
56 slim_337564144 4e-07
57 slim_337564124 4e-06
58 slim_337564080 4e-06
59 slim_337564171 1.48e-05
60 slim_337563828 1.43e-05
61 slim_337564169 4.1e-06
62 slim_337564132 9e-07
63 slim_337564107 7e-07
64 slim_337564146 2.7e-06
65 slim_337564209 1.29e-05
66 slim_337564202 1.7e-06
67 slim_337564239 1.3e-05
68 slim_337564027 1.66e-05
69 slim_337564078 1.01e-05
70 slim_337564219 1.63e-05
71 slim_337564230 1.31e-05
72 slim_337564221 1.34e-05
73 slim_337564153 1.41e-05
74 slim_337564172 3.5e-06
75 slim_337564214 1.03e-05
76 slim_337564102 1.56e-05
77 slim_337564210 4e-07
78 slim_337564118 1.44e-05
79 slim_337564110 1e-05
80 slim_337563822 1.34e-05
81 slim_337564065 1.14e-05
82 slim_337564049 8.6e-06
83 slim_337564196 3.6e-06
84 slim_337564064 1.69e-05
85 slim_337564204 1.47e-05
86 slim_337563984 4e-06
87 slim_337564218 4e-07
88 slim_337564130 1.6e-05
89 slim_337564240 7.4e-06
90 slim_337564197 1.62e-05
91 slim_337564216 9e-06
92 slim_337564220 1.23e-05
93 slim_337564088 3e-07
94 slim_337564175 2.1e-06
95 slim_337564189 3.8e-06
96 slim_337564184 4.4e-06
97 slim_337564224 1.64e-05
98 slim_337563901 5.9e-06
99 slim_337563974 1e-06
