 pedigree_id het
0 slim_761728995 0.0001555
1 slim_761728862 0.0001761
2 slim_761727086 0.0001666
3 slim_761727681 0.0001746
4 slim_761728118 0.0001611
5 slim_761729749 0.000153
6 slim_761727898 0.0001721
7 slim_761728256 0.0001849
8 slim_761726961 0.0001661
9 slim_761730139 0.0001748
10 slim_761729012 0.0001811
11 slim_761726616 0.0001426
12 slim_761726928 0.0001718
13 slim_761728356 0.0001835
14 slim_761727121 0.0001354
15 slim_761728967 0.000158
16 slim_761727458 0.0001599
17 slim_761727731 0.0001642
18 slim_761728285 0.0001689
19 slim_761728442 0.0001472
20 slim_761729225 0.000163
21 slim_761727786 0.0001676
22 slim_761726726 0.0001567
23 slim_761726810 0.0001845
24 slim_761729495 0.0001813
25 slim_761729135 0.0001712
26 slim_761728451 0.000153
27 slim_761729736 0.0001454
28 slim_761727905 0.0001593
29 slim_761727490 0.00018
30 slim_761727592 0.0001447
31 slim_761726706 0.0001621
32 slim_761726505 0.0001484
33 slim_761730463 0.0001518
34 slim_761728502 0.0001541
35 slim_761729541 0.0001748
36 slim_761728301 0.0001443
37 slim_761728914 0.0001437
38 slim_761726682 0.0001796
39 slim_761727484 0.0001595
40 slim_761727563 0.000152
41 slim_761727299 0.0001746
42 slim_761730502 0.0001646
43 slim_761726963 0.0001801
44 slim_761726884 0.000158
45 slim_761729061 0.0001645
46 slim_761729451 0.0001248
47 slim_761728838 0.0001734
48 slim_761729025 0.0001654
49 slim_761728757 0.0001724
50 slim_761730188 0.0001721
51 slim_761729026 0.0001468
52 slim_761727754 0.0001576
53 slim_761730198 0.0001732
54 slim_761727435 0.000164
55 slim_761729476 0.0001524
56 slim_761729603 0.0001641
57 slim_761729466 0.0001576
58 slim_761729345 0.0001538
59 slim_761729084 0.0001795
60 slim_761729647 0.0001615
61 slim_761729071 0.0001554
62 slim_761726720 0.0001653
63 slim_761727772 0.0001943
64 slim_761726895 0.0001738
65 slim_761730569 0.0001525
66 slim_761730166 0.0001752
67 slim_761727270 0.0001738
68 slim_761729996 0.0001335
69 slim_761727588 0.000177
70 slim_761729508 0.0001697
71 slim_761729626 0.0001756
72 slim_761726601 0.0001791
73 slim_761729257 0.0001667
74 slim_761730606 0.000161
75 slim_761728098 0.0001616
76 slim_761729079 0.0001687
77 slim_761727502 0.0001776
78 slim_761729656 0.0001708
79 slim_761727995 0.0001817
80 slim_761730361 0.0001597
81 slim_761730290 0.0001676
82 slim_761726718 0.0001638
83 slim_761730444 0.0001806
84 slim_761729952 0.0001558
85 slim_761728075 0.0001651
86 slim_761730364 0.0001715
87 slim_761728223 0.0001593
88 slim_761727866 0.0001588
89 slim_761728100 0.0001634
90 slim_761728126 0.0001651
91 slim_761730493 0.0001637
92 slim_761726648 0.0001629
93 slim_761730573 0.0001742
94 slim_761730578 0.0001734
95 slim_761727735 0.0001062
96 slim_761729625 0.0001602
97 slim_761730398 0.0001643
98 slim_761728828 0.00016
99 slim_761730416 5.04e-05
