 pedigree_id het
0 slim_762168685 4.4e-06
1 slim_762168618 5.9e-06
2 slim_762168634 4.1e-06
3 slim_762168592 2.4e-06
4 slim_762168609 4.9e-06
5 slim_762168676 4e-06
6 slim_762168661 5.8e-06
7 slim_762168642 5.7e-06
8 slim_762168663 5.6e-06
9 slim_762168667 5.5e-06
10 slim_762168662 6e-06
11 slim_762168664 5.9e-06
12 slim_762168622 1.5e-06
13 slim_762168602 5.7e-06
14 slim_762168624 4.6e-06
15 slim_762168650 5.3e-06
16 slim_762168599 3e-06
17 slim_762168639 4.5e-06
18 slim_762168632 3.2e-06
19 slim_762168646 4.6e-06
20 slim_762168678 2.7e-06
21 slim_762168669 2.8e-06
22 slim_762168683 2.9e-06
23 slim_762168655 6.1e-06
24 slim_762168671 4.4e-06
25 slim_762168585 5.1e-06
26 slim_762168644 5.8e-06
27 slim_762168611 6.1e-06
28 slim_762168680 4.3e-06
29 slim_762168675 5.1e-06
30 slim_762168617 4.5e-06
31 slim_762168623 5.1e-06
32 slim_762168603 5.2e-06
33 slim_762168615 3.4e-06
34 slim_762168587 4.7e-06
35 slim_762168586 3.6e-06
36 slim_762168606 4.2e-06
37 slim_762168595 5.8e-06
38 slim_762168637 1.7e-06
39 slim_762168645 5.3e-06
40 slim_762168608 3.1e-06
41 slim_762168674 5.1e-06
42 slim_762168668 4.8e-06
43 slim_762168596 3.2e-06
44 slim_762168679 5e-06
45 slim_762168590 6.4e-06
46 slim_762168610 5.2e-06
47 slim_762168612 4.9e-06
48 slim_762168605 3.2e-06
49 slim_762168656 3.9e-06
50 slim_762168583 5.2e-06
51 slim_762168631 5.5e-06
52 slim_762168633 4.5e-06
53 slim_762168597 4.5e-06
54 slim_762168681 4.7e-06
55 slim_762168613 1e-07
56 slim_762168649 2.6e-06
57 slim_762168654 5.2e-06
58 slim_762168619 4.8e-06
59 slim_762168657 3e-06
60 slim_762168630 5.9e-06
61 slim_762168589 4.1e-06
62 slim_762168659 5.1e-06
63 slim_762168616 5e-06
64 slim_762168620 5.2e-06
65 slim_762168684 5.7e-06
66 slim_762168628 3.3e-06
67 slim_762168635 3.4e-06
68 slim_762168677 1e-06
69 slim_762168653 4.1e-06
70 slim_762168647 3.5e-06
71 slim_762168582 5.2e-06
72 slim_762168614 5.6e-06
73 slim_762168658 5.1e-06
74 slim_762168636 2.7e-06
75 slim_762168640 4.8e-06
76 slim_762168626 1.7e-06
77 slim_762168627 2.4e-06
78 slim_762168643 3e-06
79 slim_762168648 5.5e-06
80 slim_762168591 5e-06
81 slim_762168660 5.3e-06
82 slim_762168600 4.9e-06
83 slim_762168607 4.1e-06
84 slim_762168594 3.8e-06
85 slim_762168604 2.4e-06
86 slim_762168670 1.7e-06
87 slim_762168598 4.3e-06
88 slim_762168641 6.2e-06
89 slim_762168601 5.2e-06
90 slim_762168588 3.8e-06
91 slim_762168625 6.5e-06
92 slim_762168629 5.7e-06
93 slim_762168666 2.9e-06
94 slim_762168584 3.8e-06
95 slim_762168621 6.3e-06
96 slim_762168652 5.2e-06
97 slim_762168651 6.1e-06
98 slim_762168665 4.5e-06
99 slim_762168672 3.7e-06
