 pedigree_id het
0 slim_762942690 3.6e-06
1 slim_762942644 4.2e-06
2 slim_762942729 3.4e-06
3 slim_762942683 4.2e-06
4 slim_762942727 7.1e-06
5 slim_762942704 6e-06
6 slim_762942664 2.7e-06
7 slim_762942682 2.7e-06
8 slim_762942692 3.9e-06
9 slim_762942672 7.3e-06
10 slim_762942650 4.1e-06
11 slim_762942697 7e-06
12 slim_762942648 6.4e-06
13 slim_762942651 4e-06
14 slim_762942706 6.5e-06
15 slim_762942703 6.4e-06
16 slim_762942660 6.8e-06
17 slim_762942696 5.1e-06
18 slim_762942645 1.2e-06
19 slim_762942718 3e-06
20 slim_762942722 7.1e-06
21 slim_762942699 7.1e-06
22 slim_762942673 7e-06
23 slim_762942707 6.2e-06
24 slim_762942712 6.4e-06
25 slim_762942698 7e-06
26 slim_762942681 3.7e-06
27 slim_762942665 3.1e-06
28 slim_762942691 4.3e-06
29 slim_762942717 6.8e-06
30 slim_762942701 5.7e-06
31 slim_762942713 8.1e-06
32 slim_762942640 2.2e-06
33 slim_762942687 4.5e-06
34 slim_762942686 6.6e-06
35 slim_762942734 7.1e-06
36 slim_762942709 2.9e-06
37 slim_762942647 2.7e-06
38 slim_762942676 2.9e-06
39 slim_762942725 1.6e-06
40 slim_762942708 7e-06
41 slim_762942641 4.2e-06
42 slim_762942726 6.2e-06
43 slim_762942678 2.5e-06
44 slim_762942694 3.5e-06
45 slim_762942688 8e-06
46 slim_762942671 3.8e-06
47 slim_762942652 3.5e-06
48 slim_762942716 6.2e-06
49 slim_762942723 3.1e-06
50 slim_762942679 5.6e-06
51 slim_762942667 4.2e-06
52 slim_762942654 4e-06
53 slim_762942669 6.4e-06
54 slim_762942724 3.4e-06
55 slim_762942677 0.0
56 slim_762942655 3.3e-06
57 slim_762942711 3.1e-06
58 slim_762942700 4.2e-06
59 slim_762942639 7.1e-06
60 slim_762942685 3.3e-06
61 slim_762942666 4.2e-06
62 slim_762942693 2.2e-06
63 slim_762942637 7.9e-06
64 slim_762942643 5.3e-06
65 slim_762942728 1.3e-06
66 slim_762942705 6.8e-06
67 slim_762942674 5.1e-06
68 slim_762942657 6.9e-06
69 slim_762942732 5.7e-06
70 slim_762942653 6.9e-06
71 slim_762942721 3.8e-06
72 slim_762942720 2.9e-06
73 slim_762942670 4.7e-06
74 slim_762942656 7.5e-06
75 slim_762942662 4.8e-06
76 slim_762942668 6.9e-06
77 slim_762942675 7.5e-06
78 slim_762942642 3.3e-06
79 slim_762942733 5.3e-06
80 slim_762942659 2.4e-06
81 slim_762942684 4.3e-06
82 slim_762942715 3.9e-06
83 slim_762942710 7.5e-06
84 slim_762942714 7.8e-06
85 slim_762942649 3e-07
86 slim_762942638 6.3e-06
87 slim_762942719 5.2e-06
88 slim_762942646 3.6e-06
89 slim_762942689 6e-06
90 slim_762942730 3.2e-06
91 slim_762942695 7.9e-06
92 slim_762942680 6e-06
93 slim_762942731 4e-06
94 slim_762942702 3.5e-06
95 slim_762942658 6.3e-06
96 slim_762942661 4.6e-06
97 slim_762942663 3.9e-06
