 pedigree_id het
0 slim_762209264 8.5e-06
1 slim_762209269 4.5e-06
2 slim_762209290 8.6e-06
3 slim_762209255 8.6e-06
4 slim_762209282 6.4e-06
5 slim_762209253 9.8e-06
6 slim_762209232 8.7e-06
7 slim_762209298 6.4e-06
8 slim_762209243 6.5e-06
9 slim_762209286 9.6e-06
10 slim_762209278 5.4e-06
11 slim_762209308 5.7e-06
12 slim_762209319 9.7e-06
13 slim_762209266 6.9e-06
14 slim_762209279 2.6e-06
15 slim_762209239 5e-06
16 slim_762209307 8.3e-06
17 slim_762209242 6.7e-06
18 slim_762209287 6e-06
19 slim_762209346 7e-06
20 slim_762209257 2e-07
21 slim_762209318 7e-06
22 slim_762209335 3.5e-06
23 slim_762209230 4.7e-06
24 slim_762209327 6.8e-06
25 slim_762209241 6.7e-06
26 slim_762209261 6.5e-06
27 slim_762209344 4e-06
28 slim_762209311 5.5e-06
29 slim_762209341 9.6e-06
30 slim_762209323 6e-06
31 slim_762209267 6.3e-06
32 slim_762209289 5.3e-06
33 slim_762209251 5.2e-06
34 slim_762209322 3.4e-06
35 slim_762209294 5.3e-06
36 slim_762209265 7e-06
37 slim_762209273 7.1e-06
38 slim_762209338 5.2e-06
39 slim_762209337 7.8e-06
40 slim_762209314 6.5e-06
41 slim_762209252 8.8e-06
42 slim_762209259 8e-07
43 slim_762209343 8e-06
44 slim_762209238 7.4e-06
45 slim_762209280 7e-06
46 slim_762209340 8.6e-06
47 slim_762209272 5.2e-06
48 slim_762209277 3.7e-06
49 slim_762209333 9.1e-06
50 slim_762209236 5.7e-06
51 slim_762209320 7.5e-06
52 slim_762209254 6.6e-06
53 slim_762209304 7.5e-06
54 slim_762209328 5.3e-06
55 slim_762209270 5.2e-06
56 slim_762209339 8.9e-06
57 slim_762209234 6.7e-06
58 slim_762209317 6.7e-06
59 slim_762209281 8.4e-06
60 slim_762209321 4.7e-06
61 slim_762209240 6.7e-06
62 slim_762209309 6.8e-06
63 slim_762209247 6.9e-06
64 slim_762209296 6.1e-06
65 slim_762209244 6.7e-06
66 slim_762209329 6.8e-06
67 slim_762209237 8.1e-06
68 slim_762209235 7.1e-06
69 slim_762209330 5.2e-06
70 slim_762209275 4.4e-06
71 slim_762209310 7.1e-06
72 slim_762209302 6.6e-06
73 slim_762209249 1.5e-06
74 slim_762209284 6.5e-06
75 slim_762209233 3.9e-06
76 slim_762209297 8.1e-06
77 slim_762209332 5.6e-06
78 slim_762209315 5.6e-06
79 slim_762209231 5.1e-06
80 slim_762209295 7.2e-06
81 slim_762209262 7.3e-06
82 slim_762209324 3.8e-06
83 slim_762209260 5.6e-06
84 slim_762209283 7.3e-06
85 slim_762209313 0.0
86 slim_762209305 8.2e-06
87 slim_762209268 8.4e-06
88 slim_762209248 8.9e-06
89 slim_762209291 3.7e-06
90 slim_762209316 7.8e-06
91 slim_762209263 7e-06
92 slim_762209301 7.8e-06
93 slim_762209293 5.3e-06
94 slim_762209276 5.2e-06
95 slim_762209246 3.7e-06
96 slim_762209300 4.9e-06
97 slim_762209303 7.3e-06
98 slim_762209258 4.8e-06
99 slim_762209312 5.7e-06
