 pedigree_id het
0 slim_337657723 1.38e-05
1 slim_337657715 1.48e-05
2 slim_337657748 9.1e-06
3 slim_337657659 1.3e-05
4 slim_337657635 1.22e-05
5 slim_337657658 2.7e-06
6 slim_337657190 1.5e-05
7 slim_337657633 8.3e-06
8 slim_337657694 9.6e-06
9 slim_337657656 1.08e-05
10 slim_337657753 9.9e-06
11 slim_337657596 1.47e-05
12 slim_337657698 1.7e-06
13 slim_337657644 1.15e-05
14 slim_337657724 1.32e-05
15 slim_337657746 1.41e-05
16 slim_337657507 6e-07
17 slim_337657683 1.7e-06
18 slim_337657501 1.22e-05
19 slim_337657571 1.15e-05
20 slim_337657716 1.07e-05
21 slim_337657611 1.37e-05
22 slim_337657672 1.31e-05
23 slim_337657699 7e-07
24 slim_337657456 1.24e-05
25 slim_337657751 1.21e-05
26 slim_337657615 1.45e-05
27 slim_337657727 1.06e-05
28 slim_337657643 1.06e-05
29 slim_337657634 1.72e-05
30 slim_337657517 1e-06
31 slim_337657737 1.47e-05
32 slim_337657599 1.27e-05
33 slim_337657526 1.22e-05
34 slim_337657710 1.38e-05
35 slim_337657678 6.6e-06
36 slim_337657670 1.26e-05
37 slim_337657740 8.2e-06
38 slim_337657631 1.18e-05
39 slim_337657522 9.1e-06
40 slim_337657662 1.5e-05
41 slim_337657688 8.3e-06
42 slim_337657735 1.72e-05
43 slim_337657269 1.09e-05
44 slim_337657447 1.25e-05
45 slim_337657745 9.9e-06
46 slim_337657666 1.11e-05
47 slim_337657664 1.19e-05
48 slim_337657713 1.2e-05
49 slim_337657738 1.59e-05
50 slim_337657654 8e-06
51 slim_337657053 6.8e-06
52 slim_337657743 3e-06
53 slim_337657700 1.71e-05
54 slim_337657734 1.12e-05
55 slim_337657702 1.06e-05
56 slim_337657598 8.5e-06
57 slim_337657747 1.22e-05
58 slim_337657722 5.3e-06
59 slim_337657391 1.5e-05
60 slim_337657687 1.19e-05
61 slim_337657623 1.35e-05
62 slim_337657703 1.37e-05
63 slim_337657712 1.47e-05
64 slim_337657754 7.8e-06
65 slim_337657750 1.21e-05
66 slim_337657733 1.15e-05
67 slim_337657695 1.21e-05
68 slim_337657707 1.75e-05
69 slim_337657708 9.6e-06
70 slim_337657744 1.25e-05
71 slim_337657588 7.4e-06
72 slim_337657705 4.6e-06
73 slim_337657739 2e-07
74 slim_337657731 1.13e-05
75 slim_337657609 1.02e-05
76 slim_337657606 1.19e-05
77 slim_337657454 1.1e-05
78 slim_337657677 1.21e-05
79 slim_337657564 1.17e-05
80 slim_337657536 1e-05
81 slim_337657730 1.35e-05
82 slim_337657602 7.3e-06
83 slim_337657637 1.54e-05
84 slim_337657732 1.01e-05
85 slim_337657749 1.86e-05
86 slim_337657717 4.8e-06
87 slim_337657371 1.12e-05
88 slim_337657118 1.15e-05
89 slim_337657719 2e-07
90 slim_337657323 1.54e-05
91 slim_337657610 1.35e-05
92 slim_337657533 1.21e-05
93 slim_337657630 1.27e-05
94 slim_337657709 1.15e-05
95 slim_337657650 1.22e-05
96 slim_337657638 1e-05
97 slim_337657676 1.63e-05
98 slim_337657742 1.31e-05
99 slim_337657725 1.21e-05
