 pedigree_id het
0 slim_763013037 3.8e-06
1 slim_763013108 5.3e-06
2 slim_763013062 3.1e-06
3 slim_763013105 3.7e-06
4 slim_763013090 2.2e-06
5 slim_763013123 3.9e-06
6 slim_763013103 2.7e-06
7 slim_763013117 3.9e-06
8 slim_763013082 5.7e-06
9 slim_763013040 3.7e-06
10 slim_763013102 3.2e-06
11 slim_763013035 4.5e-06
12 slim_763013095 3.7e-06
13 slim_763013115 4.1e-06
14 slim_763013101 3.7e-06
15 slim_763013081 4.2e-06
16 slim_763013036 3e-06
17 slim_763013071 3.3e-06
18 slim_763013113 3.8e-06
19 slim_763013083 2.9e-06
20 slim_763013077 3.1e-06
21 slim_763013065 3.3e-06
22 slim_763013104 4.1e-06
23 slim_763013033 2.6e-06
24 slim_763013076 3.5e-06
25 slim_763013100 2.9e-06
26 slim_763013073 1.2e-06
27 slim_763013038 5.6e-06
28 slim_763013110 4.5e-06
29 slim_763013089 3.7e-06
30 slim_763013092 3.7e-06
31 slim_763013030 3.6e-06
32 slim_763013064 3.8e-06
33 slim_763013121 2.9e-06
34 slim_763013109 4.6e-06
35 slim_763013080 1.1e-06
36 slim_763013020 2e-06
37 slim_763013084 4.7e-06
38 slim_763013107 3.9e-06
39 slim_763013029 3.8e-06
40 slim_763013022 4.8e-06
41 slim_763013087 3.5e-06
42 slim_763013058 3.7e-06
43 slim_763013075 1.7e-06
44 slim_763013018 2.8e-06
45 slim_763013054 3.8e-06
46 slim_763013086 4.1e-06
47 slim_763013017 2.2e-06
48 slim_763013099 2.7e-06
49 slim_763013066 5.4e-06
50 slim_763013034 3.6e-06
51 slim_763013041 3.9e-06
52 slim_763013060 4.1e-06
53 slim_763013074 5.4e-06
54 slim_763013050 4.4e-06
55 slim_763013088 1.4e-06
56 slim_763013024 4e-06
57 slim_763013118 5.3e-06
58 slim_763013049 4e-06
59 slim_763013057 3.3e-06
60 slim_763013097 2.7e-06
61 slim_763013091 3.7e-06
62 slim_763013023 3.2e-06
63 slim_763013045 3.4e-06
64 slim_763013085 4.3e-06
65 slim_763013047 5e-06
66 slim_763013070 4.3e-06
67 slim_763013078 3.9e-06
68 slim_763013061 2e-06
69 slim_763013026 4.3e-06
70 slim_763013072 4.8e-06
71 slim_763013111 4e-06
72 slim_763013106 3.5e-06
73 slim_763013052 2.4e-06
74 slim_763013096 2.9e-06
75 slim_763013032 2.2e-06
76 slim_763013114 3.2e-06
77 slim_763013067 4.4e-06
78 slim_763013053 4.4e-06
79 slim_763013055 3.5e-06
80 slim_763013063 3.2e-06
81 slim_763013056 3.9e-06
82 slim_763013051 3.9e-06
83 slim_763013019 5.5e-06
84 slim_763013124 3.7e-06
85 slim_763013042 2.5e-06
86 slim_763013120 3.5e-06
87 slim_763013021 3.4e-06
88 slim_763013069 2.9e-06
89 slim_763013043 1.4e-06
90 slim_763013044 3.9e-06
91 slim_763013028 5.2e-06
92 slim_763013025 5e-06
93 slim_763013112 4.5e-06
94 slim_763013116 3.5e-06
95 slim_763013122 2.1e-06
96 slim_763013027 4.3e-06
97 slim_763013068 3.2e-06
98 slim_763013093 3e-06
99 slim_763013039 1.3e-06
