 pedigree_id het
0 slim_761742347 0.0001547
1 slim_761742593 0.0001628
2 slim_761740003 0.0001731
3 slim_761743009 0.0001639
4 slim_761739921 0.000178
5 slim_761742120 0.0001808
6 slim_761739708 0.0001763
7 slim_761742421 0.0001554
8 slim_761740783 0.0001662
9 slim_761743025 0.0001864
10 slim_761742550 0.0001874
11 slim_761740522 0.0001721
12 slim_761742321 0.0001585
13 slim_761740506 0.0001641
14 slim_761739541 0.0001635
15 slim_761739825 0.0001836
16 slim_761743728 0.0001714
17 slim_761741690 0.0001659
18 slim_761742527 0.0001666
19 slim_761741071 0.0001786
20 slim_761739951 0.0001829
21 slim_761739911 0.0001392
22 slim_761743040 0.0001721
23 slim_761742042 0.0001654
24 slim_761739702 0.0001719
25 slim_761739566 0.0001939
26 slim_761743294 0.0001769
27 slim_761743131 0.0001812
28 slim_761743442 0.0001789
29 slim_761743198 0.000144
30 slim_761739701 0.0001693
31 slim_761742046 0.0001754
32 slim_761740330 0.0001762
33 slim_761742333 0.0001527
34 slim_761740402 0.0001606
35 slim_761742451 0.0001604
36 slim_761742147 0.0001852
37 slim_761742710 0.0001877
38 slim_761740198 0.0001561
39 slim_761741673 0.0001597
40 slim_761742301 0.000173
41 slim_761741386 0.000184
42 slim_761741476 0.0001267
43 slim_761742240 0.0001755
44 slim_761743622 0.000172
45 slim_761740411 0.0001263
46 slim_761743170 0.000177
47 slim_761741947 0.0001707
48 slim_761740272 0.0001583
49 slim_761743078 0.0001917
50 slim_761739640 0.0001639
51 slim_761742430 0.0001775
52 slim_761742355 0.0001823
53 slim_761739794 0.000197
54 slim_761740023 0.0001496
55 slim_761742320 0.0001469
56 slim_761742679 0.0001653
57 slim_761739785 0.0001762
58 slim_761742810 0.0001761
59 slim_761741186 0.0001806
60 slim_761741456 0.0001857
61 slim_761741346 0.0001843
62 slim_761741331 0.0001616
63 slim_761740674 0.0001712
64 slim_761743529 0.0001782
65 slim_761741721 0.0001818
66 slim_761742458 0.000191
67 slim_761742415 0.0001676
68 slim_761742265 0.00017
69 slim_761741395 0.0001659
70 slim_761743381 0.0001797
71 slim_761742140 0.0001846
72 slim_761740188 0.0001244
73 slim_761742821 0.0001938
74 slim_761741219 0.0001614
75 slim_761743048 0.0001808
76 slim_761742618 0.0001638
77 slim_761739743 0.0001459
78 slim_761742573 0.0001796
79 slim_761742189 0.0001767
80 slim_761741937 0.0001683
81 slim_761739624 0.0001783
82 slim_761741637 0.0001649
83 slim_761743333 0.0001446
84 slim_761740749 0.0001704
85 slim_761743207 0.0001725
86 slim_761742495 0.0001567
87 slim_761742104 0.0001681
88 slim_761741682 0.0001866
89 slim_761743635 0.0001623
90 slim_761742192 0.0001847
91 slim_761740733 0.0001694
92 slim_761741332 0.0001687
93 slim_761742820 0.0001905
94 slim_761743595 0.0001687
95 slim_761741706 0.0001333
96 slim_761743447 0.0001758
97 slim_761740631 0.0001649
98 slim_761741901 0.0001699
99 slim_761741288 0.0001731
