 pedigree_id het
0 slim_337594940 8.2e-06
1 slim_337594821 1.95e-05
2 slim_337594804 1.71e-05
3 slim_337594941 6.4e-06
4 slim_337594787 1.8e-05
5 slim_337594945 1.01e-05
6 slim_337594769 1.51e-05
7 slim_337594843 1.35e-05
8 slim_337594752 1.77e-05
9 slim_337594944 2.21e-05
10 slim_337594677 1.75e-05
11 slim_337594629 8.2e-06
12 slim_337594914 7.1e-06
13 slim_337594927 1.84e-05
14 slim_337594513 1.27e-05
15 slim_337594852 1.33e-05
16 slim_337594870 1.52e-05
17 slim_337594545 1.61e-05
18 slim_337594883 8.3e-06
19 slim_337594806 1.99e-05
20 slim_337594839 1.85e-05
21 slim_337594833 1.63e-05
22 slim_337593868 2.03e-05
23 slim_337594828 1.27e-05
24 slim_337594904 1.5e-06
25 slim_337594912 1.32e-05
26 slim_337594792 2e-07
27 slim_337594793 1.6e-05
28 slim_337594842 2.3e-05
29 slim_337594934 2.11e-05
30 slim_337594709 7.5e-06
31 slim_337594783 1.59e-05
32 slim_337594936 1.99e-05
33 slim_337594908 1.13e-05
34 slim_337594816 1.89e-05
35 slim_337594929 1.75e-05
36 slim_337594909 1.8e-05
37 slim_337594901 1.21e-05
38 slim_337594589 6.9e-06
39 slim_337594826 1.76e-05
40 slim_337594913 8.6e-06
41 slim_337594903 2.34e-05
42 slim_337594853 1.35e-05
43 slim_337594622 1.72e-05
44 slim_337594882 1.67e-05
45 slim_337594717 1.55e-05
46 slim_337594795 1.98e-05
47 slim_337594620 1.84e-05
48 slim_337594786 1.12e-05
49 slim_337594916 1.3e-05
50 slim_337594928 1.79e-05
51 slim_337594729 1.6e-05
52 slim_337594943 1.35e-05
53 slim_337594889 1.28e-05
54 slim_337594915 3e-07
55 slim_337594716 2.05e-05
56 slim_337594862 1.6e-05
57 slim_337594899 4.7e-06
58 slim_337594919 1.41e-05
59 slim_337594858 1.34e-05
60 slim_337594840 1.7e-05
61 slim_337594682 1.45e-05
62 slim_337594905 1.75e-05
63 slim_337594948 2.1e-05
64 slim_337594886 1.25e-05
65 slim_337594880 7.6e-06
66 slim_337594920 1.57e-05
67 slim_337594776 1.85e-05
68 slim_337594933 1.64e-05
69 slim_337594896 2.05e-05
70 slim_337594891 1.7e-05
71 slim_337594921 2.19e-05
72 slim_337594736 1.72e-05
73 slim_337594932 7.4e-06
74 slim_337594922 1.58e-05
75 slim_337594851 1.75e-05
76 slim_337594831 1.56e-05
77 slim_337594570 8.8e-06
78 slim_337594710 1.32e-05
79 slim_337594947 1.65e-05
80 slim_337594937 8.3e-06
81 slim_337594902 1.33e-05
82 slim_337594950 2.03e-05
83 slim_337594939 1.45e-05
84 slim_337594649 1.09e-05
85 slim_337594888 1.88e-05
86 slim_337594935 1.45e-05
87 slim_337594836 1.21e-05
88 slim_337594871 1.35e-05
89 slim_337594758 8.4e-06
90 slim_337594910 1.66e-05
91 slim_337594917 1.25e-05
92 slim_337594890 8.9e-06
93 slim_337594949 1.56e-05
94 slim_337594911 8.6e-06
95 slim_337594952 1.85e-05
96 slim_337594847 1.85e-05
97 slim_337594844 1.99e-05
