 pedigree_id het
0 slim_762946100 2.6e-06
1 slim_762946016 6.3e-06
2 slim_762946027 5e-06
3 slim_762946003 3.5e-06
4 slim_762946107 6.3e-06
5 slim_762946042 4e-06
6 slim_762946007 4.1e-06
7 slim_762946065 4.8e-06
8 slim_762946063 1.4e-06
9 slim_762946106 1.8e-06
10 slim_762946110 3.3e-06
11 slim_762946057 6.2e-06
12 slim_762946084 2e-07
13 slim_762946005 5.5e-06
14 slim_762946078 3.7e-06
15 slim_762946026 4.1e-06
16 slim_762946017 3.5e-06
17 slim_762946040 4.2e-06
18 slim_762945999 5.3e-06
19 slim_762946064 2.6e-06
20 slim_762946048 5.5e-06
21 slim_762946090 6.8e-06
22 slim_762946018 2.7e-06
23 slim_762946002 5.3e-06
24 slim_762946053 5.2e-06
25 slim_762946073 6.6e-06
26 slim_762946000 4.5e-06
27 slim_762946001 5e-06
28 slim_762946039 5.1e-06
29 slim_762946060 3.6e-06
30 slim_762946071 3.3e-06
31 slim_762946061 6e-06
32 slim_762946050 4.5e-06
33 slim_762946070 1.5e-06
34 slim_762946059 4.5e-06
35 slim_762946056 6.4e-06
36 slim_762946032 2.7e-06
37 slim_762946010 3.3e-06
38 slim_762946075 5.8e-06
39 slim_762946087 3e-06
40 slim_762946108 5.8e-06
41 slim_762946012 3.6e-06
42 slim_762946098 5.4e-06
43 slim_762946072 7.1e-06
44 slim_762946097 4.3e-06
45 slim_762946105 5.5e-06
46 slim_762946091 4.8e-06
47 slim_762946095 6.2e-06
48 slim_762946099 5e-06
49 slim_762946008 6.4e-06
50 slim_762946009 6.3e-06
51 slim_762946052 6e-06
52 slim_762946081 4.9e-06
53 slim_762946038 5.7e-06
54 slim_762946086 6.9e-06
55 slim_762946024 5e-06
56 slim_762946109 6.5e-06
57 slim_762946077 1.3e-06
58 slim_762946045 6.1e-06
59 slim_762946101 3.8e-06
60 slim_762946004 4.7e-06
61 slim_762946036 5.2e-06
62 slim_762946055 5.5e-06
63 slim_762946030 6.1e-06
64 slim_762946029 3.8e-06
65 slim_762946104 4.3e-06
66 slim_762946054 5.7e-06
67 slim_762946067 3.7e-06
68 slim_762946028 2.6e-06
69 slim_762946074 4.1e-06
70 slim_762946076 2.2e-06
71 slim_762946015 3.9e-06
72 slim_762946021 6.1e-06
73 slim_762946014 5.4e-06
74 slim_762946034 6.2e-06
75 slim_762946022 5.8e-06
76 slim_762946062 7.3e-06
77 slim_762946019 5.2e-06
78 slim_762946025 4.9e-06
79 slim_762946079 4.7e-06
80 slim_762946013 0.0
81 slim_762946085 5.7e-06
82 slim_762946103 3.7e-06
83 slim_762946020 4.5e-06
84 slim_762946066 3.9e-06
85 slim_762946068 1.8e-06
86 slim_762946033 3.5e-06
87 slim_762946041 4.4e-06
88 slim_762945998 4.1e-06
89 slim_762946051 4.1e-06
90 slim_762946058 3.2e-06
91 slim_762946080 3e-06
92 slim_762946069 3.4e-06
93 slim_762946044 5.6e-06
94 slim_762946031 6.8e-06
95 slim_762946011 5.5e-06
96 slim_762946111 6.1e-06
97 slim_762946047 5.4e-06
98 slim_762946092 4.6e-06
99 slim_762946043 4.5e-06
