 pedigree_id het
0 slim_337703309 1.3e-05
1 slim_337703352 1.03e-05
2 slim_337703637 2.14e-05
3 slim_337703466 6e-06
4 slim_337703634 1.22e-05
5 slim_337703640 2e-06
6 slim_337703604 1.33e-05
7 slim_337703371 1.32e-05
8 slim_337703649 9.9e-06
9 slim_337703646 1.16e-05
10 slim_337703453 1.1e-05
11 slim_337703534 1.24e-05
12 slim_337703304 1.08e-05
13 slim_337703614 4.2e-06
14 slim_337703469 1.37e-05
15 slim_337703535 2.35e-05
16 slim_337703374 5.9e-06
17 slim_337703521 2.15e-05
18 slim_337703633 1.76e-05
19 slim_337703474 2.32e-05
20 slim_337703600 1.15e-05
21 slim_337703573 1.26e-05
22 slim_337703629 6e-06
23 slim_337703620 1.68e-05
24 slim_337703354 1.47e-05
25 slim_337703220 1.74e-05
26 slim_337703537 1.62e-05
27 slim_337703525 1.84e-05
28 slim_337703642 1.7e-05
29 slim_337703617 1.41e-05
30 slim_337703532 1.53e-05
31 slim_337703575 1.82e-05
32 slim_337703635 4.1e-06
33 slim_337703502 4.2e-06
34 slim_337703512 9.3e-06
35 slim_337703395 4e-07
36 slim_337703615 8.6e-06
37 slim_337703616 1.21e-05
38 slim_337703493 2.44e-05
39 slim_337703605 1.82e-05
40 slim_337703648 5.3e-06
41 slim_337703578 1.09e-05
42 slim_337703533 8.3e-06
43 slim_337703319 2.69e-05
44 slim_337703524 5.9e-06
45 slim_337703650 0.0
46 slim_337703438 1.81e-05
47 slim_337703645 1.68e-05
48 slim_337703606 2.56e-05
49 slim_337703647 2.3e-05
50 slim_337703468 1.24e-05
51 slim_337703553 1.32e-05
52 slim_337703627 1.34e-05
53 slim_337703609 2.09e-05
54 slim_337703632 1.76e-05
55 slim_337703618 1.28e-05
56 slim_337703622 1.19e-05
57 slim_337703405 1.27e-05
58 slim_337703465 9.3e-06
59 slim_337703601 1.11e-05
60 slim_337703621 2.8e-05
61 slim_337703624 2.67e-05
62 slim_337703613 1.34e-05
63 slim_337703643 1.27e-05
64 slim_337703336 1.5e-05
65 slim_337703585 1.32e-05
66 slim_337703599 9.7e-06
67 slim_337703385 1.24e-05
68 slim_337703630 1.26e-05
69 slim_337703489 1.22e-05
70 slim_337703271 1.5e-05
71 slim_337703651 1.01e-05
72 slim_337703552 2.38e-05
73 slim_337703587 9.8e-06
74 slim_337703222 1.76e-05
75 slim_337703351 1.46e-05
76 slim_337703543 1.34e-05
77 slim_337703584 2.43e-05
78 slim_337703560 1e-05
79 slim_337703611 9e-06
80 slim_337703406 2.5e-06
81 slim_337703631 4.8e-06
82 slim_337703571 8.1e-06
83 slim_337703638 1.86e-05
84 slim_337703547 3.2e-06
85 slim_337703626 1.36e-05
86 slim_337703586 1.89e-05
87 slim_337703390 6.3e-06
88 slim_337703610 1.21e-05
89 slim_337703506 1.2e-05
90 slim_337703488 1.3e-05
