 pedigree_id het
0 slim_337728283 1.45e-05
1 slim_337728244 1.1e-05
2 slim_337728156 2.55e-05
3 slim_337728202 2.4e-05
4 slim_337728286 1.96e-05
5 slim_337728218 2e-05
6 slim_337728298 2.67e-05
7 slim_337728209 1.49e-05
8 slim_337728088 9e-06
9 slim_337728255 2.17e-05
10 slim_337728254 2.27e-05
11 slim_337728264 5.2e-06
12 slim_337728285 2.17e-05
13 slim_337728284 2.12e-05
14 slim_337728261 1.7e-05
15 slim_337728145 1.42e-05
16 slim_337728256 2.83e-05
17 slim_337728232 1.05e-05
18 slim_337728250 1.65e-05
19 slim_337728238 1.8e-05
20 slim_337728223 1.93e-05
21 slim_337728217 2.35e-05
22 slim_337728153 2.07e-05
23 slim_337728275 1.34e-05
24 slim_337728267 1.97e-05
25 slim_337728103 2.4e-05
26 slim_337728169 9.5e-06
27 slim_337728102 2.3e-06
28 slim_337728270 1.89e-05
29 slim_337728293 2.38e-05
30 slim_337728206 1.21e-05
31 slim_337728098 2.4e-05
32 slim_337728243 2.33e-05
33 slim_337728237 2.11e-05
34 slim_337728295 2.59e-05
35 slim_337728289 1.29e-05
36 slim_337728170 1.28e-05
37 slim_337728177 1.11e-05
38 slim_337728276 1.29e-05
39 slim_337728259 1.26e-05
40 slim_337727926 1.41e-05
41 slim_337728159 1.79e-05
42 slim_337728271 1.6e-05
43 slim_337728251 1.85e-05
44 slim_337728290 2.99e-05
45 slim_337728252 1.16e-05
46 slim_337728124 5.7e-06
47 slim_337728248 2.51e-05
48 slim_337728296 1.29e-05
49 slim_337728272 2.22e-05
50 slim_337728266 3.17e-05
51 slim_337728279 2.89e-05
52 slim_337728176 2.65e-05
53 slim_337728084 2.65e-05
54 slim_337728095 1.27e-05
55 slim_337728257 1.22e-05
56 slim_337728240 2.77e-05
57 slim_337728262 2.44e-05
58 slim_337728300 9.2e-06
59 slim_337727729 1.69e-05
60 slim_337728269 1.57e-05
61 slim_337727697 2.57e-05
62 slim_337727974 2.78e-05
63 slim_337728181 1.29e-05
64 slim_337728268 9.5e-06
65 slim_337728146 1.03e-05
66 slim_337728241 1.29e-05
67 slim_337728125 5.6e-06
68 slim_337728050 3.12e-05
69 slim_337728247 1.1e-05
70 slim_337727854 1.28e-05
71 slim_337728137 2.42e-05
72 slim_337728273 2.5e-05
73 slim_337728278 1.76e-05
74 slim_337728299 1.43e-05
75 slim_337728070 2.44e-05
76 slim_337728167 1.38e-05
77 slim_337728265 2.02e-05
78 slim_337728235 2.35e-05
79 slim_337728188 0.0
80 slim_337728179 1.61e-05
81 slim_337728104 1.7e-05
82 slim_337728263 1.24e-05
83 slim_337728192 2.03e-05
84 slim_337728194 2.43e-05
85 slim_337728220 2e-05
86 slim_337728214 2.36e-05
87 slim_337727956 2.05e-05
88 slim_337728134 6e-07
89 slim_337728041 2.18e-05
90 slim_337728287 3.19e-05
91 slim_337728229 2.87e-05
92 slim_337727954 2.24e-05
93 slim_337728158 1.44e-05
94 slim_337728221 3.22e-05
95 slim_337728249 2.33e-05
96 slim_337728212 2.88e-05
97 slim_337728297 1.41e-05
98 slim_337728066 2.51e-05
99 slim_337728025 1.33e-05
