 pedigree_id het
0 slim_762513128 3.2e-06
1 slim_762513029 2.3e-06
2 slim_762513074 3e-07
3 slim_762513036 1.3e-06
4 slim_762513116 0.0
5 slim_762513038 2.1e-06
6 slim_762513110 5.3e-06
7 slim_762513132 3.6e-06
8 slim_762513126 3.3e-06
9 slim_762513135 5.1e-06
10 slim_762513133 3.6e-06
11 slim_762513031 3.1e-06
12 slim_762513080 4.1e-06
13 slim_762513035 4.1e-06
14 slim_762513085 1.7e-06
15 slim_762513062 2.3e-06
16 slim_762513042 4.5e-06
17 slim_762513051 5.1e-06
18 slim_762513040 2.2e-06
19 slim_762513107 4.1e-06
20 slim_762513065 3.3e-06
21 slim_762513117 4.4e-06
22 slim_762513057 7e-07
23 slim_762513095 3.6e-06
24 slim_762513071 2.6e-06
25 slim_762513142 3.6e-06
26 slim_762513125 5e-06
27 slim_762513121 4.1e-06
28 slim_762513083 2.9e-06
29 slim_762513092 3.2e-06
30 slim_762513058 2.9e-06
31 slim_762513052 1e-07
32 slim_762513077 2.6e-06
33 slim_762513129 3.7e-06
34 slim_762513105 3.5e-06
35 slim_762513114 3.4e-06
36 slim_762513039 5.2e-06
37 slim_762513118 1.7e-06
38 slim_762513033 2.8e-06
39 slim_762513127 2.8e-06
40 slim_762513078 1e-07
41 slim_762513119 5e-06
42 slim_762513090 4.1e-06
43 slim_762513030 4.5e-06
44 slim_762513089 2.4e-06
45 slim_762513088 3.1e-06
46 slim_762513112 1.8e-06
47 slim_762513100 4.4e-06
48 slim_762513113 2.8e-06
49 slim_762513108 3.2e-06
50 slim_762513138 1e-07
51 slim_762513056 4.1e-06
52 slim_762513055 2.9e-06
53 slim_762513134 4.5e-06
54 slim_762513067 3.7e-06
55 slim_762513082 5.8e-06
56 slim_762513093 4.6e-06
57 slim_762513099 2.4e-06
58 slim_762513061 3.2e-06
59 slim_762513136 4.4e-06
60 slim_762513096 1.8e-06
61 slim_762513137 3.1e-06
62 slim_762513034 5.5e-06
63 slim_762513123 5.4e-06
64 slim_762513106 4.6e-06
65 slim_762513049 4.6e-06
66 slim_762513103 5.4e-06
67 slim_762513047 4.1e-06
68 slim_762513120 4.4e-06
69 slim_762513091 4.7e-06
70 slim_762513046 4.3e-06
71 slim_762513075 1e-07
72 slim_762513070 2.8e-06
73 slim_762513066 3.3e-06
74 slim_762513124 3.7e-06
75 slim_762513064 3e-07
76 slim_762513073 2.9e-06
77 slim_762513087 5.6e-06
78 slim_762513044 4e-06
79 slim_762513032 4.5e-06
80 slim_762513086 3.5e-06
81 slim_762513130 3.6e-06
82 slim_762513131 8e-07
83 slim_762513140 3.1e-06
84 slim_762513054 2.8e-06
85 slim_762513068 1.6e-06
86 slim_762513102 2.7e-06
87 slim_762513048 2.5e-06
88 slim_762513094 4.6e-06
89 slim_762513115 2e-06
90 slim_762513045 4.5e-06
91 slim_762513097 4.2e-06
92 slim_762513050 4.8e-06
93 slim_762513059 4.7e-06
94 slim_762513069 3e-07
95 slim_762513079 8e-07
96 slim_762513104 3.2e-06
97 slim_762513043 5.3e-06
98 slim_762513084 3.7e-06
99 slim_762513111 4.1e-06
