 pedigree_id het
0 slim_337534493 6.47e-05
1 slim_337534515 1.09e-05
2 slim_337534612 3.5e-06
3 slim_337534585 6.87e-05
4 slim_337534631 6.97e-05
5 slim_337534665 2.55e-05
6 slim_337534553 1.08e-05
7 slim_337534586 4.9e-06
8 slim_337534630 3.5e-06
9 slim_337534460 8.8e-06
10 slim_337534577 1.15e-05
11 slim_337534353 6.3e-06
12 slim_337534604 6.88e-05
13 slim_337534603 6.98e-05
14 slim_337534325 1.06e-05
15 slim_337534478 6.93e-05
16 slim_337534659 4.27e-05
17 slim_337534526 6.16e-05
18 slim_337534655 6.89e-05
19 slim_337534669 4e-05
20 slim_337534650 5.95e-05
21 slim_337534643 6.93e-05
22 slim_337534598 6.8e-05
23 slim_337534487 1.19e-05
24 slim_337534646 9.9e-06
25 slim_337534621 6.4e-05
26 slim_337534589 4.25e-05
27 slim_337534596 1.3e-05
28 slim_337534642 6.41e-05
29 slim_337534652 6.88e-05
30 slim_337534661 6.03e-05
31 slim_337534495 7.02e-05
32 slim_337534527 6.72e-05
33 slim_337534569 6.55e-05
34 slim_337534563 7.05e-05
35 slim_337534375 7.5e-06
36 slim_337534629 5.89e-05
37 slim_337534541 1.14e-05
38 slim_337534635 8.3e-06
39 slim_337534519 8.9e-06
40 slim_337534470 7.05e-05
41 slim_337534510 1.5e-06
42 slim_337534542 1.1e-05
43 slim_337534622 6.47e-05
44 slim_337534347 3e-07
45 slim_337534649 6.89e-05
46 slim_337534625 6.84e-05
47 slim_337534645 6.1e-05
48 slim_337534501 8.4e-06
49 slim_337534494 5.94e-05
50 slim_337534647 6.82e-05
51 slim_337534543 1.54e-05
52 slim_337534668 6.29e-05
53 slim_337534606 8.6e-06
54 slim_337534507 9.8e-06
55 slim_337534551 4e-06
56 slim_337534273 6.88e-05
57 slim_337534657 6.29e-05
58 slim_337534545 6.2e-06
59 slim_337534660 8.9e-06
60 slim_337534644 3.82e-05
61 slim_337534599 6.96e-05
62 slim_337534624 4.6e-06
63 slim_337534549 4.46e-05
64 slim_337534664 9.5e-06
65 slim_337534590 5.5e-06
66 slim_337534607 5.2e-06
67 slim_337534626 6.27e-05
68 slim_337534639 6.53e-05
69 slim_337534613 7.04e-05
70 slim_337534456 1.49e-05
71 slim_337534462 9e-06
72 slim_337534648 1.35e-05
73 slim_337534638 6.97e-05
74 slim_337534666 6.64e-05
75 slim_337534662 6.97e-05
76 slim_337534576 1.53e-05
77 slim_337534472 6.7e-05
78 slim_337534623 6.95e-05
79 slim_337534461 7.6e-06
80 slim_337534450 1.5e-06
81 slim_337534584 5.6e-06
82 slim_337534609 6.43e-05
83 slim_337534580 5.6e-06
84 slim_337534592 8e-06
85 slim_337534532 6.86e-05
86 slim_337534663 6.03e-05
87 slim_337534597 1.32e-05
88 slim_337534533 6.93e-05
89 slim_337534627 7.9e-06
90 slim_337534633 2.2e-06
91 slim_337534667 4.7e-06
92 slim_337534641 6.38e-05
93 slim_337534157 6.83e-05
