 pedigree_id het
0 slim_337665824 1.8e-05
1 slim_337665835 1.19e-05
2 slim_337665759 8.6e-06
3 slim_337665622 2.11e-05
4 slim_337665823 1.9e-06
5 slim_337665397 4.4e-06
6 slim_337665820 1.71e-05
7 slim_337665765 4e-07
8 slim_337665829 1.1e-06
9 slim_337665734 7.8e-06
10 slim_337665740 2.9e-06
11 slim_337665822 1.39e-05
12 slim_337665731 7.8e-06
13 slim_337665821 1.11e-05
14 slim_337665811 1.23e-05
15 slim_337665788 5.9e-06
16 slim_337665248 1.3e-06
17 slim_337665789 1.4e-05
18 slim_337665566 3.8e-06
19 slim_337665826 1.15e-05
20 slim_337665770 4.3e-06
21 slim_337665809 1.44e-05
22 slim_337665757 1.45e-05
23 slim_337665837 1.33e-05
24 slim_337665548 1.43e-05
25 slim_337665778 1.38e-05
26 slim_337665575 1.59e-05
27 slim_337665802 1.11e-05
28 slim_337665629 4e-06
29 slim_337665779 1.32e-05
30 slim_337665798 3.7e-06
31 slim_337665817 1.48e-05
32 slim_337665532 1.27e-05
33 slim_337665681 2.29e-05
34 slim_337665832 1.38e-05
35 slim_337665803 1.81e-05
36 slim_337665827 8e-06
37 slim_337665797 3.1e-06
38 slim_337665726 1.33e-05
39 slim_337665507 1.44e-05
40 slim_337665790 2.4e-06
41 slim_337665799 2.12e-05
42 slim_337665665 1.06e-05
43 slim_337665741 1.48e-05
44 slim_337665736 1.97e-05
45 slim_337665674 1.19e-05
46 slim_337665818 1.36e-05
47 slim_337665619 1.07e-05
48 slim_337665840 1.36e-05
49 slim_337665806 1.29e-05
50 slim_337665792 1.31e-05
51 slim_337665712 1.66e-05
52 slim_337665738 8.3e-06
53 slim_337665708 1e-06
54 slim_337665715 1.5e-05
55 slim_337665096 8.1e-06
56 slim_337665833 1.07e-05
57 slim_337665786 9.2e-06
58 slim_337665830 1.34e-05
59 slim_337665767 1.28e-05
60 slim_337665594 1.27e-05
61 slim_337665682 1.09e-05
62 slim_337665808 2.25e-05
63 slim_337665744 1.67e-05
64 slim_337665702 1.39e-05
65 slim_337665814 1.59e-05
66 slim_337665679 1.46e-05
67 slim_337665804 4.6e-06
68 slim_337665831 1.39e-05
69 slim_337665795 5e-07
70 slim_337665672 1.38e-05
71 slim_337665796 4.2e-06
72 slim_337665558 1.76e-05
73 slim_337665828 1.42e-05
74 slim_337665529 1.69e-05
75 slim_337665437 2.04e-05
76 slim_337665843 3.2e-06
77 slim_337665834 6.2e-06
78 slim_337665838 1.37e-05
79 slim_337665643 1.93e-05
80 slim_337665844 5.6e-06
81 slim_337665536 2.2e-06
82 slim_337665842 1.63e-05
83 slim_337665645 3.2e-06
84 slim_337665721 1.04e-05
85 slim_337665810 1.14e-05
86 slim_337665825 1.76e-05
87 slim_337665718 1.31e-05
88 slim_337665699 1.61e-05
89 slim_337665605 1.61e-05
90 slim_337665815 1.76e-05
91 slim_337665841 3.3e-06
92 slim_337665763 1.46e-05
93 slim_337665762 1.77e-05
94 slim_337665720 1.41e-05
95 slim_337665813 1.86e-05
