 pedigree_id het
0 slim_337541578 5.2e-06
1 slim_337541328 6.68e-05
2 slim_337541670 5.16e-05
3 slim_337541563 2e-07
4 slim_337541598 6.68e-05
5 slim_337541680 1.2e-06
6 slim_337541671 6.9e-06
7 slim_337541676 1.4e-06
8 slim_337541453 6.46e-05
9 slim_337541497 6.3e-06
10 slim_337541540 2.1e-05
11 slim_337541659 3.7e-06
12 slim_337541492 6.21e-05
13 slim_337541568 4.31e-05
14 slim_337541505 7.2e-06
15 slim_337541657 5e-07
16 slim_337541488 5.87e-05
17 slim_337541647 6.79e-05
18 slim_337541458 9.6e-06
19 slim_337541557 1.7e-06
20 slim_337541663 6.6e-06
21 slim_337541580 9e-07
22 slim_337541549 4.67e-05
23 slim_337541534 6.51e-05
24 slim_337541418 3.1e-06
25 slim_337541573 4.7e-06
26 slim_337541547 6.31e-05
27 slim_337541661 6.53e-05
28 slim_337541625 3.89e-05
29 slim_337541601 6.35e-05
30 slim_337541584 5.7e-06
31 slim_337541559 4.5e-06
32 slim_337541561 6.59e-05
33 slim_337541174 1.14e-05
34 slim_337541662 4.9e-06
35 slim_337541608 6.7e-06
36 slim_337541653 1.26e-05
37 slim_337541643 5.8e-06
38 slim_337541633 4.19e-05
39 slim_337541619 6.84e-05
40 slim_337541624 6.13e-05
41 slim_337541654 8.4e-06
42 slim_337541623 1.08e-05
43 slim_337541602 3.75e-05
44 slim_337541677 1.9e-06
45 slim_337541552 6.63e-05
46 slim_337541655 6.81e-05
47 slim_337541570 9.4e-06
48 slim_337541582 6.59e-05
49 slim_337541652 7e-06
50 slim_337541528 5.36e-05
51 slim_337541532 6.86e-05
52 slim_337541269 3.54e-05
53 slim_337541667 8.9e-06
54 slim_337541565 5.4e-06
55 slim_337541586 6.59e-05
56 slim_337541503 3.6e-06
57 slim_337541644 6.49e-05
58 slim_337541678 7.3e-06
59 slim_337541438 9.5e-06
60 slim_337541599 5.35e-05
61 slim_337541487 5.07e-05
62 slim_337541669 9.5e-06
63 slim_337541606 3.45e-05
64 slim_337541651 4e-06
65 slim_337541604 9.6e-06
66 slim_337541642 6.62e-05
67 slim_337541674 6.8e-05
68 slim_337541636 6.27e-05
69 slim_337541535 3.26e-05
70 slim_337541572 6.8e-05
71 slim_337541597 6.28e-05
72 slim_337541634 6.14e-05
73 slim_337541666 3.99e-05
74 slim_337541640 6.6e-06
75 slim_337541507 6.83e-05
76 slim_337541610 8.2e-06
77 slim_337541638 2.2e-06
78 slim_337541348 4.4e-06
79 slim_337541639 3.74e-05
80 slim_337541533 1.2e-06
81 slim_337541641 6.8e-05
82 slim_337541335 3.86e-05
83 slim_337541577 6.86e-05
84 slim_337541428 6.98e-05
85 slim_337541430 3.69e-05
86 slim_337541587 6.89e-05
87 slim_337541571 6.29e-05
88 slim_337541482 3.74e-05
89 slim_337541483 3.5e-05
90 slim_337541656 7.6e-06
91 slim_337541631 5.1e-06
92 slim_337541637 1.18e-05
93 slim_337541397 6.4e-06
94 slim_337541668 8.3e-06
95 slim_337541457 3.5e-05
96 slim_337541544 6.86e-05
97 slim_337541579 1.15e-05
98 slim_337541474 6.82e-05
99 slim_337541630 3.6e-06
