 pedigree_id het
0 slim_762210844 3.2e-06
1 slim_762210819 3e-06
2 slim_762210785 5.4e-06
3 slim_762210881 3.3e-06
4 slim_762210782 4.8e-06
5 slim_762210833 2.6e-06
6 slim_762210823 6e-06
7 slim_762210827 2e-07
8 slim_762210798 5.5e-06
9 slim_762210866 5e-06
10 slim_762210847 5.3e-06
11 slim_762210811 3.7e-06
12 slim_762210845 3.7e-06
13 slim_762210867 4.4e-06
14 slim_762210842 5.9e-06
15 slim_762210797 6.1e-06
16 slim_762210803 4.7e-06
17 slim_762210859 7.2e-06
18 slim_762210879 7.2e-06
19 slim_762210789 1.8e-06
20 slim_762210830 2.7e-06
21 slim_762210869 4e-06
22 slim_762210790 4.3e-06
23 slim_762210841 6.7e-06
24 slim_762210846 5.7e-06
25 slim_762210861 5.1e-06
26 slim_762210857 6.3e-06
27 slim_762210850 3.9e-06
28 slim_762210835 4.9e-06
29 slim_762210815 4.3e-06
30 slim_762210825 5.5e-06
31 slim_762210863 6.7e-06
32 slim_762210788 6.8e-06
33 slim_762210793 2.3e-06
34 slim_762210787 5.5e-06
35 slim_762210812 2.9e-06
36 slim_762210799 3.5e-06
37 slim_762210870 2.8e-06
38 slim_762210840 6.1e-06
39 slim_762210875 2.9e-06
40 slim_762210794 2.2e-06
41 slim_762210880 1.8e-06
42 slim_762210852 3.8e-06
43 slim_762210818 4.7e-06
44 slim_762210856 5.7e-06
45 slim_762210839 4.4e-06
46 slim_762210826 4.5e-06
47 slim_762210786 2.6e-06
48 slim_762210801 3.6e-06
49 slim_762210832 5.1e-06
50 slim_762210822 3.7e-06
51 slim_762210796 4.1e-06
52 slim_762210849 3.3e-06
53 slim_762210885 3.4e-06
54 slim_762210884 5.4e-06
55 slim_762210802 4.3e-06
56 slim_762210872 5.6e-06
57 slim_762210806 5.9e-06
58 slim_762210838 3.7e-06
59 slim_762210824 5.9e-06
60 slim_762210886 2.5e-06
61 slim_762210808 2.5e-06
62 slim_762210836 3.8e-06
63 slim_762210810 4e-07
64 slim_762210783 5e-06
65 slim_762210817 1e-07
66 slim_762210814 3.2e-06
67 slim_762210813 1.6e-06
68 slim_762210873 3.9e-06
69 slim_762210854 5e-06
70 slim_762210792 6e-06
71 slim_762210851 0.0
72 slim_762210874 6.1e-06
73 slim_762210820 5.3e-06
74 slim_762210784 3.7e-06
75 slim_762210858 4.5e-06
76 slim_762210821 2.2e-06
77 slim_762210888 4.2e-06
78 slim_762210871 4.7e-06
79 slim_762210878 3.6e-06
80 slim_762210883 6.8e-06
81 slim_762210807 3.9e-06
82 slim_762210831 5.2e-06
83 slim_762210843 4.9e-06
84 slim_762210791 5.3e-06
85 slim_762210805 6.6e-06
86 slim_762210855 2.2e-06
87 slim_762210828 4.8e-06
88 slim_762210809 0.0
89 slim_762210876 6.1e-06
90 slim_762210868 5e-06
91 slim_762210862 5.2e-06
92 slim_762210795 4.9e-06
93 slim_762210829 2.6e-06
94 slim_762210887 3.5e-06
95 slim_762210781 6.9e-06
96 slim_762210865 5.4e-06
97 slim_762210834 3.3e-06
98 slim_762210860 3.9e-06
99 slim_762210837 4.5e-06
