 pedigree_id het
0 slim_762837755 6.4e-06
1 slim_762837763 5.1e-06
2 slim_762837680 5.3e-06
3 slim_762837792 6.3e-06
4 slim_762837794 7.3e-06
5 slim_762837735 5e-06
6 slim_762837676 4.2e-06
7 slim_762837681 6.2e-06
8 slim_762837679 3e-06
9 slim_762837756 6.5e-06
10 slim_762837695 3.9e-06
11 slim_762837664 7.4e-06
12 slim_762837745 8e-06
13 slim_762837710 2.5e-06
14 slim_762837778 7.5e-06
15 slim_762837781 7.3e-06
16 slim_762837782 6.3e-06
17 slim_762837771 3.2e-06
18 slim_762837718 4.4e-06
19 slim_762837775 4.2e-06
20 slim_762837746 0.0
21 slim_762837747 4.9e-06
22 slim_762837697 6.2e-06
23 slim_762837723 8.3e-06
24 slim_762837712 6.9e-06
25 slim_762837761 4.9e-06
26 slim_762837715 4.2e-06
27 slim_762837791 3e-07
28 slim_762837696 6.7e-06
29 slim_762837769 6.1e-06
30 slim_762837720 1.6e-06
31 slim_762837729 3.6e-06
32 slim_762837780 9.2e-06
33 slim_762837687 4.9e-06
34 slim_762837716 5.8e-06
35 slim_762837787 8.1e-06
36 slim_762837663 5.8e-06
37 slim_762837673 6.9e-06
38 slim_762837728 7.6e-06
39 slim_762837766 5.6e-06
40 slim_762837713 4.8e-06
41 slim_762837790 1.4e-06
42 slim_762837757 8.3e-06
43 slim_762837683 6.4e-06
44 slim_762837722 5.4e-06
45 slim_762837730 2.8e-06
46 slim_762837703 7.7e-06
47 slim_762837688 5.1e-06
48 slim_762837751 3e-06
49 slim_762837689 6.6e-06
50 slim_762837760 8e-06
51 slim_762837724 3.5e-06
52 slim_762837764 4.2e-06
53 slim_762837793 5.1e-06
54 slim_762837776 9e-07
55 slim_762837742 6.9e-06
56 slim_762837677 6.3e-06
57 slim_762837693 3.6e-06
58 slim_762837739 4.7e-06
59 slim_762837733 6.5e-06
60 slim_762837691 5.5e-06
61 slim_762837667 7.2e-06
62 slim_762837675 6.8e-06
63 slim_762837772 6.9e-06
64 slim_762837754 4.8e-06
65 slim_762837726 6.9e-06
66 slim_762837674 5e-06
67 slim_762837762 2.3e-06
68 slim_762837759 8.4e-06
69 slim_762837711 5.5e-06
70 slim_762837721 7.1e-06
71 slim_762837774 7.2e-06
72 slim_762837744 4.3e-06
73 slim_762837671 8.1e-06
74 slim_762837789 7.7e-06
75 slim_762837678 4.2e-06
76 slim_762837753 6.4e-06
77 slim_762837740 6.1e-06
78 slim_762837706 7.4e-06
79 slim_762837670 8.1e-06
80 slim_762837749 7.7e-06
81 slim_762837717 5.4e-06
82 slim_762837665 8.8e-06
83 slim_762837666 6.4e-06
84 slim_762837750 6.7e-06
85 slim_762837783 6.9e-06
86 slim_762837785 9e-07
87 slim_762837719 4.7e-06
88 slim_762837734 7.6e-06
89 slim_762837698 7.5e-06
90 slim_762837686 5.2e-06
91 slim_762837700 7.5e-06
92 slim_762837708 6.5e-06
93 slim_762837743 5.3e-06
94 slim_762837765 6.5e-06
95 slim_762837741 6.3e-06
96 slim_762837707 7.6e-06
97 slim_762837682 5e-06
98 slim_762837714 8.7e-06
99 slim_762837704 7.2e-06
