 pedigree_id het
0 slim_337705313 2.8e-06
1 slim_337705548 1.58e-05
2 slim_337705334 2.38e-05
3 slim_337705609 7.7e-06
4 slim_337705495 2.5e-06
5 slim_337705597 1.35e-05
6 slim_337705227 1.59e-05
7 slim_337705550 1.33e-05
8 slim_337705606 2.3e-06
9 slim_337705619 1.16e-05
10 slim_337705591 2.17e-05
11 slim_337705422 2.35e-05
12 slim_337705273 1.73e-05
13 slim_337705509 1.3e-05
14 slim_337705213 3.8e-06
15 slim_337705512 1.23e-05
16 slim_337705599 1.97e-05
17 slim_337705400 1.45e-05
18 slim_337705485 9.6e-06
19 slim_337705578 1.31e-05
20 slim_337705618 1.51e-05
21 slim_337705420 2.07e-05
22 slim_337705572 1.86e-05
23 slim_337705323 1.48e-05
24 slim_337705539 8.1e-06
25 slim_337705292 2.39e-05
26 slim_337705616 1.73e-05
27 slim_337705580 1.04e-05
28 slim_337705432 1.98e-05
29 slim_337705592 2.44e-05
30 slim_337705277 2.31e-05
31 slim_337705585 1.49e-05
32 slim_337705523 2.58e-05
33 slim_337705617 2.19e-05
34 slim_337705557 1.54e-05
35 slim_337705551 9.8e-06
36 slim_337705570 1.44e-05
37 slim_337705394 2.05e-05
38 slim_337705534 6e-07
39 slim_337705535 1.17e-05
40 slim_337705233 2e-07
41 slim_337705524 7.8e-06
42 slim_337705610 1.46e-05
43 slim_337705566 2.39e-05
44 slim_337705562 8e-06
45 slim_337705470 1.04e-05
46 slim_337705567 1.35e-05
47 slim_337705496 1.52e-05
48 slim_337705491 2.15e-05
49 slim_337705486 1.46e-05
50 slim_337705596 1.09e-05
51 slim_337705612 1.76e-05
52 slim_337705389 1.98e-05
53 slim_337705553 1.9e-05
54 slim_337705587 5e-06
55 slim_337705613 1.14e-05
56 slim_337705541 1.68e-05
57 slim_337705540 1.13e-05
58 slim_337705504 1.05e-05
59 slim_337705519 8.7e-06
60 slim_337705362 1e-05
61 slim_337705574 9.5e-06
62 slim_337705473 9e-07
63 slim_337705604 2.27e-05
64 slim_337705492 1.43e-05
65 slim_337705542 8.8e-06
66 slim_337705532 9.4e-06
67 slim_337705493 2.17e-05
68 slim_337705478 1.56e-05
69 slim_337705607 2.22e-05
70 slim_337705536 1.1e-05
71 slim_337705622 1.41e-05
72 slim_337705620 2.06e-05
73 slim_337705463 1.22e-05
74 slim_337705608 1.23e-05
75 slim_337705579 2.08e-05
76 slim_337705518 8.3e-06
77 slim_337705565 1.71e-05
78 slim_337705561 1.77e-05
79 slim_337705552 5.5e-06
80 slim_337705577 1.27e-05
81 slim_337705590 1.07e-05
82 slim_337705594 1.03e-05
83 slim_337705593 8.7e-06
84 slim_337705503 6e-07
85 slim_337705332 2.4e-06
86 slim_337705598 6.2e-06
87 slim_337705346 2e-07
88 slim_337705517 1.27e-05
89 slim_337705545 1.31e-05
90 slim_337705549 1.09e-05
91 slim_337705568 2.04e-05
92 slim_337705467 1.82e-05
93 slim_337705429 1.7e-05
94 slim_337705484 9.7e-06
95 slim_337705349 9.9e-06
96 slim_337705600 1.66e-05
97 slim_337705584 1.45e-05
98 slim_337705453 2.08e-05
99 slim_337705615 5.3e-06
