 pedigree_id het
0 slim_337622384 1.48e-05
1 slim_337622595 9.9e-06
2 slim_337622643 8e-07
3 slim_337622560 1.54e-05
4 slim_337622634 1.22e-05
5 slim_337622578 8.2e-06
6 slim_337622444 1.45e-05
7 slim_337622658 1.8e-06
8 slim_337622482 9.4e-06
9 slim_337622583 9.3e-06
10 slim_337622637 5e-07
11 slim_337622659 1.31e-05
12 slim_337622481 1.26e-05
13 slim_337622607 6.6e-06
14 slim_337622610 1e-05
15 slim_337622391 8.2e-06
16 slim_337622611 1.08e-05
17 slim_337622609 4.9e-06
18 slim_337622600 5.1e-06
19 slim_337622598 9e-07
20 slim_337622453 1.32e-05
21 slim_337622646 1.21e-05
22 slim_337622417 6.2e-06
23 slim_337622620 6.3e-06
24 slim_337622577 3e-07
25 slim_337622497 1.55e-05
26 slim_337622415 1.52e-05
27 slim_337622655 6.6e-06
28 slim_337622538 1.29e-05
29 slim_337622590 8e-07
30 slim_337622602 8.6e-06
31 slim_337622542 6e-06
32 slim_337622537 8e-06
33 slim_337622225 6.5e-06
34 slim_337622628 1.33e-05
35 slim_337622454 1.2e-05
36 slim_337622180 1.23e-05
37 slim_337622450 8.8e-06
38 slim_337622640 1e-06
39 slim_337622614 1.37e-05
40 slim_337622421 1.04e-05
41 slim_337622383 1.63e-05
42 slim_337622647 1.3e-05
43 slim_337622650 1.4e-05
44 slim_337622638 1.1e-05
45 slim_337622635 1.44e-05
46 slim_337622597 4.6e-06
47 slim_337622471 9.5e-06
48 slim_337622584 1.52e-05
49 slim_337622467 9e-06
50 slim_337622410 8.6e-06
51 slim_337622567 1.19e-05
52 slim_337622393 5.1e-06
53 slim_337622631 1.02e-05
54 slim_337622554 8.5e-06
55 slim_337622587 1.02e-05
56 slim_337622569 1.19e-05
57 slim_337622534 1.21e-05
58 slim_337622642 1.14e-05
59 slim_337622608 9.4e-06
60 slim_337622660 1.28e-05
61 slim_337622625 1.19e-05
62 slim_337622657 1.45e-05
63 slim_337622547 6.2e-06
64 slim_337622606 1.19e-05
65 slim_337622516 1.01e-05
66 slim_337622549 1.38e-05
67 slim_337622543 1.35e-05
68 slim_337622349 1.19e-05
69 slim_337622603 1.04e-05
70 slim_337622524 9.9e-06
71 slim_337622546 1e-05
72 slim_337622581 1.09e-05
73 slim_337622503 9e-07
74 slim_337622552 1.34e-05
75 slim_337622540 1.19e-05
76 slim_337622613 1.5e-06
77 slim_337622593 1.27e-05
78 slim_337622604 7.2e-06
79 slim_337622599 7.9e-06
80 slim_337622618 1.34e-05
81 slim_337622653 7e-06
82 slim_337622617 1.48e-05
83 slim_337622422 1e-06
84 slim_337622323 9.7e-06
85 slim_337622624 8e-07
86 slim_337622425 1.47e-05
87 slim_337622656 1.5e-05
88 slim_337622616 6.2e-06
89 slim_337622623 9.8e-06
90 slim_337622561 1.33e-05
91 slim_337622533 8.7e-06
92 slim_337622564 1.36e-05
93 slim_337622439 1.28e-05
94 slim_337622622 2.6e-06
95 slim_337622413 2.9e-06
96 slim_337622644 3.2e-06
97 slim_337622484 6.3e-06
98 slim_337622508 1.54e-05
99 slim_337622652 1.53e-05
