 pedigree_id het
0 slim_337587550 1.48e-05
1 slim_337587337 1.91e-05
2 slim_337587408 1.47e-05
3 slim_337587516 8.6e-06
4 slim_337587286 1.34e-05
5 slim_337587500 1.81e-05
6 slim_337587549 1.72e-05
7 slim_337587389 1.95e-05
8 slim_337587562 1.54e-05
9 slim_337587468 1.45e-05
10 slim_337587487 1.62e-05
11 slim_337587572 1.42e-05
12 slim_337587421 1.25e-05
13 slim_337587576 1.15e-05
14 slim_337587364 1.27e-05
15 slim_337587553 1.73e-05
16 slim_337587475 1.46e-05
17 slim_337587505 1.1e-05
18 slim_337587529 9.3e-06
19 slim_337587513 1.15e-05
20 slim_337587523 1.71e-05
21 slim_337587492 1.29e-05
22 slim_337587476 9.7e-06
23 slim_337587571 2.11e-05
24 slim_337587462 1.17e-05
25 slim_337587491 1.47e-05
26 slim_337587542 1.82e-05
27 slim_337587294 1.36e-05
28 slim_337587341 1.69e-05
29 slim_337587519 1.42e-05
30 slim_337587568 3e-07
31 slim_337587565 2.02e-05
32 slim_337587543 1.5e-05
33 slim_337587250 9.9e-06
34 slim_337587527 1.29e-05
35 slim_337587276 1.28e-05
36 slim_337587508 3.4e-06
37 slim_337587534 2.3e-06
38 slim_337587552 1.47e-05
39 slim_337587577 1.4e-05
40 slim_337587544 7.2e-06
41 slim_337587546 9.7e-06
42 slim_337587570 1.9e-05
43 slim_337587557 1.25e-05
44 slim_337587506 1.65e-05
45 slim_337587465 2.1e-06
46 slim_337587495 1.81e-05
47 slim_337587556 1.47e-05
48 slim_337587569 1.85e-05
49 slim_337587512 1.93e-05
50 slim_337587481 1.87e-05
51 slim_337587526 1.93e-05
52 slim_337587515 8.4e-06
53 slim_337587536 1.6e-05
54 slim_337587559 1.62e-05
55 slim_337587561 1.16e-05
56 slim_337587411 1.68e-05
57 slim_337587567 9.1e-06
58 slim_337587350 1.16e-05
59 slim_337587507 3e-07
60 slim_337587518 9e-07
61 slim_337587356 2.04e-05
62 slim_337587525 1.71e-05
63 slim_337587574 1.87e-05
64 slim_337587564 1.15e-05
65 slim_337587524 9.1e-06
66 slim_337587238 1.23e-05
67 slim_337587547 1.84e-05
68 slim_337587404 1.14e-05
69 slim_337587573 1.66e-05
70 slim_337587488 1.52e-05
71 slim_337587280 1e-05
72 slim_337587363 1.24e-05
73 slim_337587249 1.33e-05
74 slim_337587483 1.61e-05
75 slim_337587445 1.79e-05
76 slim_337587560 1.03e-05
77 slim_337587566 1.47e-05
78 slim_337587514 1.9e-05
79 slim_337587466 1.73e-05
80 slim_337587470 1.39e-05
81 slim_337587304 1.2e-06
82 slim_337587520 1.97e-05
83 slim_337587303 9.6e-06
84 slim_337587306 1.11e-05
85 slim_337587479 9.5e-06
86 slim_337587485 1.19e-05
87 slim_337587555 7.1e-06
88 slim_337587454 6e-07
89 slim_337587477 1.02e-05
90 slim_337587331 1.84e-05
91 slim_337587437 1.79e-05
92 slim_337587474 2.05e-05
