 pedigree_id het
0 slim_762376103 4.6e-06
1 slim_762376062 4.7e-06
2 slim_762376141 2.3e-06
3 slim_762376097 3.1e-06
4 slim_762376075 3.6e-06
5 slim_762376148 3.4e-06
6 slim_762376166 4.2e-06
7 slim_762376117 2.7e-06
8 slim_762376112 1.7e-06
9 slim_762376063 4.5e-06
10 slim_762376088 1.7e-06
11 slim_762376178 2.4e-06
12 slim_762376126 7e-07
13 slim_762376146 4e-06
14 slim_762376101 3.9e-06
15 slim_762376150 3.9e-06
16 slim_762376179 3.8e-06
17 slim_762376129 3.2e-06
18 slim_762376106 2.3e-06
19 slim_762376144 4.1e-06
20 slim_762376119 1e-06
21 slim_762376074 9e-07
22 slim_762376070 5e-07
23 slim_762376156 2.7e-06
24 slim_762376127 4.5e-06
25 slim_762376140 2.2e-06
26 slim_762376092 1.4e-06
27 slim_762376118 1.1e-06
28 slim_762376174 4.4e-06
29 slim_762376135 2.6e-06
30 slim_762376161 1.2e-06
31 slim_762376084 5.3e-06
32 slim_762376167 1.3e-06
33 slim_762376130 3.7e-06
34 slim_762376154 2.9e-06
35 slim_762376159 1.2e-06
36 slim_762376105 3e-06
37 slim_762376160 4.1e-06
38 slim_762376108 3.5e-06
39 slim_762376087 2.6e-06
40 slim_762376147 4.9e-06
41 slim_762376085 2.9e-06
42 slim_762376170 3.7e-06
43 slim_762376162 3.1e-06
44 slim_762376176 2.1e-06
45 slim_762376163 3.1e-06
46 slim_762376128 2.3e-06
47 slim_762376099 8e-07
48 slim_762376071 4e-06
49 slim_762376115 2.7e-06
50 slim_762376138 2.8e-06
51 slim_762376124 3.3e-06
52 slim_762376090 2.6e-06
53 slim_762376122 2.6e-06
54 slim_762376177 4e-06
55 slim_762376072 2.1e-06
56 slim_762376142 2.5e-06
57 slim_762376091 2.8e-06
58 slim_762376152 2.1e-06
59 slim_762376116 4.1e-06
60 slim_762376155 2.4e-06
61 slim_762376100 1.8e-06
62 slim_762376137 3.7e-06
63 slim_762376121 3.7e-06
64 slim_762376076 5.6e-06
65 slim_762376136 1e-07
66 slim_762376064 4.3e-06
67 slim_762376107 2.1e-06
68 slim_762376102 3.3e-06
69 slim_762376109 3.2e-06
70 slim_762376069 4.3e-06
71 slim_762376077 4.7e-06
72 slim_762376157 3.4e-06
73 slim_762376065 2.8e-06
74 slim_762376139 2.4e-06
75 slim_762376111 1.9e-06
76 slim_762376171 3.5e-06
77 slim_762376114 3.2e-06
78 slim_762376123 1.7e-06
79 slim_762376133 3.6e-06
80 slim_762376164 3.4e-06
81 slim_762376073 3.4e-06
82 slim_762376110 3.2e-06
83 slim_762376067 2.2e-06
84 slim_762376081 3.4e-06
85 slim_762376083 2.2e-06
86 slim_762376104 2.6e-06
87 slim_762376093 2.3e-06
88 slim_762376168 4.2e-06
89 slim_762376145 6.4e-06
90 slim_762376143 7e-07
91 slim_762376131 2.6e-06
92 slim_762376165 2.5e-06
93 slim_762376066 3.1e-06
94 slim_762376080 2.9e-06
95 slim_762376079 8e-07
96 slim_762376078 1.3e-06
97 slim_762376068 4e-06
98 slim_762376172 4.2e-06
99 slim_762376169 1.4e-06
