 pedigree_id het
0 slim_337664528 8.1e-06
1 slim_337664629 1.19e-05
2 slim_337664676 1.62e-05
3 slim_337664636 1.05e-05
4 slim_337664675 2.22e-05
5 slim_337664529 2.19e-05
6 slim_337664630 1.3e-06
7 slim_337664548 1.86e-05
8 slim_337664511 1.76e-05
9 slim_337664648 1.22e-05
10 slim_337664638 2.12e-05
11 slim_337664613 1.54e-05
12 slim_337664642 1.6e-05
13 slim_337664664 1.7e-05
14 slim_337664632 1.23e-05
15 slim_337664610 5e-07
16 slim_337664674 1.14e-05
17 slim_337664657 1.46e-05
18 slim_337664424 1.53e-05
19 slim_337664602 1.26e-05
20 slim_337664623 1.93e-05
21 slim_337664615 6.7e-06
22 slim_337664569 2.21e-05
23 slim_337664666 1.89e-05
24 slim_337664513 1.69e-05
25 slim_337664665 1.22e-05
26 slim_337664680 1.47e-05
27 slim_337664647 1.44e-05
28 slim_337664393 1.73e-05
29 slim_337664587 1.25e-05
30 slim_337664667 1.3e-05
31 slim_337664637 1.27e-05
32 slim_337664573 8.1e-06
33 slim_337664512 1.24e-05
34 slim_337664599 1.6e-05
35 slim_337664639 1.64e-05
36 slim_337664567 1.64e-05
37 slim_337664431 2.15e-05
38 slim_337664444 1.6e-05
39 slim_337664634 1.22e-05
40 slim_337664398 1.6e-05
41 slim_337664679 1.22e-05
42 slim_337664518 1.87e-05
43 slim_337664594 1.25e-05
44 slim_337664625 1.56e-05
45 slim_337664658 6.6e-06
46 slim_337664428 1.1e-05
47 slim_337664596 2.07e-05
48 slim_337664590 1.66e-05
49 slim_337664622 8.3e-06
50 slim_337664598 1.4e-05
51 slim_337664627 1.88e-05
52 slim_337664668 2.14e-05
53 slim_337664603 1.76e-05
54 slim_337664588 9.4e-06
55 slim_337664670 1.69e-05
56 slim_337664586 1.22e-05
57 slim_337664416 1.54e-05
58 slim_337664669 2e-05
59 slim_337664495 6.1e-06
60 slim_337664604 1.29e-05
61 slim_337664505 2.14e-05
62 slim_337664524 1.27e-05
63 slim_337664671 9e-06
64 slim_337664673 2.08e-05
65 slim_337664681 1.62e-05
66 slim_337664452 8.1e-06
67 slim_337664427 1.48e-05
68 slim_337664533 1.21e-05
69 slim_337664449 2.2e-05
70 slim_337664677 8.9e-06
71 slim_337664562 1.07e-05
72 slim_337664470 1.21e-05
73 slim_337664651 1e-07
74 slim_337664678 1.22e-05
75 slim_337664656 1.91e-05
76 slim_337664662 1.66e-05
77 slim_337664509 2.03e-05
78 slim_337664607 1.69e-05
79 slim_337664616 1.46e-05
80 slim_337664655 1.72e-05
81 slim_337664621 6.5e-06
82 slim_337664650 2.12e-05
83 slim_337664601 1.34e-05
84 slim_337664537 2.1e-05
85 slim_337664551 1.06e-05
86 slim_337664612 1.68e-05
87 slim_337664617 1.21e-05
88 slim_337664475 8e-06
89 slim_337664619 1.73e-05
90 slim_337664510 6.8e-06
91 slim_337664652 1.76e-05
92 slim_337664448 1.85e-05
93 slim_337664532 1.44e-05
94 slim_337664517 1.27e-05
95 slim_337664661 1.47e-05
96 slim_337664628 1.34e-05
97 slim_337664543 1.98e-05
98 slim_337664592 1.23e-05
99 slim_337664635 1.07e-05
