 pedigree_id het
0 slim_337633727 9.7e-06
1 slim_337633793 1.22e-05
2 slim_337633511 1.28e-05
3 slim_337633718 1.2e-05
4 slim_337633788 1.02e-05
5 slim_337633704 9e-06
6 slim_337633794 2.6e-06
7 slim_337633570 1.95e-05
8 slim_337633663 1.2e-05
9 slim_337633775 1.15e-05
10 slim_337633684 2.6e-06
11 slim_337633767 1.41e-05
12 slim_337633677 1.42e-05
13 slim_337633805 8.4e-06
14 slim_337633601 1.22e-05
15 slim_337633693 1.29e-05
16 slim_337633783 1.21e-05
17 slim_337633735 1.7e-05
18 slim_337633691 1.36e-05
19 slim_337633716 8.1e-06
20 slim_337633734 1.27e-05
21 slim_337633502 1.11e-05
22 slim_337633776 1.01e-05
23 slim_337633778 1.4e-05
24 slim_337633726 1.37e-05
25 slim_337633758 6.7e-06
26 slim_337633782 2.07e-05
27 slim_337633708 1.68e-05
28 slim_337633667 1.14e-05
29 slim_337633584 6e-07
30 slim_337633751 1.37e-05
31 slim_337633470 8.4e-06
32 slim_337633750 9.5e-06
33 slim_337633617 1.45e-05
34 slim_337633725 1.32e-05
35 slim_337633527 7.2e-06
36 slim_337633729 1.31e-05
37 slim_337633786 1.43e-05
38 slim_337633666 7.9e-06
39 slim_337633744 1.66e-05
40 slim_337633644 1.31e-05
41 slim_337633486 1.24e-05
42 slim_337633763 1.45e-05
43 slim_337633730 8.9e-06
44 slim_337633578 1.3e-05
45 slim_337633772 1.06e-05
46 slim_337633312 1.54e-05
47 slim_337633760 1.7e-05
48 slim_337633753 1.49e-05
49 slim_337633580 8.2e-06
50 slim_337633694 1.32e-05
51 slim_337633774 3.9e-06
52 slim_337633799 2e-07
53 slim_337633743 1.39e-05
54 slim_337633785 1.29e-05
55 slim_337633757 9.8e-06
56 slim_337633626 1.37e-05
57 slim_337633784 1.39e-05
58 slim_337633590 1.42e-05
59 slim_337633789 1.26e-05
60 slim_337633801 1.44e-05
61 slim_337633565 1.42e-05
62 slim_337633795 8.1e-06
63 slim_337633545 1.17e-05
64 slim_337633798 8.2e-06
65 slim_337633779 6.7e-06
66 slim_337633304 9.8e-06
67 slim_337633721 3.2e-06
68 slim_337633800 1.97e-05
69 slim_337633642 1.19e-05
70 slim_337633417 7.3e-06
71 slim_337633792 8.2e-06
72 slim_337633806 2.07e-05
73 slim_337633687 3e-07
74 slim_337632895 1.03e-05
75 slim_337633749 1.56e-05
76 slim_337633739 1.43e-05
77 slim_337633796 1.61e-05
78 slim_337633711 1.61e-05
79 slim_337633766 1.57e-05
80 slim_337633200 1.6e-05
81 slim_337633790 9e-06
82 slim_337633649 7.4e-06
83 slim_337633733 1.12e-05
84 slim_337633803 1.42e-05
85 slim_337633755 5e-07
86 slim_337633781 1.98e-05
87 slim_337633768 7.6e-06
88 slim_337633676 1.12e-05
89 slim_337633715 1.1e-05
90 slim_337633600 1.29e-05
91 slim_337633762 1.08e-05
92 slim_337633686 1.1e-05
93 slim_337633613 7.1e-06
94 slim_337633728 1.17e-05
95 slim_337633699 1.95e-05
96 slim_337633692 9.1e-06
97 slim_337633777 1.61e-05
98 slim_337633773 1.81e-05
99 slim_337633802 6.1e-06
