 pedigree_id het
0 slim_762841709 4.3e-06
1 slim_762841643 2.7e-06
2 slim_762841663 3.3e-06
3 slim_762841661 6.2e-06
4 slim_762841649 7.5e-06
5 slim_762841608 2.1e-06
6 slim_762841675 4.3e-06
7 slim_762841703 5.6e-06
8 slim_762841615 4.4e-06
9 slim_762841656 4.7e-06
10 slim_762841613 0.0
11 slim_762841692 6.3e-06
12 slim_762841642 6.6e-06
13 slim_762841702 2.6e-06
14 slim_762841631 6.4e-06
15 slim_762841683 3.8e-06
16 slim_762841671 3.5e-06
17 slim_762841650 1.9e-06
18 slim_762841637 1.9e-06
19 slim_762841659 7.1e-06
20 slim_762841632 4.1e-06
21 slim_762841690 3.9e-06
22 slim_762841677 3.5e-06
23 slim_762841639 4.9e-06
24 slim_762841630 3.4e-06
25 slim_762841624 4.8e-06
26 slim_762841704 7.5e-06
27 slim_762841686 4.7e-06
28 slim_762841673 4.5e-06
29 slim_762841672 5.8e-06
30 slim_762841634 3.3e-06
31 slim_762841610 5.5e-06
32 slim_762841621 2.3e-06
33 slim_762841628 6.4e-06
34 slim_762841668 1e-07
35 slim_762841701 4.6e-06
36 slim_762841629 3.4e-06
37 slim_762841645 4.1e-06
38 slim_762841689 5.8e-06
39 slim_762841612 3.2e-06
40 slim_762841638 4.1e-06
41 slim_762841681 5.4e-06
42 slim_762841607 3.2e-06
43 slim_762841619 1.9e-06
44 slim_762841669 4.7e-06
45 slim_762841699 5e-06
46 slim_762841618 4.8e-06
47 slim_762841652 7.5e-06
48 slim_762841682 5.8e-06
49 slim_762841691 2.5e-06
50 slim_762841688 5.2e-06
51 slim_762841693 5e-06
52 slim_762841705 5.2e-06
53 slim_762841679 4.9e-06
54 slim_762841696 5.4e-06
55 slim_762841620 5.5e-06
56 slim_762841609 4.1e-06
57 slim_762841658 2.8e-06
58 slim_762841648 6.2e-06
59 slim_762841614 2e-06
60 slim_762841622 3.5e-06
61 slim_762841647 6.9e-06
62 slim_762841611 0.0
63 slim_762841651 3.6e-06
64 slim_762841684 5.2e-06
65 slim_762841697 3.7e-06
66 slim_762841635 3.1e-06
67 slim_762841646 2.2e-06
68 slim_762841706 6e-06
69 slim_762841662 6.1e-06
70 slim_762841698 7.7e-06
71 slim_762841636 1.8e-06
72 slim_762841633 6.7e-06
73 slim_762841708 4.1e-06
74 slim_762841707 4.2e-06
75 slim_762841664 4.1e-06
76 slim_762841657 2.7e-06
77 slim_762841606 3.6e-06
78 slim_762841670 6.9e-06
79 slim_762841695 3.7e-06
80 slim_762841685 5.1e-06
81 slim_762841625 6e-06
82 slim_762841660 6.2e-06
83 slim_762841644 5e-06
84 slim_762841623 7.5e-06
85 slim_762841665 4.9e-06
86 slim_762841626 4.8e-06
87 slim_762841674 3.1e-06
88 slim_762841627 7.4e-06
89 slim_762841678 5.1e-06
90 slim_762841680 4e-07
91 slim_762841676 3.4e-06
92 slim_762841617 2e-06
93 slim_762841616 4.8e-06
94 slim_762841700 3.5e-06
95 slim_762841655 3.3e-06
96 slim_762841666 5.4e-06
97 slim_762841654 4.5e-06
98 slim_762841687 4.2e-06
99 slim_762841667 6.6e-06
