 pedigree_id het
0 slim_337605013 1.02e-05
1 slim_337605049 6.8e-06
2 slim_337604783 1.62e-05
3 slim_337604973 1.39e-05
4 slim_337604954 4.5e-06
5 slim_337605033 1.1e-05
6 slim_337604728 8.2e-06
7 slim_337605025 9.1e-06
8 slim_337604874 1.68e-05
9 slim_337604945 8.1e-06
10 slim_337604748 6.6e-06
11 slim_337604950 8.6e-06
12 slim_337605069 7e-06
13 slim_337604834 1.07e-05
14 slim_337604860 1.21e-05
15 slim_337604616 9.5e-06
16 slim_337605009 1.18e-05
17 slim_337604742 6.8e-06
18 slim_337604703 9.5e-06
19 slim_337604903 1.05e-05
20 slim_337604900 1.65e-05
21 slim_337605064 1.24e-05
22 slim_337605060 1.1e-05
23 slim_337605062 1.79e-05
24 slim_337604974 6.6e-06
25 slim_337604921 1.61e-05
26 slim_337604723 7.2e-06
27 slim_337605015 1.04e-05
28 slim_337605003 1.17e-05
29 slim_337604796 9.9e-06
30 slim_337605054 6.9e-06
31 slim_337605044 7.1e-06
32 slim_337605043 1.58e-05
33 slim_337605046 8.5e-06
34 slim_337604995 1.52e-05
35 slim_337604881 8.5e-06
36 slim_337604977 1.13e-05
37 slim_337605075 1.06e-05
38 slim_337605023 7.3e-06
39 slim_337604963 9.6e-06
40 slim_337605067 1.54e-05
41 slim_337604987 7.6e-06
42 slim_337604805 1.02e-05
43 slim_337604907 1.34e-05
44 slim_337604933 1.24e-05
45 slim_337605032 1.11e-05
46 slim_337604962 1.06e-05
47 slim_337604727 1.35e-05
48 slim_337604802 9.1e-06
49 slim_337604979 1.1e-05
50 slim_337604893 1e-05
51 slim_337604764 1.08e-05
52 slim_337605063 1.14e-05
53 slim_337604939 6.3e-06
54 slim_337604721 8.9e-06
55 slim_337605055 1.09e-05
56 slim_337605004 1.08e-05
57 slim_337604896 8.6e-06
58 slim_337605039 1.7e-06
59 slim_337605052 7.2e-06
60 slim_337604883 1.79e-05
61 slim_337604863 1.32e-05
62 slim_337604993 4e-06
63 slim_337605008 1.09e-05
64 slim_337605065 1.62e-05
65 slim_337604899 3.6e-06
66 slim_337605048 6.5e-06
67 slim_337604888 1.57e-05
68 slim_337604985 1.47e-05
69 slim_337605021 1.28e-05
70 slim_337605073 8.2e-06
71 slim_337604982 7.6e-06
72 slim_337604915 1.13e-05
73 slim_337604948 1.07e-05
74 slim_337605036 1.12e-05
75 slim_337604990 1.09e-05
76 slim_337605047 4.4e-06
77 slim_337605035 9.6e-06
78 slim_337604825 1.46e-05
79 slim_337605042 6.1e-06
80 slim_337605005 1.1e-05
81 slim_337605022 7.2e-06
82 slim_337605059 1.34e-05
83 slim_337605038 1.62e-05
84 slim_337605011 1.19e-05
85 slim_337604778 6.5e-06
86 slim_337605074 5.2e-06
87 slim_337605061 1.72e-05
88 slim_337604871 6.5e-06
89 slim_337605053 1.1e-05
90 slim_337605070 7.5e-06
91 slim_337604955 7.5e-06
92 slim_337604706 8.1e-06
93 slim_337604849 6.4e-06
94 slim_337605066 5.2e-06
95 slim_337604937 8.5e-06
96 slim_337604837 1.06e-05
97 slim_337605071 1e-05
