 pedigree_id het
0 slim_762901312 7.1e-06
1 slim_762901323 4.1e-06
2 slim_762901286 5e-07
3 slim_762901348 4.9e-06
4 slim_762901387 3.8e-06
5 slim_762901391 4.5e-06
6 slim_762901384 5.1e-06
7 slim_762901324 4.1e-06
8 slim_762901370 3.3e-06
9 slim_762901377 3.1e-06
10 slim_762901340 1.2e-06
11 slim_762901309 1.3e-06
12 slim_762901294 5.7e-06
13 slim_762901366 3.3e-06
14 slim_762901291 4.5e-06
15 slim_762901332 4.5e-06
16 slim_762901310 4.8e-06
17 slim_762901395 6.1e-06
18 slim_762901326 4.8e-06
19 slim_762901396 5.5e-06
20 slim_762901321 4.8e-06
21 slim_762901356 5.3e-06
22 slim_762901287 4.3e-06
23 slim_762901317 4.4e-06
24 slim_762901335 4e-06
25 slim_762901383 6.6e-06
26 slim_762901376 7.7e-06
27 slim_762901374 4.4e-06
28 slim_762901354 4.4e-06
29 slim_762901282 5.1e-06
30 slim_762901315 5.7e-06
31 slim_762901318 6.6e-06
32 slim_762901390 4.6e-06
33 slim_762901397 2.7e-06
34 slim_762901297 2e-07
35 slim_762901358 8.3e-06
36 slim_762901329 5.3e-06
37 slim_762901369 4.6e-06
38 slim_762901306 3.7e-06
39 slim_762901350 2.9e-06
40 slim_762901290 5.5e-06
41 slim_762901347 5.5e-06
42 slim_762901292 4.2e-06
43 slim_762901345 8.7e-06
44 slim_762901386 5.9e-06
45 slim_762901368 2.4e-06
46 slim_762901365 2.5e-06
47 slim_762901375 4e-06
48 slim_762901333 8e-06
49 slim_762901346 4.9e-06
50 slim_762901280 5.2e-06
51 slim_762901359 7.7e-06
52 slim_762901289 6.3e-06
53 slim_762901303 5.8e-06
54 slim_762901393 7.3e-06
55 slim_762901300 7.8e-06
56 slim_762901311 4.9e-06
57 slim_762901398 5.5e-06
58 slim_762901351 5.8e-06
59 slim_762901394 7.1e-06
60 slim_762901320 6e-06
61 slim_762901330 3.4e-06
62 slim_762901360 3.9e-06
63 slim_762901352 5.5e-06
64 slim_762901364 7e-07
65 slim_762901338 5e-06
66 slim_762901279 0.0
67 slim_762901281 8e-07
68 slim_762901316 1.5e-06
69 slim_762901372 2.1e-06
70 slim_762901285 4.3e-06
71 slim_762901298 3.5e-06
72 slim_762901337 4.5e-06
73 slim_762901389 7.6e-06
74 slim_762901371 3.5e-06
75 slim_762901381 7.7e-06
76 slim_762901295 2e-07
77 slim_762901301 2.8e-06
78 slim_762901344 3.9e-06
79 slim_762901325 5.1e-06
80 slim_762901328 5.4e-06
81 slim_762901341 5.1e-06
82 slim_762901367 6e-07
83 slim_762901283 4.7e-06
84 slim_762901392 2.8e-06
85 slim_762901353 8e-06
86 slim_762901299 3.4e-06
87 slim_762901314 2.3e-06
88 slim_762901334 8.1e-06
89 slim_762901339 4e-06
90 slim_762901349 1.6e-06
91 slim_762901336 6.5e-06
92 slim_762901327 4.3e-06
93 slim_762901307 1.3e-06
94 slim_762901288 5e-06
95 slim_762901313 5e-06
96 slim_762901342 7.8e-06
97 slim_762901293 6.9e-06
98 slim_762901362 4e-06
99 slim_762901305 1.4e-06
