 pedigree_id het
0 slim_761512348 0.0001783
1 slim_761512284 0.0001869
2 slim_761512204 0.000163
3 slim_761511567 0.0001755
4 slim_761513234 0.0001726
5 slim_761513455 3e-07
6 slim_761513574 0.000189
7 slim_761514355 0.0001726
8 slim_761513792 0.0001431
9 slim_761513899 0.000187
10 slim_761512713 0.0001866
11 slim_761511192 0.000164
12 slim_761510840 0.0001663
13 slim_761513535 0.0001704
14 slim_761513588 0.0001785
15 slim_761513913 0.0001717
16 slim_761512119 0.0001626
17 slim_761510751 0.000167
18 slim_761514246 0.000159
19 slim_761512442 0.0001884
20 slim_761512844 0.0001679
21 slim_761513176 0.0001861
22 slim_761513040 0.0001593
23 slim_761512625 0.0001836
24 slim_761510471 0.0001595
25 slim_761514302 0.000196
26 slim_761511608 0.0001866
27 slim_761512051 0.000178
28 slim_761514507 0.0001893
29 slim_761510582 0.0001838
30 slim_761512758 0.0001862
31 slim_761513269 0.000175
32 slim_761513985 0.0001813
33 slim_761511030 0.0001744
34 slim_761511981 0.000174
35 slim_761513042 0.0001695
36 slim_761512544 0.0001757
37 slim_761513724 0.0001705
38 slim_761513369 0.0001717
39 slim_761513268 0.0001683
40 slim_761514518 0.0001898
41 slim_761514303 0.0001342
42 slim_761511864 0.0001809
43 slim_761511724 0.0001949
44 slim_761511215 0.0001846
45 slim_761514604 0.0001759
46 slim_761512299 0.0001795
47 slim_761511159 0.0001576
48 slim_761512605 0.00018
49 slim_761514469 0.0001796
50 slim_761514097 0.0002063
51 slim_761511104 0.0001619
52 slim_761512692 0.000183
53 slim_761512361 0.0001577
54 slim_761512323 0.0001819
55 slim_761513609 0.0001885
56 slim_761511881 0.0001785
57 slim_761514314 0.0001789
58 slim_761512288 0.0001827
59 slim_761513624 0.0001958
60 slim_761512554 0.0001757
61 slim_761511303 0.0001627
62 slim_761512292 0.0001524
63 slim_761513437 0.0001746
64 slim_761513644 0.0001692
65 slim_761513560 0.0001825
66 slim_761512615 0.0001577
67 slim_761511095 0.0001534
68 slim_761512917 0.0001722
69 slim_761511709 0.0001731
70 slim_761512316 0.0001682
71 slim_761511009 0.0001549
72 slim_761512570 0.0001807
73 slim_761511412 0.000184
74 slim_761513962 0.0001854
75 slim_761512251 0.0001644
76 slim_761511147 0.0001553
77 slim_761510904 0.0001918
78 slim_761512064 0.0001519
79 slim_761514589 0.0001626
80 slim_761510688 0.0001729
81 slim_761514119 0.0001834
82 slim_761513053 0.0001752
83 slim_761512246 0.000162
84 slim_761512157 0.0001223
85 slim_761512807 0.0001689
86 slim_761510740 0.000183
87 slim_761511428 0.0001899
88 slim_761511891 0.0001561
89 slim_761513625 0.0001775
90 slim_761514152 0.0001711
91 slim_761511577 0.0001909
92 slim_761514159 0.0001816
93 slim_761514490 0.0001618
94 slim_761511166 0.0001804
95 slim_761512882 0.0001738
96 slim_761514571 0.0001843
97 slim_761513256 0.0001685
98 slim_761514554 0.0001775
99 slim_761512140 0.0001608
