 pedigree_id het
0 slim_763048609 1.4e-06
1 slim_763048653 1.6e-06
2 slim_763048652 2.1e-06
3 slim_763048709 3.1e-06
4 slim_763048663 3e-06
5 slim_763048626 2.5e-06
6 slim_763048603 1e-07
7 slim_763048634 2e-06
8 slim_763048675 2.6e-06
9 slim_763048657 1.5e-06
10 slim_763048685 1.8e-06
11 slim_763048613 1.4e-06
12 slim_763048649 3.1e-06
13 slim_763048623 7e-07
14 slim_763048646 4.3e-06
15 slim_763048695 1.9e-06
16 slim_763048622 2.7e-06
17 slim_763048713 6.1e-06
18 slim_763048621 2.7e-06
19 slim_763048662 2e-06
20 slim_763048604 2.1e-06
21 slim_763048674 3.8e-06
22 slim_763048672 0.0
23 slim_763048606 3.8e-06
24 slim_763048608 3.4e-06
25 slim_763048715 3.8e-06
26 slim_763048711 2.5e-06
27 slim_763048665 6e-07
28 slim_763048716 3e-06
29 slim_763048712 2.5e-06
30 slim_763048696 2.7e-06
31 slim_763048686 2.8e-06
32 slim_763048639 2.6e-06
33 slim_763048710 1e-06
34 slim_763048668 3.8e-06
35 slim_763048703 1.6e-06
36 slim_763048640 3.1e-06
37 slim_763048628 1.4e-06
38 slim_763048700 1e-06
39 slim_763048698 1.3e-06
40 slim_763048645 2.4e-06
41 slim_763048688 2.4e-06
42 slim_763048667 1.6e-06
43 slim_763048644 4.1e-06
44 slim_763048630 3.8e-06
45 slim_763048642 3.1e-06
46 slim_763048624 1.5e-06
47 slim_763048676 3.4e-06
48 slim_763048664 1.9e-06
49 slim_763048647 4e-06
50 slim_763048708 2.6e-06
51 slim_763048682 1.6e-06
52 slim_763048651 1.6e-06
53 slim_763048691 1.2e-06
54 slim_763048683 1.8e-06
55 slim_763048692 2.5e-06
56 slim_763048633 2.8e-06
57 slim_763048617 1.9e-06
58 slim_763048697 4e-06
59 slim_763048632 2.4e-06
60 slim_763048661 1e-07
61 slim_763048670 2.1e-06
62 slim_763048638 1.9e-06
63 slim_763048694 2.8e-06
64 slim_763048677 4.5e-06
65 slim_763048614 1.6e-06
66 slim_763048660 2.5e-06
67 slim_763048678 4.1e-06
68 slim_763048687 2.9e-06
69 slim_763048654 3.6e-06
70 slim_763048704 2.6e-06
71 slim_763048705 1.4e-06
72 slim_763048701 1.4e-06
73 slim_763048671 3.2e-06
74 slim_763048702 3.7e-06
75 slim_763048680 3.8e-06
76 slim_763048611 2.8e-06
77 slim_763048690 3.1e-06
78 slim_763048636 1.6e-06
79 slim_763048699 5e-07
80 slim_763048706 1.7e-06
81 slim_763048631 5e-07
82 slim_763048666 9e-07
83 slim_763048655 2.8e-06
84 slim_763048679 8e-07
85 slim_763048605 4.1e-06
86 slim_763048612 1.6e-06
87 slim_763048627 1.9e-06
88 slim_763048681 3.1e-06
89 slim_763048656 4.3e-06
90 slim_763048629 3.1e-06
91 slim_763048669 2.2e-06
92 slim_763048625 3e-06
93 slim_763048637 1e-06
94 slim_763048618 3.7e-06
95 slim_763048659 1.7e-06
96 slim_763048620 2.4e-06
97 slim_763048684 2.6e-06
98 slim_763048643 3.4e-06
99 slim_763048648 1.2e-06
