 pedigree_id het
0 slim_762971853 3.7e-06
1 slim_762971884 3.3e-06
2 slim_762971899 4.1e-06
3 slim_762971883 2.9e-06
4 slim_762971830 4.5e-06
5 slim_762971890 4.7e-06
6 slim_762971872 3.9e-06
7 slim_762971895 1.1e-06
8 slim_762971834 4.2e-06
9 slim_762971843 3.5e-06
10 slim_762971893 5.3e-06
11 slim_762971880 3.2e-06
12 slim_762971837 6.1e-06
13 slim_762971835 5.1e-06
14 slim_762971869 3.8e-06
15 slim_762971902 3.1e-06
16 slim_762971873 3.6e-06
17 slim_762971921 4.7e-06
18 slim_762971885 4.2e-06
19 slim_762971879 4e-06
20 slim_762971919 1.1e-06
21 slim_762971839 3.4e-06
22 slim_762971886 2.3e-06
23 slim_762971850 4.8e-06
24 slim_762971832 4.7e-06
25 slim_762971891 4.3e-06
26 slim_762971855 6.9e-06
27 slim_762971861 5.4e-06
28 slim_762971900 2.9e-06
29 slim_762971882 3.1e-06
30 slim_762971863 5.4e-06
31 slim_762971911 1e-06
32 slim_762971896 6.1e-06
33 slim_762971848 7e-07
34 slim_762971901 2.4e-06
35 slim_762971865 6.1e-06
36 slim_762971912 2.8e-06
37 slim_762971875 7e-07
38 slim_762971858 2.6e-06
39 slim_762971842 3.2e-06
40 slim_762971840 4.1e-06
41 slim_762971871 6.3e-06
42 slim_762971831 4e-06
43 slim_762971867 4.2e-06
44 slim_762971868 6.9e-06
45 slim_762971847 2.7e-06
46 slim_762971870 3.5e-06
47 slim_762971881 5.5e-06
48 slim_762971866 4.2e-06
49 slim_762971859 3.5e-06
50 slim_762971909 5.9e-06
51 slim_762971918 1.6e-06
52 slim_762971846 3.9e-06
53 slim_762971892 1.3e-06
54 slim_762971920 4.7e-06
55 slim_762971860 4e-06
56 slim_762971877 2.1e-06
57 slim_762971917 3.9e-06
58 slim_762971857 6.1e-06
59 slim_762971856 1.2e-06
60 slim_762971864 5.4e-06
61 slim_762971913 4.8e-06
62 slim_762971878 4.6e-06
63 slim_762971851 4.4e-06
64 slim_762971887 2.8e-06
65 slim_762971904 3.5e-06
66 slim_762971907 4e-06
67 slim_762971849 3e-06
68 slim_762971836 4.6e-06
69 slim_762971841 4.6e-06
70 slim_762971829 5e-07
71 slim_762971844 1.1e-06
72 slim_762971838 5.9e-06
73 slim_762971898 4e-06
74 slim_762971914 3.9e-06
75 slim_762971894 2.1e-06
76 slim_762971874 2e-06
77 slim_762971876 1.2e-06
78 slim_762971908 6.8e-06
79 slim_762971852 3.7e-06
80 slim_762971922 3.7e-06
81 slim_762971903 5.5e-06
82 slim_762971862 5.2e-06
83 slim_762971916 4.1e-06
84 slim_762971910 4.4e-06
85 slim_762971889 1.8e-06
86 slim_762971845 4.6e-06
87 slim_762971915 3.9e-06
88 slim_762971897 1.1e-06
89 slim_762971854 1e-07
90 slim_762971905 1.8e-06
91 slim_762971833 4.2e-06
92 slim_762971906 5.5e-06
93 slim_762971888 7.2e-06
