 pedigree_id het
0 slim_762621681 5.8e-06
1 slim_762621657 5.2e-06
2 slim_762621678 5.5e-06
3 slim_762621709 4.8e-06
4 slim_762621704 5.6e-06
5 slim_762621666 6.7e-06
6 slim_762621706 5.6e-06
7 slim_762621668 7.2e-06
8 slim_762621694 6e-06
9 slim_762621708 5.5e-06
10 slim_762621697 6.2e-06
11 slim_762621663 8e-06
12 slim_762621736 1.8e-06
13 slim_762621662 5.5e-06
14 slim_762621746 6.4e-06
15 slim_762621730 1.6e-06
16 slim_762621710 2.4e-06
17 slim_762621739 6.2e-06
18 slim_762621729 1.9e-06
19 slim_762621748 1.5e-06
20 slim_762621717 4.4e-06
21 slim_762621734 5.7e-06
22 slim_762621721 3.8e-06
23 slim_762621728 5e-06
24 slim_762621684 3.5e-06
25 slim_762621716 7.1e-06
26 slim_762621659 4e-06
27 slim_762621753 3.1e-06
28 slim_762621664 7.9e-06
29 slim_762621747 1.9e-06
30 slim_762621744 7.9e-06
31 slim_762621707 4.6e-06
32 slim_762621742 6.7e-06
33 slim_762621655 7.1e-06
34 slim_762621723 6.5e-06
35 slim_762621731 6.7e-06
36 slim_762621677 6.9e-06
37 slim_762621656 2.6e-06
38 slim_762621715 3.4e-06
39 slim_762621690 5.6e-06
40 slim_762621682 4.6e-06
41 slim_762621718 1.7e-06
42 slim_762621722 3.7e-06
43 slim_762621667 4.4e-06
44 slim_762621698 4.1e-06
45 slim_762621713 5.2e-06
46 slim_762621696 6.9e-06
47 slim_762621674 3.9e-06
48 slim_762621737 3.7e-06
49 slim_762621705 5.9e-06
50 slim_762621732 5.7e-06
51 slim_762621689 6.5e-06
52 slim_762621683 6.4e-06
53 slim_762621652 5.5e-06
54 slim_762621733 4.8e-06
55 slim_762621658 3.6e-06
56 slim_762621672 7.3e-06
57 slim_762621711 6.9e-06
58 slim_762621749 4.2e-06
59 slim_762621651 7.4e-06
60 slim_762621751 8e-07
61 slim_762621661 3.3e-06
62 slim_762621671 4.9e-06
63 slim_762621685 5.4e-06
64 slim_762621752 1.6e-06
65 slim_762621702 6.7e-06
66 slim_762621653 3.1e-06
67 slim_762621676 5.4e-06
68 slim_762621700 8e-06
69 slim_762621725 2.8e-06
70 slim_762621669 6.6e-06
71 slim_762621688 3.8e-06
72 slim_762621692 3.5e-06
73 slim_762621673 3.9e-06
74 slim_762621665 1.5e-06
75 slim_762621750 1.6e-06
76 slim_762621720 7.3e-06
77 slim_762621740 4.7e-06
78 slim_762621699 8.1e-06
79 slim_762621738 4.1e-06
80 slim_762621701 2.9e-06
81 slim_762621679 4.4e-06
82 slim_762621687 1.7e-06
83 slim_762621743 1.9e-06
84 slim_762621727 4.7e-06
85 slim_762621693 3.9e-06
86 slim_762621703 3.8e-06
87 slim_762621726 6.2e-06
88 slim_762621741 7.3e-06
89 slim_762621670 5.8e-06
90 slim_762621654 6.2e-06
91 slim_762621680 5.2e-06
92 slim_762621714 7e-06
93 slim_762621695 5.5e-06
94 slim_762621691 4.1e-06
95 slim_762621686 6.2e-06
96 slim_762621745 5.9e-06
97 slim_762621712 5.8e-06
98 slim_762621724 6.1e-06
99 slim_762621719 7.4e-06
