 pedigree_id het
0 slim_762265132 4.7e-06
1 slim_762265107 4.9e-06
2 slim_762265068 6.2e-06
3 slim_762265153 5e-06
4 slim_762265069 6.8e-06
5 slim_762265163 5.6e-06
6 slim_762265099 4.6e-06
7 slim_762265095 5.4e-06
8 slim_762265076 5.6e-06
9 slim_762265060 1.8e-06
10 slim_762265066 6.9e-06
11 slim_762265090 6e-06
12 slim_762265085 5.7e-06
13 slim_762265065 6.2e-06
14 slim_762265061 7e-06
15 slim_762265078 6.1e-06
16 slim_762265150 6.5e-06
17 slim_762265142 6.1e-06
18 slim_762265121 4.6e-06
19 slim_762265062 1.4e-06
20 slim_762265089 4.1e-06
21 slim_762265152 7.2e-06
22 slim_762265141 6.3e-06
23 slim_762265122 2.1e-06
24 slim_762265058 5.4e-06
25 slim_762265112 4.3e-06
26 slim_762265144 7.7e-06
27 slim_762265116 5.9e-06
28 slim_762265093 5.2e-06
29 slim_762265117 5.5e-06
30 slim_762265148 4.1e-06
31 slim_762265158 4.3e-06
32 slim_762265070 5e-06
33 slim_762265139 3.4e-06
34 slim_762265084 4.5e-06
35 slim_762265162 3.5e-06
36 slim_762265072 6e-07
37 slim_762265102 6e-06
38 slim_762265106 4.1e-06
39 slim_762265164 6.4e-06
40 slim_762265059 4.4e-06
41 slim_762265108 2.9e-06
42 slim_762265149 4.5e-06
43 slim_762265123 2.6e-06
44 slim_762265126 6.3e-06
45 slim_762265135 4.6e-06
46 slim_762265103 6.5e-06
47 slim_762265157 4.7e-06
48 slim_762265131 3.8e-06
49 slim_762265079 5.9e-06
50 slim_762265082 6.8e-06
51 slim_762265109 4.7e-06
52 slim_762265101 7e-07
53 slim_762265124 3.3e-06
54 slim_762265071 4.2e-06
55 slim_762265105 4.7e-06
56 slim_762265091 5.8e-06
57 slim_762265137 5e-07
58 slim_762265130 6.2e-06
59 slim_762265156 6.7e-06
60 slim_762265155 1.6e-06
61 slim_762265119 6.7e-06
62 slim_762265161 2.9e-06
63 slim_762265118 2.2e-06
64 slim_762265147 1.9e-06
65 slim_762265159 3.1e-06
66 slim_762265114 6.2e-06
67 slim_762265136 5.3e-06
68 slim_762265113 1.5e-06
69 slim_762265115 1.3e-06
70 slim_762265138 5.2e-06
71 slim_762265128 3.1e-06
72 slim_762265094 6.2e-06
73 slim_762265063 6.4e-06
74 slim_762265073 6.1e-06
75 slim_762265096 5.3e-06
76 slim_762265151 5.3e-06
77 slim_762265140 6.3e-06
78 slim_762265127 6.1e-06
79 slim_762265097 6.1e-06
80 slim_762265088 6.3e-06
81 slim_762265143 5.4e-06
82 slim_762265074 1.8e-06
83 slim_762265104 7e-07
84 slim_762265092 5.6e-06
85 slim_762265154 6.3e-06
86 slim_762265145 6.4e-06
87 slim_762265098 4e-06
88 slim_762265081 2.6e-06
89 slim_762265086 4.8e-06
90 slim_762265110 5e-06
91 slim_762265146 6.7e-06
92 slim_762265111 4.6e-06
93 slim_762265087 2.2e-06
94 slim_762265100 5e-06
95 slim_762265134 4.7e-06
96 slim_762265077 6.4e-06
97 slim_762265075 2e-06
98 slim_762265133 5.2e-06
99 slim_762265120 6.7e-06
