 pedigree_id het
0 slim_337729726 1.21e-05
1 slim_337729560 8.2e-06
2 slim_337729585 6.8e-06
3 slim_337729776 6e-06
4 slim_337729751 9e-06
5 slim_337729577 1.18e-05
6 slim_337729725 6.8e-06
7 slim_337729767 7.6e-06
8 slim_337729447 1.14e-05
9 slim_337729753 1.05e-05
10 slim_337729685 8.2e-06
11 slim_337729739 1.69e-05
12 slim_337729675 1.32e-05
13 slim_337729661 1.09e-05
14 slim_337729733 5e-07
15 slim_337729706 1.62e-05
16 slim_337729451 7.4e-06
17 slim_337729769 9.8e-06
18 slim_337729750 1.05e-05
19 slim_337729698 1.08e-05
20 slim_337729724 1.62e-05
21 slim_337729684 1.08e-05
22 slim_337729654 9.9e-06
23 slim_337729731 4e-07
24 slim_337729482 4.6e-06
25 slim_337729515 7.4e-06
26 slim_337729424 6.5e-06
27 slim_337729624 6.9e-06
28 slim_337729442 7.1e-06
29 slim_337729708 1.79e-05
30 slim_337729610 1.47e-05
31 slim_337729694 1.57e-05
32 slim_337729705 2e-07
33 slim_337729742 1.21e-05
34 slim_337729644 1.57e-05
35 slim_337729695 1.13e-05
36 slim_337729665 1.29e-05
37 slim_337729764 8.2e-06
38 slim_337729777 1.52e-05
39 slim_337729738 8.9e-06
40 slim_337729734 1.61e-05
41 slim_337729723 1.19e-05
42 slim_337729651 1.6e-06
43 slim_337729741 3e-07
44 slim_337729702 1.19e-05
45 slim_337729584 1.61e-05
46 slim_337729592 1.63e-05
47 slim_337729688 5.2e-06
48 slim_337729526 9.1e-06
49 slim_337729677 1.29e-05
50 slim_337729754 1.38e-05
51 slim_337729758 7.8e-06
52 slim_337729757 1.24e-05
53 slim_337729768 1.19e-05
54 slim_337729583 2.4e-06
55 slim_337729690 1.33e-05
56 slim_337729562 3.9e-06
57 slim_337729571 4.6e-06
58 slim_337729666 6.8e-06
59 slim_337729563 9.4e-06
60 slim_337729630 7.2e-06
61 slim_337729719 1.42e-05
62 slim_337729774 1.43e-05
63 slim_337729729 1.08e-05
64 slim_337729567 9.6e-06
65 slim_337729748 1.19e-05
66 slim_337729683 1.18e-05
67 slim_337729760 5.1e-06
68 slim_337729773 9.7e-06
69 slim_337729743 1.06e-05
70 slim_337729637 1.19e-05
71 slim_337729393 1.02e-05
72 slim_337729711 8.5e-06
73 slim_337729475 1.66e-05
74 slim_337729755 5.6e-06
75 slim_337729480 6.4e-06
76 slim_337729593 8.9e-06
77 slim_337729778 1.44e-05
78 slim_337729749 1.4e-06
79 slim_337729714 7.4e-06
80 slim_337729611 0.0
81 slim_337729717 1.23e-05
82 slim_337729643 1.85e-05
83 slim_337729712 9.1e-06
84 slim_337729385 4.5e-06
85 slim_337729761 1.27e-05
86 slim_337729680 1.58e-05
87 slim_337729772 5.2e-06
88 slim_337729368 6.7e-06
89 slim_337729696 8.5e-06
90 slim_337729510 1.09e-05
91 slim_337729674 6.3e-06
92 slim_337729766 1.23e-05
93 slim_337729627 5.1e-06
94 slim_337729746 1e-05
95 slim_337729012 1.51e-05
96 slim_337729582 7.6e-06
97 slim_337729763 5.5e-06
98 slim_337729716 4e-07
99 slim_337729762 2.5e-06
