 pedigree_id het
0 slim_337510899 2.4e-06
1 slim_337511144 2.5e-06
2 slim_337511113 6.72e-05
3 slim_337511114 7.09e-05
4 slim_337511090 2.42e-05
5 slim_337511048 7.8e-06
6 slim_337511091 6.47e-05
7 slim_337510970 0.0
8 slim_337511129 1.01e-05
9 slim_337511112 2.8e-06
10 slim_337511104 7.7e-06
11 slim_337511143 8e-07
12 slim_337511145 5e-07
13 slim_337511087 4.1e-06
14 slim_337510926 5.9e-05
15 slim_337511100 5.83e-05
16 slim_337511005 8.2e-06
17 slim_337511072 6.44e-05
18 slim_337511126 2.5e-06
19 slim_337511095 2.83e-05
20 slim_337511003 1.2e-05
21 slim_337511017 1.49e-05
22 slim_337511027 7.1e-06
23 slim_337510994 2.6e-06
24 slim_337510961 8e-07
25 slim_337511147 3.7e-06
26 slim_337511083 7e-07
27 slim_337511132 7.2e-06
28 slim_337510919 3.67e-05
29 slim_337511125 2.86e-05
30 slim_337511131 8.6e-06
31 slim_337511148 5.88e-05
32 slim_337511124 2.43e-05
33 slim_337510854 8.04e-05
34 slim_337510843 5.81e-05
35 slim_337511110 5.9e-06
36 slim_337511130 3.02e-05
37 slim_337511103 2.84e-05
38 slim_337511116 8.3e-06
39 slim_337511094 6.43e-05
40 slim_337511109 8.6e-06
41 slim_337511096 2.74e-05
42 slim_337511138 2.9e-06
43 slim_337511057 4.41e-05
44 slim_337510986 4.6e-06
45 slim_337511102 4.1e-06
46 slim_337510993 2.93e-05
47 slim_337511022 6.38e-05
48 slim_337511152 5.9e-05
49 slim_337510851 9.8e-06
50 slim_337510741 4.3e-06
51 slim_337510740 1.1e-06
52 slim_337511088 6.42e-05
53 slim_337511075 5.94e-05
54 slim_337510913 3.8e-06
55 slim_337511076 6.2e-06
56 slim_337511122 7.5e-06
57 slim_337511080 8.56e-05
58 slim_337510603 9.9e-06
59 slim_337511050 7.8e-06
60 slim_337511133 3.3e-06
61 slim_337511019 5e-06
62 slim_337511118 5.95e-05
63 slim_337511111 6.09e-05
64 slim_337511052 2.98e-05
65 slim_337511107 2.88e-05
66 slim_337511082 2.6e-06
67 slim_337511047 2.43e-05
68 slim_337511153 8.9e-06
69 slim_337511117 8.9e-06
70 slim_337510978 2.6e-06
71 slim_337511127 6.5e-06
72 slim_337511016 1.19e-05
73 slim_337511142 6.39e-05
74 slim_337511055 3.6e-06
75 slim_337511058 7.7e-06
76 slim_337510920 5.97e-05
77 slim_337510944 4.4e-06
78 slim_337510729 1.02e-05
79 slim_337511063 7.8e-06
80 slim_337511121 2.92e-05
81 slim_337510727 2.85e-05
82 slim_337511137 7.06e-05
83 slim_337511135 8e-06
84 slim_337510963 5.96e-05
85 slim_337511140 6.47e-05
86 slim_337511139 3e-05
87 slim_337511108 7.7e-06
88 slim_337510998 2.7e-06
89 slim_337511049 2.2e-06
90 slim_337510948 6.9e-06
91 slim_337510865 2.43e-05
92 slim_337511061 5e-07
93 slim_337511014 6.4e-06
94 slim_337511149 5.88e-05
95 slim_337511136 6.56e-05
96 slim_337511150 6.13e-05
97 slim_337511000 7.6e-06
98 slim_337511098 9.9e-06
99 slim_337511119 9.1e-06
