 pedigree_id het
0 slim_762150220 4.7e-06
1 slim_762150248 7.1e-06
2 slim_762150253 6.2e-06
3 slim_762150236 7e-06
4 slim_762150286 5.3e-06
5 slim_762150233 8.1e-06
6 slim_762150314 8.1e-06
7 slim_762150201 4.2e-06
8 slim_762150217 4.1e-06
9 slim_762150227 6.5e-06
10 slim_762150273 7.6e-06
11 slim_762150214 1e-07
12 slim_762150237 2e-06
13 slim_762150294 6e-06
14 slim_762150212 2.9e-06
15 slim_762150279 8.6e-06
16 slim_762150311 7e-06
17 slim_762150256 5.6e-06
18 slim_762150290 3.6e-06
19 slim_762150276 5.9e-06
20 slim_762150202 5e-06
21 slim_762150244 5.2e-06
22 slim_762150223 7.3e-06
23 slim_762150239 5.8e-06
24 slim_762150318 3.9e-06
25 slim_762150317 7.8e-06
26 slim_762150283 5.5e-06
27 slim_762150288 7e-06
28 slim_762150216 6.5e-06
29 slim_762150285 7.6e-06
30 slim_762150219 8.1e-06
31 slim_762150230 4.6e-06
32 slim_762150270 4.8e-06
33 slim_762150249 4.7e-06
34 slim_762150291 4e-06
35 slim_762150261 4.9e-06
36 slim_762150204 6.1e-06
37 slim_762150218 3.5e-06
38 slim_762150226 3e-06
39 slim_762150272 4.8e-06
40 slim_762150289 7.2e-06
41 slim_762150319 6.8e-06
42 slim_762150323 7.6e-06
43 slim_762150275 6.9e-06
44 slim_762150313 5.2e-06
45 slim_762150271 5.1e-06
46 slim_762150320 6.1e-06
47 slim_762150205 7.4e-06
48 slim_762150209 5.5e-06
49 slim_762150222 5.3e-06
50 slim_762150312 7.5e-06
51 slim_762150281 6.8e-06
52 slim_762150297 2.7e-06
53 slim_762150295 7.5e-06
54 slim_762150292 6.9e-06
55 slim_762150277 4.5e-06
56 slim_762150265 5.1e-06
57 slim_762150321 2.7e-06
58 slim_762150211 4.4e-06
59 slim_762150213 7.5e-06
60 slim_762150300 4.4e-06
61 slim_762150245 2.8e-06
62 slim_762150215 4.9e-06
63 slim_762150306 7e-07
64 slim_762150208 5.9e-06
65 slim_762150268 1e-06
66 slim_762150207 4.2e-06
67 slim_762150278 4.2e-06
68 slim_762150221 6.1e-06
69 slim_762150243 7.6e-06
70 slim_762150235 5.6e-06
71 slim_762150284 4.1e-06
72 slim_762150293 5.3e-06
73 slim_762150232 2.8e-06
74 slim_762150262 7.6e-06
75 slim_762150307 7.6e-06
76 slim_762150255 8.3e-06
77 slim_762150305 2e-07
78 slim_762150246 9e-07
79 slim_762150263 7.1e-06
80 slim_762150238 6.6e-06
81 slim_762150254 5.1e-06
82 slim_762150287 8.4e-06
83 slim_762150252 4.1e-06
84 slim_762150301 7.2e-06
85 slim_762150309 3.5e-06
86 slim_762150225 6.9e-06
87 slim_762150250 4.8e-06
88 slim_762150259 6.2e-06
89 slim_762150228 7.4e-06
90 slim_762150267 4.3e-06
91 slim_762150298 7.4e-06
92 slim_762150324 4.5e-06
93 slim_762150322 6.2e-06
94 slim_762150210 7.1e-06
95 slim_762150224 5e-06
96 slim_762150303 6.5e-06
97 slim_762150264 6.7e-06
98 slim_762150203 3.1e-06
99 slim_762150302 6.3e-06
