 pedigree_id het
0 slim_762722301 4.1e-06
1 slim_762722253 5e-06
2 slim_762722317 3.8e-06
3 slim_762722263 9.2e-06
4 slim_762722249 1.5e-06
5 slim_762722258 6.5e-06
6 slim_762722269 5.7e-06
7 slim_762722277 7.9e-06
8 slim_762722351 7.2e-06
9 slim_762722327 5.1e-06
10 slim_762722307 6e-06
11 slim_762722299 7.3e-06
12 slim_762722255 5e-06
13 slim_762722325 3.9e-06
14 slim_762722324 6.6e-06
15 slim_762722243 5.3e-06
16 slim_762722340 6.1e-06
17 slim_762722337 2.8e-06
18 slim_762722287 4.7e-06
19 slim_762722274 7.8e-06
20 slim_762722350 5.1e-06
21 slim_762722315 6.2e-06
22 slim_762722313 6.2e-06
23 slim_762722316 3.2e-06
24 slim_762722289 4.6e-06
25 slim_762722273 6.7e-06
26 slim_762722266 2.4e-06
27 slim_762722284 4.5e-06
28 slim_762722314 5.2e-06
29 slim_762722251 2.6e-06
30 slim_762722247 4.7e-06
31 slim_762722291 6.2e-06
32 slim_762722286 5.7e-06
33 slim_762722319 1.7e-06
34 slim_762722349 2e-07
35 slim_762722320 4.4e-06
36 slim_762722333 0.0
37 slim_762722331 5.2e-06
38 slim_762722322 6.4e-06
39 slim_762722285 5.8e-06
40 slim_762722268 5.9e-06
41 slim_762722342 5.7e-06
42 slim_762722259 1.9e-06
43 slim_762722293 5e-06
44 slim_762722264 2.5e-06
45 slim_762722344 3.1e-06
46 slim_762722288 3.4e-06
47 slim_762722295 5e-06
48 slim_762722306 4.5e-06
49 slim_762722334 5.9e-06
50 slim_762722250 2.8e-06
51 slim_762722321 4.1e-06
52 slim_762722261 7.4e-06
53 slim_762722278 1.9e-06
54 slim_762722302 5.3e-06
55 slim_762722267 5.5e-06
56 slim_762722309 5.4e-06
57 slim_762722280 6.1e-06
58 slim_762722244 5.6e-06
59 slim_762722265 4.6e-06
60 slim_762722338 7e-06
61 slim_762722298 5.2e-06
62 slim_762722335 6.9e-06
63 slim_762722332 5e-06
64 slim_762722341 3e-06
65 slim_762722271 4.4e-06
66 slim_762722254 6e-07
67 slim_762722308 6.3e-06
68 slim_762722294 4.5e-06
69 slim_762722260 4.6e-06
70 slim_762722296 1.9e-06
71 slim_762722275 5.2e-06
72 slim_762722311 6e-06
73 slim_762722343 5.5e-06
74 slim_762722326 3.6e-06
75 slim_762722300 5.1e-06
76 slim_762722283 5e-06
77 slim_762722345 6.1e-06
78 slim_762722272 6.1e-06
79 slim_762722330 6e-06
80 slim_762722310 4.4e-06
81 slim_762722242 2.1e-06
82 slim_762722329 5.8e-06
83 slim_762722252 4e-06
84 slim_762722304 4.7e-06
85 slim_762722246 5e-06
86 slim_762722312 4.9e-06
87 slim_762722318 5.3e-06
88 slim_762722257 3.5e-06
89 slim_762722256 7e-06
90 slim_762722305 4.4e-06
91 slim_762722297 4.7e-06
92 slim_762722279 7.3e-06
93 slim_762722346 5.5e-06
94 slim_762722303 6e-06
95 slim_762722328 3.1e-06
96 slim_762722290 7.6e-06
97 slim_762722336 3.1e-06
98 slim_762722248 1e-07
99 slim_762722282 8.2e-06
