 pedigree_id het
0 slim_337618719 1.58e-05
1 slim_337618374 1.6e-05
2 slim_337618629 1.78e-05
3 slim_337618703 1.24e-05
4 slim_337618589 1.62e-05
5 slim_337618641 1.79e-05
6 slim_337618690 1.27e-05
7 slim_337618566 1.85e-05
8 slim_337618625 1.18e-05
9 slim_337618691 1.32e-05
10 slim_337618724 1.06e-05
11 slim_337618653 5e-07
12 slim_337618648 1.6e-06
13 slim_337618614 1.45e-05
14 slim_337618478 3e-07
15 slim_337618764 1.77e-05
16 slim_337618755 1.41e-05
17 slim_337618705 1.56e-05
18 slim_337618620 1.46e-05
19 slim_337618754 1.79e-05
20 slim_337618581 1.25e-05
21 slim_337618560 1.63e-05
22 slim_337618749 1.59e-05
23 slim_337618671 1.79e-05
24 slim_337618311 1.51e-05
25 slim_337618640 1.4e-06
26 slim_337618759 1.37e-05
27 slim_337618752 1.08e-05
28 slim_337618699 1.08e-05
29 slim_337618592 1.55e-05
30 slim_337618728 1.72e-05
31 slim_337618723 1.25e-05
32 slim_337618736 1.6e-05
33 slim_337618710 8.6e-06
34 slim_337618461 1.26e-05
35 slim_337618766 1.29e-05
36 slim_337618706 1.28e-05
37 slim_337618697 1.31e-05
38 slim_337618491 1.42e-05
39 slim_337618735 1.13e-05
40 slim_337618745 1.83e-05
41 slim_337618669 1.73e-05
42 slim_337618742 1.59e-05
43 slim_337618770 1.59e-05
44 slim_337618630 1.23e-05
45 slim_337618765 0.0
46 slim_337618600 1.84e-05
47 slim_337618758 1.33e-05
48 slim_337618732 1.58e-05
49 slim_337618769 1.73e-05
50 slim_337618744 1.17e-05
51 slim_337618751 4.7e-06
52 slim_337618670 1.18e-05
53 slim_337618741 1.32e-05
54 slim_337618689 1.44e-05
55 slim_337618700 1.72e-05
56 slim_337618753 1.22e-05
57 slim_337618756 1.12e-05
58 slim_337618454 6.3e-06
59 slim_337618655 1.58e-05
60 slim_337618678 1.41e-05
61 slim_337618433 1.55e-05
62 slim_337618556 1.23e-05
63 slim_337618748 1.11e-05
64 slim_337618768 1.61e-05
65 slim_337618623 1.58e-05
66 slim_337618523 1.48e-05
67 slim_337618644 1.23e-05
68 slim_337618486 1.4e-05
69 slim_337618618 1.77e-05
70 slim_337618763 1.62e-05
71 slim_337618733 1.55e-05
72 slim_337618330 1.42e-05
73 slim_337618170 1.66e-05
74 slim_337618681 1.67e-05
75 slim_337618747 1.49e-05
76 slim_337618727 1.44e-05
77 slim_337618634 1.24e-05
78 slim_337618746 1.77e-05
79 slim_337618402 1.37e-05
80 slim_337618516 1.22e-05
81 slim_337618737 1.36e-05
82 slim_337618695 1.6e-06
83 slim_337618554 1.4e-05
84 slim_337618734 9.3e-06
85 slim_337618760 1.27e-05
86 slim_337618740 1.84e-05
87 slim_337618720 1.61e-05
88 slim_337618365 1.5e-05
89 slim_337618715 1.59e-05
90 slim_337618611 1.53e-05
91 slim_337618654 1.38e-05
92 slim_337618356 1.51e-05
93 slim_337618667 8.3e-06
94 slim_337618650 1.49e-05
95 slim_337618510 1.33e-05
96 slim_337618104 1.3e-05
97 slim_337618663 5e-07
98 slim_337618725 1.79e-05
99 slim_337618503 2.08e-05
