 pedigree_id het
0 slim_337656443 1.39e-05
1 slim_337656518 1.2e-05
2 slim_337656583 1.84e-05
3 slim_337656291 9.4e-06
4 slim_337656513 1.65e-05
5 slim_337656533 1.24e-05
6 slim_337656263 1.35e-05
7 slim_337656580 1.11e-05
8 slim_337656543 1e-07
9 slim_337656564 1.49e-05
10 slim_337656428 1.59e-05
11 slim_337656591 9.1e-06
12 slim_337656224 1.87e-05
13 slim_337656559 1.31e-05
14 slim_337656529 1.51e-05
15 slim_337656552 1.95e-05
16 slim_337656599 1.43e-05
17 slim_337656501 2.11e-05
18 slim_337656570 7e-07
19 slim_337656463 1.17e-05
20 slim_337656405 1.51e-05
21 slim_337656520 1.34e-05
22 slim_337656568 1.01e-05
23 slim_337656557 1.15e-05
24 slim_337656222 1.49e-05
25 slim_337656573 1.35e-05
26 slim_337656536 1.76e-05
27 slim_337656257 9.3e-06
28 slim_337656589 1.35e-05
29 slim_337656542 1.48e-05
30 slim_337656598 1.93e-05
31 slim_337656510 9.8e-06
32 slim_337656602 1.4e-05
33 slim_337656596 1.31e-05
34 slim_337656544 9.1e-06
35 slim_337656509 1.78e-05
36 slim_337656528 9.2e-06
37 slim_337656608 1.99e-05
38 slim_337656603 8.4e-06
39 slim_337656606 1.53e-05
40 slim_337656558 1.16e-05
41 slim_337656576 1.8e-05
42 slim_337656554 1.62e-05
43 slim_337656549 0.0
44 slim_337656476 1.47e-05
45 slim_337656605 9.2e-06
46 slim_337656465 0.0
47 slim_337656551 1.03e-05
48 slim_337656595 6.3e-06
49 slim_337656541 2e-05
50 slim_337656579 1.79e-05
51 slim_337656553 1.9e-05
52 slim_337656497 9.3e-06
53 slim_337656521 1.34e-05
54 slim_337656499 1.47e-05
55 slim_337656481 1.48e-05
56 slim_337656531 1.81e-05
57 slim_337656593 1.88e-05
58 slim_337656488 1.18e-05
59 slim_337656507 1.82e-05
60 slim_337656587 1.91e-05
61 slim_337656266 1.11e-05
62 slim_337656449 2.14e-05
63 slim_337656545 1.07e-05
64 slim_337656574 1.76e-05
65 slim_337656562 1.9e-05
66 slim_337656581 1.39e-05
67 slim_337656590 1.13e-05
68 slim_337656578 1.06e-05
69 slim_337656471 5.8e-06
70 slim_337656459 1.87e-05
71 slim_337656561 1.51e-05
72 slim_337656548 1.51e-05
73 slim_337656563 8.3e-06
74 slim_337656585 1.29e-05
75 slim_337656226 1.01e-05
76 slim_337656514 1.46e-05
77 slim_337656592 1.37e-05
78 slim_337656524 1.34e-05
79 slim_337656281 8.9e-06
80 slim_337656569 9.8e-06
81 slim_337656339 1.6e-05
82 slim_337656588 1.4e-05
83 slim_337656577 3e-07
84 slim_337656607 1.52e-05
85 slim_337656586 1.6e-05
86 slim_337656584 1.77e-05
87 slim_337656601 1.05e-05
88 slim_337656511 2.09e-05
89 slim_337656526 9e-06
90 slim_337656486 1.39e-05
91 slim_337656401 1.35e-05
92 slim_337656582 9e-07
93 slim_337656600 1.55e-05
94 slim_337656555 8.8e-06
95 slim_337656493 1.46e-05
96 slim_337656364 1.48e-05
97 slim_337656498 1.61e-05
98 slim_337656565 1.83e-05
99 slim_337656483 1.11e-05
