 pedigree_id het
0 slim_762512063 4.1e-06
1 slim_762512121 4e-06
2 slim_762512113 3.3e-06
3 slim_762512112 1.3e-06
4 slim_762512137 5.7e-06
5 slim_762512125 5.3e-06
6 slim_762512100 4.2e-06
7 slim_762512064 3.6e-06
8 slim_762512101 4.6e-06
9 slim_762512092 1.1e-06
10 slim_762512062 4.6e-06
11 slim_762512105 2.5e-06
12 slim_762512081 3.2e-06
13 slim_762512110 1.3e-06
14 slim_762512139 2.4e-06
15 slim_762512073 2.7e-06
16 slim_762512069 4.1e-06
17 slim_762512070 2.9e-06
18 slim_762512078 2.3e-06
19 slim_762512134 3.5e-06
20 slim_762512038 5e-06
21 slim_762512111 3.3e-06
22 slim_762512042 4.1e-06
23 slim_762512054 2.9e-06
24 slim_762512094 3.2e-06
25 slim_762512096 5.4e-06
26 slim_762512086 3.3e-06
27 slim_762512061 6.1e-06
28 slim_762512127 5.1e-06
29 slim_762512049 3.1e-06
30 slim_762512120 2.2e-06
31 slim_762512114 4.7e-06
32 slim_762512133 4.7e-06
33 slim_762512041 4.1e-06
34 slim_762512135 2.8e-06
35 slim_762512075 4.8e-06
36 slim_762512095 2.1e-06
37 slim_762512084 4.6e-06
38 slim_762512106 3e-06
39 slim_762512099 2.2e-06
40 slim_762512091 2.7e-06
41 slim_762512102 4.8e-06
42 slim_762512050 4.1e-06
43 slim_762512059 3.9e-06
44 slim_762512115 4.7e-06
45 slim_762512090 3e-06
46 slim_762512044 2.7e-06
47 slim_762512083 4.5e-06
48 slim_762512060 2.9e-06
49 slim_762512056 4.1e-06
50 slim_762512040 3.7e-06
51 slim_762512098 2.5e-06
52 slim_762512043 4.3e-06
53 slim_762512104 3.6e-06
54 slim_762512052 5.7e-06
55 slim_762512053 3.5e-06
56 slim_762512076 3.5e-06
57 slim_762512088 1e-07
58 slim_762512057 5.4e-06
59 slim_762512107 3.3e-06
60 slim_762512046 3e-06
61 slim_762512037 4.2e-06
62 slim_762512058 4.4e-06
63 slim_762512116 2.9e-06
64 slim_762512079 3.7e-06
65 slim_762512072 2.6e-06
66 slim_762512055 2.8e-06
67 slim_762512085 4.9e-06
68 slim_762512109 3.4e-06
69 slim_762512132 2.6e-06
70 slim_762512048 4.2e-06
71 slim_762512077 3.4e-06
72 slim_762512119 2e-06
73 slim_762512118 2.8e-06
74 slim_762512129 3.5e-06
75 slim_762512136 1.1e-06
76 slim_762512140 2.3e-06
77 slim_762512117 4.1e-06
78 slim_762512066 4.6e-06
79 slim_762512126 4e-06
80 slim_762512065 5e-06
81 slim_762512074 4.8e-06
82 slim_762512108 5e-06
83 slim_762512082 4.3e-06
84 slim_762512047 5.5e-06
85 slim_762512124 5.3e-06
86 slim_762512123 2.7e-06
87 slim_762512051 6.7e-06
88 slim_762512045 3.1e-06
89 slim_762512087 1.1e-06
90 slim_762512068 6.7e-06
91 slim_762512071 2e-06
92 slim_762512039 3.3e-06
93 slim_762512089 4.6e-06
94 slim_762512097 4.6e-06
95 slim_762512122 4.9e-06
96 slim_762512103 3.9e-06
97 slim_762512131 5.6e-06
98 slim_762512080 4.9e-06
99 slim_762512093 5.5e-06
