 pedigree_id het
0 slim_762860685 8.4e-06
1 slim_762860668 7.2e-06
2 slim_762860664 7.5e-06
3 slim_762860626 5.1e-06
4 slim_762860706 5.8e-06
5 slim_762860698 8.5e-06
6 slim_762860717 7.3e-06
7 slim_762860637 3.9e-06
8 slim_762860665 7.4e-06
9 slim_762860659 4.1e-06
10 slim_762860654 3.1e-06
11 slim_762860696 1.7e-06
12 slim_762860699 4.7e-06
13 slim_762860643 8.1e-06
14 slim_762860655 3.2e-06
15 slim_762860630 8.1e-06
16 slim_762860722 7.4e-06
17 slim_762860710 6.5e-06
18 slim_762860679 3.9e-06
19 slim_762860671 4.3e-06
20 slim_762860708 7.8e-06
21 slim_762860687 3.6e-06
22 slim_762860672 3.7e-06
23 slim_762860716 4.3e-06
24 slim_762860690 1e-07
25 slim_762860684 7.6e-06
26 slim_762860733 7.6e-06
27 slim_762860705 4e-06
28 slim_762860704 8.5e-06
29 slim_762860666 2.9e-06
30 slim_762860725 6.4e-06
31 slim_762860695 7.6e-06
32 slim_762860638 5.9e-06
33 slim_762860642 4.1e-06
34 slim_762860627 7e-06
35 slim_762860720 8.8e-06
36 slim_762860689 8.6e-06
37 slim_762860727 8.3e-06
38 slim_762860657 3.1e-06
39 slim_762860673 1e-06
40 slim_762860712 8e-06
41 slim_762860656 6.7e-06
42 slim_762860719 7.9e-06
43 slim_762860628 7.1e-06
44 slim_762860641 8.7e-06
45 slim_762860714 8.5e-06
46 slim_762860697 3.6e-06
47 slim_762860644 8.5e-06
48 slim_762860724 7.3e-06
49 slim_762860660 4.3e-06
50 slim_762860728 5.2e-06
51 slim_762860731 3.5e-06
52 slim_762860649 3.6e-06
53 slim_762860683 5.1e-06
54 slim_762860669 7.5e-06
55 slim_762860652 8.4e-06
56 slim_762860682 2.6e-06
57 slim_762860646 3.2e-06
58 slim_762860676 7.1e-06
59 slim_762860674 1.9e-06
60 slim_762860693 4.3e-06
61 slim_762860670 6.6e-06
62 slim_762860694 6.5e-06
63 slim_762860678 4.6e-06
64 slim_762860713 8.1e-06
65 slim_762860631 8.3e-06
66 slim_762860633 3.7e-06
67 slim_762860732 6.5e-06
68 slim_762860640 5.3e-06
69 slim_762860681 7.3e-06
70 slim_762860647 8.9e-06
71 slim_762860650 2.1e-06
72 slim_762860723 8.1e-06
73 slim_762860632 4.4e-06
74 slim_762860734 8.6e-06
75 slim_762860691 3.8e-06
76 slim_762860663 5.1e-06
77 slim_762860662 7.5e-06
78 slim_762860639 3.7e-06
79 slim_762860688 8.6e-06
80 slim_762860715 6.4e-06
81 slim_762860675 5.9e-06
82 slim_762860729 4e-06
83 slim_762860700 8e-07
84 slim_762860686 6.5e-06
85 slim_762860651 6.7e-06
86 slim_762860711 2.2e-06
87 slim_762860703 7.8e-06
88 slim_762860629 5.8e-06
89 slim_762860661 7.8e-06
90 slim_762860692 7.3e-06
91 slim_762860677 6.3e-06
92 slim_762860658 9.1e-06
93 slim_762860726 5.2e-06
94 slim_762860730 7.6e-06
95 slim_762860635 6.1e-06
96 slim_762860707 2.2e-06
97 slim_762860667 4.3e-06
98 slim_762860634 7.8e-06
99 slim_762860709 1e-07
