 pedigree_id het
0 slim_337592351 1.6e-05
1 slim_337592254 1.23e-05
2 slim_337592391 1.23e-05
3 slim_337592210 1.9e-06
4 slim_337592291 1.47e-05
5 slim_337592354 8.8e-06
6 slim_337592395 1.22e-05
7 slim_337592264 1.35e-05
8 slim_337592197 1.12e-05
9 slim_337592108 1.47e-05
10 slim_337592067 1e-06
11 slim_337592223 1.09e-05
12 slim_337592021 6.5e-06
13 slim_337592369 6e-07
14 slim_337592305 1.66e-05
15 slim_337592252 1.16e-05
16 slim_337592150 7e-06
17 slim_337592346 7.3e-06
18 slim_337592309 1.7e-06
19 slim_337592385 7.3e-06
20 slim_337592240 7e-06
21 slim_337592094 1.2e-06
22 slim_337592398 7.3e-06
23 slim_337592313 8.2e-06
24 slim_337592383 1.18e-05
25 slim_337592239 9.2e-06
26 slim_337592201 9.9e-06
27 slim_337592228 1.49e-05
28 slim_337592334 1.15e-05
29 slim_337591874 1.36e-05
30 slim_337592389 1.14e-05
31 slim_337592329 1.13e-05
32 slim_337592390 9.5e-06
33 slim_337592384 1.39e-05
34 slim_337592392 6.1e-06
35 slim_337592382 9.7e-06
36 slim_337592386 7e-06
37 slim_337592124 1.01e-05
38 slim_337592316 1.4e-06
39 slim_337592003 7e-06
40 slim_337592357 6.8e-06
41 slim_337592258 9.6e-06
42 slim_337592104 6.8e-06
43 slim_337592377 8.7e-06
44 slim_337592208 1.14e-05
45 slim_337592249 6.6e-06
46 slim_337592311 1.67e-05
47 slim_337592393 1.3e-06
48 slim_337592376 8.5e-06
49 slim_337592371 7.7e-06
50 slim_337592364 0.0
51 slim_337592279 1.2e-05
52 slim_337592283 1.4e-06
53 slim_337592360 2.4e-06
54 slim_337592381 1.22e-05
55 slim_337592315 1.47e-05
56 slim_337592372 1.24e-05
57 slim_337592356 1.46e-05
58 slim_337592075 9e-07
59 slim_337592333 1.48e-05
60 slim_337592262 3.7e-06
61 slim_337592394 1.4e-06
62 slim_337592380 1.59e-05
63 slim_337592347 6.9e-06
64 slim_337592340 1.59e-05
65 slim_337592117 8e-07
66 slim_337592183 1.1e-06
67 slim_337592251 1e-06
68 slim_337592353 4e-07
69 slim_337592368 1.55e-05
70 slim_337592274 7.9e-06
71 slim_337592128 7.1e-06
72 slim_337592352 1.88e-05
73 slim_337592297 1.46e-05
74 slim_337592320 8.3e-06
75 slim_337592182 1.47e-05
76 slim_337592328 1.49e-05
77 slim_337592366 9.5e-06
78 slim_337592204 7e-06
79 slim_337592379 7e-06
80 slim_337592175 7.8e-06
81 slim_337592317 1.2e-05
82 slim_337592396 1.36e-05
83 slim_337592332 1.46e-05
84 slim_337592388 1.35e-05
85 slim_337592330 1.44e-05
86 slim_337592082 1.09e-05
87 slim_337592359 1.53e-05
88 slim_337592230 1.44e-05
89 slim_337592178 1.22e-05
90 slim_337592298 9.2e-06
91 slim_337592253 1.22e-05
92 slim_337592319 1.16e-05
93 slim_337591992 8.8e-06
94 slim_337592349 1.35e-05
95 slim_337592214 1.79e-05
96 slim_337592219 6.9e-06
97 slim_337592232 8e-07
98 slim_337592397 1.19e-05
99 slim_337592047 9.7e-06
