 pedigree_id het
0 slim_762224425 1.9e-06
1 slim_762224476 4.5e-06
2 slim_762224442 8e-07
3 slim_762224437 9.9e-06
4 slim_762224440 3.5e-06
5 slim_762224439 7.5e-06
6 slim_762224446 2.3e-06
7 slim_762224481 1.3e-06
8 slim_762224423 2e-06
9 slim_762224427 5.7e-06
10 slim_762224453 1.3e-06
11 slim_762224408 6e-06
12 slim_762224401 5.2e-06
13 slim_762224471 4e-06
14 slim_762224454 8.7e-06
15 slim_762224430 8.7e-06
16 slim_762224456 1e-06
17 slim_762224467 3.1e-06
18 slim_762224438 8.8e-06
19 slim_762224457 6.1e-06
20 slim_762224480 6.1e-06
21 slim_762224468 2e-07
22 slim_762224406 5.1e-06
23 slim_762224441 7.5e-06
24 slim_762224434 7e-06
25 slim_762224395 7e-06
26 slim_762224396 3.1e-06
27 slim_762224393 5.7e-06
28 slim_762224448 2.4e-06
29 slim_762224409 4.2e-06
30 slim_762224432 5e-06
31 slim_762224444 8.2e-06
32 slim_762224413 4e-07
33 slim_762224402 4.2e-06
34 slim_762224421 7.3e-06
35 slim_762224445 7.4e-06
36 slim_762224464 4.1e-06
37 slim_762224431 8.6e-06
38 slim_762224463 7.8e-06
39 slim_762224426 7.6e-06
40 slim_762224416 7.4e-06
41 slim_762224466 6.6e-06
42 slim_762224461 4.2e-06
43 slim_762224449 3.3e-06
44 slim_762224412 3.9e-06
45 slim_762224475 7.6e-06
46 slim_762224429 4e-06
47 slim_762224460 6.7e-06
48 slim_762224469 4.9e-06
49 slim_762224477 7.9e-06
50 slim_762224465 8.4e-06
51 slim_762224394 6.5e-06
52 slim_762224428 3.6e-06
53 slim_762224473 4.7e-06
54 slim_762224388 4.1e-06
55 slim_762224400 2.7e-06
56 slim_762224482 3.9e-06
57 slim_762224474 5.5e-06
58 slim_762224397 7.1e-06
59 slim_762224387 5e-06
60 slim_762224414 9e-07
61 slim_762224447 5e-07
62 slim_762224450 0.0
63 slim_762224391 2.6e-06
64 slim_762224443 7.7e-06
65 slim_762224436 4.7e-06
66 slim_762224418 5.2e-06
67 slim_762224424 1.9e-06
68 slim_762224458 1.4e-06
69 slim_762224405 6.4e-06
70 slim_762224410 2.3e-06
71 slim_762224455 1.3e-06
72 slim_762224404 6.7e-06
73 slim_762224452 8.2e-06
74 slim_762224478 4.6e-06
75 slim_762224392 8.7e-06
76 slim_762224420 4.9e-06
77 slim_762224390 7.4e-06
78 slim_762224389 4.1e-06
79 slim_762224415 4.8e-06
80 slim_762224399 4e-07
81 slim_762224419 6.1e-06
82 slim_762224417 2.1e-06
83 slim_762224470 9.1e-06
84 slim_762224472 5.9e-06
85 slim_762224459 3.9e-06
86 slim_762224407 7.8e-06
87 slim_762224398 3.7e-06
88 slim_762224451 4.9e-06
89 slim_762224403 6.3e-06
90 slim_762224422 6.5e-06
91 slim_762224435 9e-07
92 slim_762224462 7.5e-06
93 slim_762224411 2.7e-06
94 slim_762224433 5.8e-06
95 slim_762224479 0.0
