 pedigree_id het
0 slim_762855661 2e-06
1 slim_762855566 4.1e-06
2 slim_762855640 2.3e-06
3 slim_762855654 3.6e-06
4 slim_762855664 3.5e-06
5 slim_762855639 3.9e-06
6 slim_762855567 4.7e-06
7 slim_762855663 2.7e-06
8 slim_762855587 7e-07
9 slim_762855583 3.8e-06
10 slim_762855553 4.6e-06
11 slim_762855670 0.0
12 slim_762855671 2.3e-06
13 slim_762855669 3.9e-06
14 slim_762855668 3.3e-06
15 slim_762855578 3.8e-06
16 slim_762855556 3.9e-06
17 slim_762855613 3.1e-06
18 slim_762855631 4e-06
19 slim_762855641 4.6e-06
20 slim_762855658 3.2e-06
21 slim_762855586 3.6e-06
22 slim_762855653 4.7e-06
23 slim_762855547 2.8e-06
24 slim_762855594 4.3e-06
25 slim_762855614 1.1e-06
26 slim_762855580 4.5e-06
27 slim_762855572 1.5e-06
28 slim_762855564 5.3e-06
29 slim_762855541 2.4e-06
30 slim_762855659 1.5e-06
31 slim_762855626 2.3e-06
32 slim_762855620 3.9e-06
33 slim_762855558 3.8e-06
34 slim_762855619 4.6e-06
35 slim_762855575 7e-07
36 slim_762855595 3e-06
37 slim_762855570 4.6e-06
38 slim_762855624 2.8e-06
39 slim_762855540 4.1e-06
40 slim_762855568 2.2e-06
41 slim_762855589 1.9e-06
42 slim_762855544 3.8e-06
43 slim_762855599 2.2e-06
44 slim_762855643 4.5e-06
45 slim_762855622 3.2e-06
46 slim_762855559 4.8e-06
47 slim_762855571 3.8e-06
48 slim_762855551 4.8e-06
49 slim_762855550 3.6e-06
50 slim_762855591 3.4e-06
51 slim_762855607 3.2e-06
52 slim_762855590 4e-06
53 slim_762855667 4.9e-06
54 slim_762855623 3.8e-06
55 slim_762855560 3.1e-06
56 slim_762855537 3.8e-06
57 slim_762855538 2.3e-06
58 slim_762855633 3.1e-06
59 slim_762855650 4.5e-06
60 slim_762855603 3.8e-06
61 slim_762855562 2.2e-06
62 slim_762855665 3.6e-06
63 slim_762855666 3.3e-06
64 slim_762855536 3e-06
65 slim_762855630 2.4e-06
66 slim_762855574 3e-07
67 slim_762855617 3e-06
68 slim_762855649 4.4e-06
69 slim_762855543 3.5e-06
70 slim_762855552 4.5e-06
71 slim_762855563 1.8e-06
72 slim_762855597 3.8e-06
73 slim_762855634 5.4e-06
74 slim_762855535 3.2e-06
75 slim_762855557 1.9e-06
76 slim_762855593 2.8e-06
77 slim_762855546 4.3e-06
78 slim_762855592 1.6e-06
79 slim_762855569 4.6e-06
80 slim_762855588 5.4e-06
81 slim_762855573 3.2e-06
82 slim_762855584 3.9e-06
83 slim_762855651 3.7e-06
84 slim_762855618 3.1e-06
85 slim_762855627 1.6e-06
86 slim_762855601 4.2e-06
87 slim_762855637 4.2e-06
88 slim_762855635 3.5e-06
89 slim_762855600 5.4e-06
90 slim_762855576 5.1e-06
91 slim_762855602 1.5e-06
92 slim_762855604 2.7e-06
93 slim_762855608 2.6e-06
94 slim_762855565 0.0
95 slim_762855610 4.3e-06
96 slim_762855656 3.6e-06
97 slim_762855577 4.1e-06
98 slim_762855652 2.6e-06
99 slim_762855596 3.1e-06
