 pedigree_id het
0 slim_762009988 4.8e-06
1 slim_762009986 1.4e-05
2 slim_762010006 1.53e-05
3 slim_762010030 1.71e-05
4 slim_762010001 7.7e-06
5 slim_762010024 8.8e-06
6 slim_762010038 1.06e-05
7 slim_762010052 6.3e-06
8 slim_762009967 8e-06
9 slim_762010054 1.5e-05
10 slim_762010043 1.49e-05
11 slim_762009989 6.1e-06
12 slim_762010017 7.4e-06
13 slim_762009984 8.6e-06
14 slim_762009963 8.7e-06
15 slim_762010014 1.73e-05
16 slim_762010005 8.1e-06
17 slim_762010011 2e-07
18 slim_762009968 7.4e-06
19 slim_762010040 1.88e-05
20 slim_762010071 8.7e-06
21 slim_762009996 2.01e-05
22 slim_762010051 8e-06
23 slim_762009970 7.3e-06
24 slim_762009981 1.68e-05
25 slim_762010048 7.5e-06
26 slim_762010046 1.57e-05
27 slim_762010060 1.37e-05
28 slim_762010002 2.3e-06
29 slim_762009959 1.68e-05
30 slim_762010069 1.91e-05
31 slim_762010003 1.45e-05
32 slim_762009964 1.38e-05
33 slim_762009982 1.41e-05
34 slim_762010035 1.49e-05
35 slim_762010070 1.61e-05
36 slim_762010021 4e-06
37 slim_762010009 9.2e-06
38 slim_762009987 5e-06
39 slim_762010047 2.22e-05
40 slim_762009995 3.8e-06
41 slim_762010025 6.8e-06
42 slim_762010028 2.4e-06
43 slim_762009974 1.19e-05
44 slim_762010077 1.05e-05
45 slim_762010066 5.3e-06
46 slim_762009975 6.5e-06
47 slim_762010034 1.06e-05
48 slim_762010013 3.7e-06
49 slim_762009980 8.2e-06
50 slim_762010073 7e-07
51 slim_762010044 1.68e-05
52 slim_762009976 1.7e-05
53 slim_762010029 7.7e-06
54 slim_762010065 6.5e-06
55 slim_762010053 7.5e-06
56 slim_762010075 4.1e-06
57 slim_762010007 6.1e-06
58 slim_762010063 4e-06
59 slim_762009966 1.62e-05
60 slim_762009983 7.6e-06
61 slim_762010010 4.2e-06
62 slim_762009965 8.4e-06
63 slim_762009962 1.43e-05
64 slim_762010076 6.4e-06
65 slim_762010037 1.49e-05
66 slim_762010031 5.2e-06
67 slim_762010033 5.1e-06
68 slim_762010020 2.7e-06
69 slim_762010027 5.6e-06
70 slim_762009961 1.32e-05
71 slim_762010055 1.81e-05
72 slim_762010008 1.27e-05
73 slim_762010045 1.74e-05
74 slim_762010004 1.9e-06
75 slim_762010019 1.04e-05
76 slim_762009992 5.4e-06
77 slim_762010000 6.4e-06
78 slim_762010042 4.5e-06
79 slim_762010062 4.8e-06
80 slim_762009999 1.73e-05
81 slim_762010016 1.54e-05
82 slim_762010032 4e-06
83 slim_762009997 1.98e-05
84 slim_762009979 1.27e-05
85 slim_762010049 6.9e-06
86 slim_762010015 1.98e-05
87 slim_762010074 8.5e-06
88 slim_762009991 4.5e-06
89 slim_762009960 1.68e-05
90 slim_762009977 6.5e-06
91 slim_762009993 1.8e-05
92 slim_762010041 1.86e-05
93 slim_762009994 4.1e-06
94 slim_762010026 8.5e-06
95 slim_762010059 1.9e-05
96 slim_762010072 1.48e-05
97 slim_762009998 5.2e-06
98 slim_762010023 1.21e-05
99 slim_762009972 5.9e-06
