 pedigree_id het
0 slim_337484480 0.0005442
1 slim_337484446 0.0003804
2 slim_337484557 0.0002774
3 slim_337484458 0.0002513
4 slim_337484472 0.0006427
5 slim_337484375 0.0004224
6 slim_337484500 0.0002297
7 slim_337484483 0.0005382
8 slim_337484494 0.000304
9 slim_337484285 0.0002342
10 slim_337484422 0.0002506
11 slim_337484498 6.9e-05
12 slim_337484478 0.0005962
13 slim_337484523 0.0006389
14 slim_337484430 0.0
15 slim_337484550 0.0005262
16 slim_337484526 0.00054
17 slim_337484410 0.0006423
18 slim_337484487 0.0006432
19 slim_337484514 3e-06
20 slim_337484555 0.000506
21 slim_337484417 0.0003964
22 slim_337484534 0.0004631
23 slim_337484491 0.0003154
24 slim_337484499 0.0002456
25 slim_337484192 0.0003632
26 slim_337484525 0.0002396
27 slim_337484540 0.0001551
28 slim_337484346 0.0003679
29 slim_337484363 0.0003386
30 slim_337484544 0.0003148
31 slim_337484515 0.0005266
32 slim_337484443 0.0003121
33 slim_337484484 0.0001546
34 slim_337484361 0.0005577
35 slim_337484457 0.0001042
36 slim_337484187 0.0005297
37 slim_337484547 0.0004341
38 slim_337484508 0.0003126
39 slim_337484459 0.0006424
40 slim_337484541 0.000577
41 slim_337484388 0.0002669
42 slim_337484122 0.0001547
43 slim_337484509 0.0002129
44 slim_337484542 0.0004631
45 slim_337484462 0.0001553
46 slim_337484527 0.0001081
47 slim_337484535 0.000639
48 slim_337484482 0.0002652
49 slim_337484490 0.0003831
50 slim_337484489 0.0002732
51 slim_337484183 0.0002886
52 slim_337484418 0.0002754
53 slim_337484278 0.0004932
54 slim_337484387 2.78e-05
55 slim_337484473 0.0001738
56 slim_337484548 0.000624
57 slim_337484455 0.000265
58 slim_337484543 1.3e-06
59 slim_337484506 0.0004021
60 slim_337484558 0.000183
61 slim_337484467 0.0005615
62 slim_337484449 0.0004018
63 slim_337484456 0.0002924
64 slim_337484217 3.7e-06
65 slim_337484376 1e-07
66 slim_337484408 0.0004629
67 slim_337484354 0.0002653
68 slim_337484538 0.0005167
69 slim_337484532 0.0002892
70 slim_337484006 0.0004738
71 slim_337484445 0.0007076
72 slim_337484539 0.0004737
73 slim_337484486 0.0001083
74 slim_337484463 0.0006395
75 slim_337484392 0.0001257
76 slim_337484323 0.0003153
77 slim_337484502 0.0001546
78 slim_337484531 0.0004881
79 slim_337484524 0.0003281
80 slim_337484471 0.0004097
81 slim_337484501 0.0005273
82 slim_337484512 0.0002897
83 slim_337484364 0.0004629
84 slim_337484530 0.0004725
85 slim_337484536 0.0001901
86 slim_337484554 2.3e-06
87 slim_337484529 0.0002974
88 slim_337484520 5.1e-06
89 slim_337484390 0.0001192
90 slim_337484511 2e-07
91 slim_337484551 0.0002307
92 slim_337484307 0.0003442
93 slim_337484475 0.000443
94 slim_337484549 0.0005441
95 slim_337484503 0.000376
96 slim_337484522 0.0002986
97 slim_337484545 0.0006641
