 pedigree_id het
0 slim_337604632 1.34e-05
1 slim_337604595 1.71e-05
2 slim_337604635 1.06e-05
3 slim_337604429 9.9e-06
4 slim_337604618 1.35e-05
5 slim_337604553 1.1e-05
6 slim_337604668 7.1e-06
7 slim_337604634 8.8e-06
8 slim_337604542 1.52e-05
9 slim_337604600 1.56e-05
10 slim_337604660 1.61e-05
11 slim_337604667 3e-07
12 slim_337604657 1.37e-05
13 slim_337604599 1.23e-05
14 slim_337604518 1.14e-05
15 slim_337604629 1.86e-05
16 slim_337604555 3e-07
17 slim_337604636 1.61e-05
18 slim_337604466 8.5e-06
19 slim_337604616 6.7e-06
20 slim_337604628 1.23e-05
21 slim_337604425 4e-07
22 slim_337604546 1.65e-05
23 slim_337604624 1.57e-05
24 slim_337604614 1.16e-05
25 slim_337604664 1.11e-05
26 slim_337604655 1.12e-05
27 slim_337604476 1.15e-05
28 slim_337604666 1.56e-05
29 slim_337604380 8.8e-06
30 slim_337604649 1.72e-05
31 slim_337604589 1.05e-05
32 slim_337604604 1.13e-05
33 slim_337604665 9.4e-06
34 slim_337604591 7.3e-06
35 slim_337604311 1.28e-05
36 slim_337604607 1.39e-05
37 slim_337604654 1.05e-05
38 slim_337604626 1.47e-05
39 slim_337604642 9.5e-06
40 slim_337604554 1.27e-05
41 slim_337604560 1.36e-05
42 slim_337604611 5.8e-06
43 slim_337604469 9.3e-06
44 slim_337604538 1.4e-05
45 slim_337604580 9.8e-06
46 slim_337604523 1.15e-05
47 slim_337604625 1.19e-05
48 slim_337604641 9.2e-06
49 slim_337604596 9.9e-06
50 slim_337604457 1.86e-05
51 slim_337604564 1.37e-05
52 slim_337604637 1e-07
53 slim_337604470 1.39e-05
54 slim_337604650 8.7e-06
55 slim_337604243 1.42e-05
56 slim_337604617 1.38e-05
57 slim_337604653 1.48e-05
58 slim_337604602 2e-07
59 slim_337604517 1.37e-05
60 slim_337604605 1.77e-05
61 slim_337604627 1.11e-05
62 slim_337604644 1.64e-05
63 slim_337604662 1.83e-05
64 slim_337604547 1.5e-05
65 slim_337604572 1.06e-05
66 slim_337604670 1.05e-05
67 slim_337604478 1.06e-05
68 slim_337604501 9.7e-06
69 slim_337604658 1.17e-05
70 slim_337604519 1.36e-05
71 slim_337604556 1.45e-05
72 slim_337604648 6.6e-06
73 slim_337604584 3e-07
74 slim_337604484 1.27e-05
75 slim_337604254 1.16e-05
76 slim_337604427 5.1e-06
77 slim_337604593 6e-07
78 slim_337604507 7.3e-06
79 slim_337604378 1.4e-06
80 slim_337604562 6.1e-06
81 slim_337604612 8.4e-06
82 slim_337604592 1.36e-05
83 slim_337604360 6.8e-06
84 slim_337604659 1.54e-05
85 slim_337604539 1.51e-05
86 slim_337604590 1.6e-05
87 slim_337604510 1.49e-05
88 slim_337604669 1.76e-05
89 slim_337604367 1.48e-05
90 slim_337604656 1.87e-05
91 slim_337604374 9.3e-06
92 slim_337604392 1.01e-05
93 slim_337604643 1.71e-05
94 slim_337604481 1.49e-05
95 slim_337604633 1.51e-05
96 slim_337604202 6.5e-06
