 pedigree_id het
0 slim_762324765 3.2e-06
1 slim_762324806 0.0
2 slim_762324791 6.2e-06
3 slim_762324863 6.9e-06
4 slim_762324805 3.7e-06
5 slim_762324841 6.1e-06
6 slim_762324866 4.9e-06
7 slim_762324758 3.3e-06
8 slim_762324768 4.5e-06
9 slim_762324858 3.9e-06
10 slim_762324798 5.1e-06
11 slim_762324845 6.3e-06
12 slim_762324826 2.2e-06
13 slim_762324822 5.3e-06
14 slim_762324743 5.3e-06
15 slim_762324797 4.7e-06
16 slim_762324819 5.4e-06
17 slim_762324872 3.7e-06
18 slim_762324760 5.8e-06
19 slim_762324770 5.5e-06
20 slim_762324746 5.1e-06
21 slim_762324755 4.8e-06
22 slim_762324842 1.9e-06
23 slim_762324777 6.1e-06
24 slim_762324846 6.9e-06
25 slim_762324772 3e-07
26 slim_762324796 5.8e-06
27 slim_762324752 7.3e-06
28 slim_762324853 6.5e-06
29 slim_762324832 4.9e-06
30 slim_762324816 3.8e-06
31 slim_762324782 5.4e-06
32 slim_762324821 0.0
33 slim_762324756 4.8e-06
34 slim_762324833 6.6e-06
35 slim_762324859 4.6e-06
36 slim_762324855 5.7e-06
37 slim_762324794 7.2e-06
38 slim_762324851 5.1e-06
39 slim_762324779 4.6e-06
40 slim_762324795 2e-07
41 slim_762324823 6.1e-06
42 slim_762324751 5.5e-06
43 slim_762324781 2.1e-06
44 slim_762324812 5.3e-06
45 slim_762324839 6.2e-06
46 slim_762324854 6.3e-06
47 slim_762324769 2.5e-06
48 slim_762324817 3.8e-06
49 slim_762324799 1.6e-06
50 slim_762324801 5.3e-06
51 slim_762324787 5.2e-06
52 slim_762324749 5.1e-06
53 slim_762324803 3.6e-06
54 slim_762324747 6.8e-06
55 slim_762324776 3e-06
56 slim_762324830 4.3e-06
57 slim_762324848 6.8e-06
58 slim_762324757 4.1e-06
59 slim_762324793 2.3e-06
60 slim_762324745 2e-07
61 slim_762324759 5.8e-06
62 slim_762324868 2.2e-06
63 slim_762324783 6.3e-06
64 slim_762324838 4.9e-06
65 slim_762324813 5.8e-06
66 slim_762324809 5.1e-06
67 slim_762324802 6e-06
68 slim_762324762 5.3e-06
69 slim_762324843 2.6e-06
70 slim_762324835 5.7e-06
71 slim_762324825 5.1e-06
72 slim_762324763 1e-06
73 slim_762324774 4.6e-06
74 slim_762324828 7.2e-06
75 slim_762324789 5.8e-06
76 slim_762324744 2.7e-06
77 slim_762324850 5.1e-06
78 slim_762324818 4.3e-06
79 slim_762324788 3e-06
80 slim_762324829 5.3e-06
81 slim_762324775 3.9e-06
82 slim_762324834 4e-07
83 slim_762324754 2.6e-06
84 slim_762324807 4.6e-06
85 slim_762324856 4.7e-06
86 slim_762324869 1.1e-06
87 slim_762324800 0.0
88 slim_762324836 6.2e-06
89 slim_762324860 6.5e-06
90 slim_762324831 5.8e-06
91 slim_762324790 3.6e-06
92 slim_762324792 3.3e-06
93 slim_762324824 5.2e-06
94 slim_762324815 6.2e-06
95 slim_762324840 4.5e-06
96 slim_762324852 4.9e-06
97 slim_762324847 4.3e-06
98 slim_762324827 1.8e-06
99 slim_762324804 1.9e-06
