 pedigree_id het
0 slim_337664313 7e-07
1 slim_337664329 1.34e-05
2 slim_337664311 1.2e-05
3 slim_337664228 6.3e-06
4 slim_337664142 1.3e-05
5 slim_337664231 1.27e-05
6 slim_337664318 1.27e-05
7 slim_337664327 1.1e-06
8 slim_337664304 1.17e-05
9 slim_337664330 1.38e-05
10 slim_337664127 1.16e-05
11 slim_337664207 1.24e-05
12 slim_337664328 1.25e-05
13 slim_337664265 1.45e-05
14 slim_337664316 1.5e-05
15 slim_337664253 1.54e-05
16 slim_337664284 9.4e-06
17 slim_337664238 1.23e-05
18 slim_337664283 1.42e-05
19 slim_337664239 1.4e-05
20 slim_337664292 1.18e-05
21 slim_337664276 1.1e-05
22 slim_337664282 1.11e-05
23 slim_337664159 1.09e-05
24 slim_337664274 8e-06
25 slim_337664150 1.39e-05
26 slim_337664148 2.4e-06
27 slim_337664153 1.31e-05
28 slim_337664214 1.09e-05
29 slim_337664285 1.24e-05
30 slim_337664155 2.6e-06
31 slim_337664222 1.16e-05
32 slim_337664291 1.12e-05
33 slim_337663867 8.6e-06
34 slim_337664047 1.43e-05
35 slim_337664297 1.17e-05
36 slim_337664293 3.3e-06
37 slim_337664178 1.31e-05
38 slim_337664149 9.8e-06
39 slim_337664039 1.5e-05
40 slim_337664110 1.46e-05
41 slim_337663878 1.17e-05
42 slim_337664257 1.11e-05
43 slim_337664326 1.39e-05
44 slim_337664324 1.15e-05
45 slim_337664123 1.22e-05
46 slim_337664063 9.1e-06
47 slim_337664173 1.34e-05
48 slim_337664266 1.26e-05
49 slim_337664219 1.15e-05
50 slim_337664007 1.08e-05
51 slim_337664259 1.16e-05
52 slim_337664325 1.43e-05
53 slim_337664289 5.3e-06
54 slim_337664317 6.3e-06
55 slim_337664300 1.08e-05
56 slim_337664172 3.5e-06
57 slim_337664271 1.62e-05
58 slim_337664320 0.0
59 slim_337664273 1.43e-05
60 slim_337664306 8.2e-06
61 slim_337664234 7e-07
62 slim_337664226 1.42e-05
63 slim_337664137 8.4e-06
64 slim_337664294 9.3e-06
65 slim_337664120 1.11e-05
66 slim_337664307 1.12e-05
67 slim_337664280 1.33e-05
68 slim_337664185 1.19e-05
69 slim_337664249 8.9e-06
70 slim_337664126 1.2e-05
71 slim_337664045 1.1e-05
72 slim_337664233 1.19e-05
73 slim_337664145 1.13e-05
74 slim_337664241 1.17e-05
75 slim_337664146 1.4e-05
76 slim_337664322 1.31e-05
77 slim_337664237 1.32e-05
78 slim_337664277 1.7e-06
79 slim_337664260 1.22e-05
80 slim_337664321 1.04e-05
81 slim_337664140 1.1e-05
82 slim_337664139 1.38e-05
83 slim_337664309 5.1e-06
84 slim_337664213 1.34e-05
85 slim_337664250 1.05e-05
86 slim_337664169 1.21e-05
87 slim_337664298 2.5e-06
88 slim_337664288 1.44e-05
89 slim_337664189 1.24e-05
90 slim_337664299 1.38e-05
91 slim_337664314 1.04e-05
92 slim_337664308 1.38e-05
93 slim_337664278 8.7e-06
94 slim_337664211 9e-07
95 slim_337664296 9e-07
96 slim_337664230 1.2e-05
97 slim_337664323 1.48e-05
98 slim_337664301 1.08e-05
99 slim_337664216 1.21e-05
