 pedigree_id het
0 slim_762991991 4.5e-06
1 slim_762991995 4.5e-06
2 slim_762991941 3.7e-06
3 slim_762991981 2.9e-06
4 slim_762991960 3.8e-06
5 slim_762992005 3.7e-06
6 slim_762991949 3.9e-06
7 slim_762992022 3.7e-06
8 slim_762992028 5e-06
9 slim_762992019 3.4e-06
10 slim_762991953 4.4e-06
11 slim_762991931 3.4e-06
12 slim_762991967 3e-07
13 slim_762992018 4.8e-06
14 slim_762991956 4.4e-06
15 slim_762992011 3.6e-06
16 slim_762992007 3.4e-06
17 slim_762991982 4.7e-06
18 slim_762992025 3.4e-06
19 slim_762991971 3e-06
20 slim_762992004 2.6e-06
21 slim_762991934 3.6e-06
22 slim_762992009 2.9e-06
23 slim_762992026 1.4e-06
24 slim_762991979 4.6e-06
25 slim_762991947 3.5e-06
26 slim_762991963 2.7e-06
27 slim_762991938 4.2e-06
28 slim_762991988 6.3e-06
29 slim_762991997 4.9e-06
30 slim_762991932 5.9e-06
31 slim_762991950 5.9e-06
32 slim_762991992 4.4e-06
33 slim_762991952 5.4e-06
34 slim_762991954 4e-06
35 slim_762991964 3.6e-06
36 slim_762991951 2e-07
37 slim_762992010 2.6e-06
38 slim_762991933 3e-06
39 slim_762991980 4.2e-06
40 slim_762992017 3.7e-06
41 slim_762991959 5.3e-06
42 slim_762991989 3.3e-06
43 slim_762991946 4e-06
44 slim_762991977 5.2e-06
45 slim_762991996 4.7e-06
46 slim_762991937 5.7e-06
47 slim_762991973 4.6e-06
48 slim_762992023 4.7e-06
49 slim_762992003 3.6e-06
50 slim_762991957 1.2e-06
51 slim_762991990 2.7e-06
52 slim_762991976 4.1e-06
53 slim_762992016 3.3e-06
54 slim_762991965 5.3e-06
55 slim_762991984 5e-06
56 slim_762991942 3.1e-06
57 slim_762991930 4.8e-06
58 slim_762991935 3.7e-06
59 slim_762991955 5.3e-06
60 slim_762991970 4.6e-06
61 slim_762992027 8e-07
62 slim_762991975 3.7e-06
63 slim_762991978 4.4e-06
64 slim_762991962 3.1e-06
65 slim_762992015 4.5e-06
66 slim_762991936 1e-07
67 slim_762991943 1.6e-06
68 slim_762991948 1.2e-06
69 slim_762992012 4.2e-06
70 slim_762992020 3.6e-06
71 slim_762991998 4.5e-06
72 slim_762992014 5.3e-06
73 slim_762992008 5.6e-06
74 slim_762991939 3.8e-06
75 slim_762992000 2.9e-06
76 slim_762991983 5e-06
77 slim_762991969 4.8e-06
78 slim_762991987 3.2e-06
79 slim_762991961 5e-06
80 slim_762991999 3.8e-06
81 slim_762992006 5.3e-06
82 slim_762991944 4.7e-06
83 slim_762991994 3.4e-06
84 slim_762992002 5.1e-06
85 slim_762991974 5e-06
86 slim_762991968 1e-07
87 slim_762991966 5.8e-06
88 slim_762992024 2.7e-06
89 slim_762991993 4.7e-06
90 slim_762992021 5.7e-06
91 slim_762992013 2.1e-06
92 slim_762991985 4.1e-06
93 slim_762992001 4.4e-06
94 slim_762991945 4.1e-06
95 slim_762991972 2.2e-06
96 slim_762991986 1.3e-06
97 slim_762991958 3.3e-06
98 slim_762991929 5e-06
99 slim_762991940 1.8e-06
