 pedigree_id het
0 slim_762721228 3.7e-06
1 slim_762721170 4.8e-06
2 slim_762721224 4.7e-06
3 slim_762721220 2.7e-06
4 slim_762721176 5e-06
5 slim_762721162 3.6e-06
6 slim_762721153 3.7e-06
7 slim_762721192 3.2e-06
8 slim_762721194 2.9e-06
9 slim_762721150 4.3e-06
10 slim_762721197 2.4e-06
11 slim_762721255 4e-06
12 slim_762721208 3.1e-06
13 slim_762721187 3.5e-06
14 slim_762721177 3.9e-06
15 slim_762721250 4.2e-06
16 slim_762721218 3.4e-06
17 slim_762721245 2.5e-06
18 slim_762721151 4.9e-06
19 slim_762721182 4.1e-06
20 slim_762721181 3.4e-06
21 slim_762721213 4.8e-06
22 slim_762721159 3.9e-06
23 slim_762721211 3.2e-06
24 slim_762721139 4.2e-06
25 slim_762721165 4.8e-06
26 slim_762721209 2.3e-06
27 slim_762721172 4.2e-06
28 slim_762721229 4.3e-06
29 slim_762721161 2.8e-06
30 slim_762721195 5.1e-06
31 slim_762721166 1.2e-06
32 slim_762721246 3.5e-06
33 slim_762721247 0.0
34 slim_762721202 4.7e-06
35 slim_762721238 4.8e-06
36 slim_762721244 5.2e-06
37 slim_762721188 2.5e-06
38 slim_762721137 2e-06
39 slim_762721144 3.6e-06
40 slim_762721164 1e-06
41 slim_762721157 5.4e-06
42 slim_762721249 2.7e-06
43 slim_762721233 3.6e-06
44 slim_762721173 2.8e-06
45 slim_762721201 4.1e-06
46 slim_762721223 3.5e-06
47 slim_762721221 2.7e-06
48 slim_762721147 3.9e-06
49 slim_762721248 3.8e-06
50 slim_762721198 3.4e-06
51 slim_762721230 4.4e-06
52 slim_762721143 4.7e-06
53 slim_762721156 3.6e-06
54 slim_762721145 4.1e-06
55 slim_762721193 3.9e-06
56 slim_762721204 3.1e-06
57 slim_762721155 4.2e-06
58 slim_762721235 4e-06
59 slim_762721205 4.4e-06
60 slim_762721174 3.8e-06
61 slim_762721200 4.4e-06
62 slim_762721203 3e-06
63 slim_762721190 2.5e-06
64 slim_762721219 2.8e-06
65 slim_762721184 5.8e-06
66 slim_762721180 2.4e-06
67 slim_762721234 4.6e-06
68 slim_762721142 2.4e-06
69 slim_762721207 3.5e-06
70 slim_762721210 3.7e-06
71 slim_762721251 3e-06
72 slim_762721141 4.9e-06
73 slim_762721239 3.9e-06
74 slim_762721158 5e-06
75 slim_762721146 3.9e-06
76 slim_762721241 3.1e-06
77 slim_762721189 1.7e-06
78 slim_762721152 4.9e-06
79 slim_762721163 5.2e-06
80 slim_762721252 1.7e-06
81 slim_762721227 3.1e-06
82 slim_762721217 2.8e-06
83 slim_762721140 2.7e-06
84 slim_762721148 3.9e-06
85 slim_762721222 2.7e-06
86 slim_762721196 5.4e-06
87 slim_762721232 2.8e-06
88 slim_762721199 1e-06
89 slim_762721231 5e-06
90 slim_762721168 3.5e-06
91 slim_762721206 4.2e-06
92 slim_762721216 4.7e-06
93 slim_762721186 2.3e-06
94 slim_762721215 4.4e-06
95 slim_762721254 3e-06
96 slim_762721253 3e-07
97 slim_762721212 4.1e-06
98 slim_762721149 4.3e-06
99 slim_762721226 1.1e-06
