 pedigree_id het
0 slim_762757412 3.2e-06
1 slim_762757388 4.7e-06
2 slim_762757377 3.1e-06
3 slim_762757462 4e-06
4 slim_762757465 5.1e-06
5 slim_762757384 4.3e-06
6 slim_762757418 4.8e-06
7 slim_762757390 3.1e-06
8 slim_762757402 1.3e-06
9 slim_762757478 4.6e-06
10 slim_762757427 5e-07
11 slim_762757406 5.5e-06
12 slim_762757443 4.7e-06
13 slim_762757396 4.4e-06
14 slim_762757425 5.5e-06
15 slim_762757472 3e-06
16 slim_762757385 3e-06
17 slim_762757416 2.7e-06
18 slim_762757391 5.3e-06
19 slim_762757411 2.9e-06
20 slim_762757444 3.5e-06
21 slim_762757470 4.7e-06
22 slim_762757378 2.6e-06
23 slim_762757473 5e-06
24 slim_762757445 3.1e-06
25 slim_762757424 1.9e-06
26 slim_762757436 5.3e-06
27 slim_762757475 4.3e-06
28 slim_762757423 3.1e-06
29 slim_762757400 4.8e-06
30 slim_762757463 4.3e-06
31 slim_762757449 3.5e-06
32 slim_762757469 5e-06
33 slim_762757414 5.3e-06
34 slim_762757403 2.5e-06
35 slim_762757404 2.4e-06
36 slim_762757426 3.8e-06
37 slim_762757442 4.2e-06
38 slim_762757430 4.5e-06
39 slim_762757435 4.9e-06
40 slim_762757381 4.2e-06
41 slim_762757471 2.8e-06
42 slim_762757434 4.2e-06
43 slim_762757437 3.7e-06
44 slim_762757394 3.4e-06
45 slim_762757395 3.4e-06
46 slim_762757392 5e-07
47 slim_762757466 1.3e-06
48 slim_762757382 5.4e-06
49 slim_762757389 3e-06
50 slim_762757450 4.5e-06
51 slim_762757477 2.5e-06
52 slim_762757383 5.1e-06
53 slim_762757455 2.1e-06
54 slim_762757453 3.8e-06
55 slim_762757428 4.4e-06
56 slim_762757454 3.5e-06
57 slim_762757464 2.3e-06
58 slim_762757458 3.9e-06
59 slim_762757422 5e-06
60 slim_762757440 2.9e-06
61 slim_762757401 1.8e-06
62 slim_762757399 5.1e-06
63 slim_762757459 2.2e-06
64 slim_762757460 2e-06
65 slim_762757413 5.4e-06
66 slim_762757386 4.8e-06
67 slim_762757408 4.1e-06
68 slim_762757476 3.2e-06
69 slim_762757376 2.1e-06
70 slim_762757432 6e-06
71 slim_762757446 4e-06
72 slim_762757441 1.5e-06
73 slim_762757415 4.7e-06
74 slim_762757474 3.9e-06
75 slim_762757397 5.7e-06
76 slim_762757429 5.3e-06
77 slim_762757452 3.2e-06
78 slim_762757380 5.7e-06
79 slim_762757398 4.5e-06
80 slim_762757419 5.3e-06
81 slim_762757467 3e-06
82 slim_762757451 1.9e-06
83 slim_762757438 5.7e-06
84 slim_762757387 3.3e-06
85 slim_762757407 2.1e-06
86 slim_762757417 1.4e-06
87 slim_762757409 2.5e-06
88 slim_762757375 2.7e-06
89 slim_762757405 3.3e-06
90 slim_762757448 4e-06
91 slim_762757447 3.6e-06
92 slim_762757457 3.3e-06
93 slim_762757431 0.0
94 slim_762757468 1.5e-06
95 slim_762757421 5.8e-06
96 slim_762757410 4.4e-06
97 slim_762757461 5.2e-06
98 slim_762757456 4.5e-06
99 slim_762757433 4.7e-06
