 pedigree_id het
0 slim_337491054 0.0005775
1 slim_337490930 0.000792
2 slim_337491000 0.0005813
3 slim_337491083 0.0006179
4 slim_337491079 0.0004032
5 slim_337490978 0.0009403
6 slim_337491049 0.0007863
7 slim_337491093 0.0007503
8 slim_337491076 0.00072
9 slim_337490800 0.0004517
10 slim_337490807 0.0005407
11 slim_337491081 0.0007167
12 slim_337491066 0.000663
13 slim_337491051 0.0007321
14 slim_337490949 0.0006239
15 slim_337491086 0.0006097
16 slim_337491082 0.0007834
17 slim_337491004 0.0008201
18 slim_337491032 0.0007948
19 slim_337490973 0.0007253
20 slim_337491090 0.0004256
21 slim_337490707 0.0005805
22 slim_337490961 0.0004288
23 slim_337491052 0.0007717
24 slim_337491035 0.0007431
25 slim_337491022 0.0004367
26 slim_337490812 0.0005252
27 slim_337491033 0.0008317
28 slim_337490871 0.0007691
29 slim_337491017 0.0009266
30 slim_337491048 0.0004865
31 slim_337491077 0.0007366
32 slim_337490776 0.0006648
33 slim_337490993 0.0005285
34 slim_337491094 0.000375
35 slim_337490947 0.0006284
36 slim_337490963 0.0006387
37 slim_337491072 0.0006543
38 slim_337490943 0.0002621
39 slim_337490976 0.0006389
40 slim_337491075 0.0007102
41 slim_337491095 0.0005573
42 slim_337490944 0.0007111
43 slim_337490977 0.0004765
44 slim_337490896 0.0003908
45 slim_337491091 0.0007862
46 slim_337490974 0.0006739
47 slim_337491080 0.0002761
48 slim_337490912 0.0008812
49 slim_337491046 0.0006117
50 slim_337491069 0.0009287
51 slim_337491097 0.000634
52 slim_337491088 0.0006865
53 slim_337491006 0.0007068
54 slim_337490837 0.0007589
55 slim_337490984 0.0007569
56 slim_337491096 0.0005486
57 slim_337491055 0.0003747
58 slim_337491020 0.0007922
59 slim_337490945 0.0008425
60 slim_337490802 0.0006406
61 slim_337491005 0.0005051
62 slim_337491053 0.0006716
63 slim_337491085 0.0008982
64 slim_337491067 0.0006517
65 slim_337490908 0.0006607
66 slim_337490972 0.0008468
67 slim_337491016 0.0004591
68 slim_337490769 0.000615
69 slim_337490987 0.0004456
70 slim_337491065 0.0005713
71 slim_337491021 0.0004603
72 slim_337491040 0.0004871
73 slim_337490927 0.0005576
74 slim_337490992 0.0007606
75 slim_337491041 0.0003475
76 slim_337490670 0.000902
77 slim_337490870 0.0007968
78 slim_337491019 1.2e-06
79 slim_337491001 0.0007485
80 slim_337490929 0.0008284
81 slim_337490824 0.0007787
82 slim_337491089 0.0004096
83 slim_337491012 0.0007319
84 slim_337490846 0.000801
85 slim_337491044 0.0007708
86 slim_337491045 0.0
87 slim_337491064 0.0006779
88 slim_337491059 0.0008071
89 slim_337490970 0.0006544
90 slim_337491087 0.0005746
91 slim_337490922 0.0003597
92 slim_337491073 0.0005818
93 slim_337491011 2e-07
94 slim_337490925 0.0005853
