 pedigree_id het
0 slim_762401474 3.5e-06
1 slim_762401400 3.3e-06
2 slim_762401384 3.5e-06
3 slim_762401421 3.9e-06
4 slim_762401455 3.4e-06
5 slim_762401398 2.8e-06
6 slim_762401389 3.8e-06
7 slim_762401387 2.9e-06
8 slim_762401452 2e-06
9 slim_762401377 2.6e-06
10 slim_762401378 3.9e-06
11 slim_762401439 2.5e-06
12 slim_762401373 3.4e-06
13 slim_762401419 3e-06
14 slim_762401431 3.8e-06
15 slim_762401480 2.7e-06
16 slim_762401416 3.8e-06
17 slim_762401408 3.5e-06
18 slim_762401382 3.6e-06
19 slim_762401371 4.1e-06
20 slim_762401381 4.8e-06
21 slim_762401406 3.1e-06
22 slim_762401472 3.5e-06
23 slim_762401446 3.4e-06
24 slim_762401477 2.4e-06
25 slim_762401427 7e-07
26 slim_762401372 3.2e-06
27 slim_762401468 4.7e-06
28 slim_762401460 3e-06
29 slim_762401482 4.5e-06
30 slim_762401461 2e-07
31 slim_762401399 2.6e-06
32 slim_762401465 4.8e-06
33 slim_762401417 4.3e-06
34 slim_762401467 3.1e-06
35 slim_762401376 2.8e-06
36 slim_762401423 8e-07
37 slim_762401388 5.3e-06
38 slim_762401375 3.7e-06
39 slim_762401464 2.5e-06
40 slim_762401433 4.1e-06
41 slim_762401383 1.9e-06
42 slim_762401471 2.3e-06
43 slim_762401409 3.6e-06
44 slim_762401435 2.3e-06
45 slim_762401413 3.7e-06
46 slim_762401393 4e-06
47 slim_762401481 3.7e-06
48 slim_762401407 2e-06
49 slim_762401390 1.6e-06
50 slim_762401414 4e-06
51 slim_762401385 3.9e-06
52 slim_762401379 3.9e-06
53 slim_762401473 3.2e-06
54 slim_762401374 1.6e-06
55 slim_762401368 4.7e-06
56 slim_762401445 3.4e-06
57 slim_762401412 2e-07
58 slim_762401469 2.5e-06
59 slim_762401428 2.4e-06
60 slim_762401426 4.8e-06
61 slim_762401404 4.3e-06
62 slim_762401396 3.5e-06
63 slim_762401462 2.9e-06
64 slim_762401456 1.7e-06
65 slim_762401466 2.6e-06
66 slim_762401369 3.7e-06
67 slim_762401438 2.9e-06
68 slim_762401448 4.6e-06
69 slim_762401442 2.7e-06
70 slim_762401391 4.1e-06
71 slim_762401392 4e-06
72 slim_762401463 4.2e-06
73 slim_762401411 3.5e-06
74 slim_762401441 3.1e-06
75 slim_762401457 2.8e-06
76 slim_762401380 4.3e-06
77 slim_762401440 3.1e-06
78 slim_762401443 2.4e-06
79 slim_762401397 5.3e-06
80 slim_762401415 2.7e-06
81 slim_762401430 4.2e-06
82 slim_762401470 3.1e-06
83 slim_762401450 3.9e-06
84 slim_762401447 4.3e-06
85 slim_762401475 3.7e-06
86 slim_762401451 3.3e-06
87 slim_762401402 2.9e-06
88 slim_762401418 1.8e-06
89 slim_762401432 3.8e-06
90 slim_762401437 4.5e-06
91 slim_762401476 2.3e-06
92 slim_762401429 4e-06
93 slim_762401459 5e-06
94 slim_762401410 2.9e-06
95 slim_762401394 4.6e-06
96 slim_762401453 4.6e-06
97 slim_762401478 2.1e-06
98 slim_762401405 3.6e-06
99 slim_762401401 4.6e-06
